Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
09-05-2019 11:59:57.7856 AM,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0
09-05-2019 11:59:58.7857 AM,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0
09-05-2019 11:59:59.7858 AM,45.51398,-73.57016,40.86526,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0
09-05-2019 12:00:00.7854 PM,45.51398,-73.57016,40.86526,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0
09-05-2019 12:00:01.7856 PM,45.51398,-73.57016,40.86526,0.0,0,686.5,0.0,0.0,52,1.65,0.0,101,0.998997,31
09-05-2019 12:00:02.7856 PM,45.51398,-73.57016,40.86526,0.0,0,686.5,0.0,0.0,52,1.65,0.0,101,0.998997,31
09-05-2019 12:00:03.7866 PM,45.51398,-73.57016,40.86526,0.0,0,686.5,0.0,0.0,52,1.65,0.0,101,0.998997,31
09-05-2019 12:00:04.7860 PM,45.51398,-73.57016,40.86526,0.0,0,690.5,0.0,0.5493428,53,1.65,27.60357,101,0.998997,31
09-05-2019 12:00:05.7860 PM,45.51398,-73.57016,40.86526,0.0,0,694.5,0.0,0.5493428,53,1.65,27.52807,100,0.998997,31
09-05-2019 12:00:06.7860 PM,45.51398,-73.57016,40.86526,0.0,0,692.75,0.0,0.5493428,53,1.65,27.36952,101,0.998997,31
09-05-2019 12:00:07.7859 PM,45.51398,-73.57016,40.86526,0.0,0,692.75,0.0,0.5493428,53,1.65,27.36952,101,0.998997,31
09-05-2019 12:00:08.7859 PM,45.51398,-73.57016,40.86526,0.0,0,692.75,0.0,0.5493428,53,1.65,27.36952,101,0.998997,31
09-05-2019 12:00:09.7859 PM,45.51398,-73.57016,40.86526,0.0,0,697.5,0.0,0.5493428,53,1.65,27.43866,101,0.998997,31
09-05-2019 12:00:10.7860 PM,45.51398,-73.57016,40.86526,0.0,0,695.25,0.0,0.5493428,53,1.65,27.2518,101,0.998997,31
09-05-2019 12:00:11.7860 PM,45.51398,-73.57016,40.86526,0.0,0,689.75,0.0,0.5493428,53,1.65,27.34,101,0.998997,31
09-05-2019 12:00:12.7861 PM,45.51398,-73.57016,40.86526,0.0,0,689.75,0.0,0.5493428,53,1.65,27.34,101,0.998997,31
09-05-2019 12:00:13.7861 PM,45.51398,-73.57016,40.86526,0.0,0,689.75,0.0,0.5493428,53,1.65,27.34,101,0.998997,31
09-05-2019 12:00:14.7862 PM,45.51398,-73.57016,40.86526,0.0,0,689.75,0.0,0.5493428,53,1.65,27.34,101,0.998997,31
09-05-2019 12:00:15.7861 PM,45.51398,-73.57016,40.86526,0.0,0,689.75,0.0,0.5493428,53,1.65,27.34,101,0.998997,31
09-05-2019 12:00:16.7861 PM,45.51398,-73.57016,40.86526,0.0,0,689.75,0.0,0.5493428,53,1.65,27.34,101,0.998997,31
09-05-2019 12:00:17.7862 PM,45.51398,-73.57016,40.86526,0.0,0,689.75,0.0,0.5493428,53,1.65,27.34,101,0.998997,31
09-05-2019 12:00:18.7862 PM,45.51398,-73.57016,40.86526,0.0,0,689.75,0.0,0.5493428,53,1.65,27.34,101,0.998997,31
09-05-2019 12:00:19.7863 PM,45.51398,-73.57016,40.86526,0.0,0,689.75,0.0,0.5493428,53,1.65,27.34,101,0.998997,31
09-05-2019 12:00:20.7863 PM,45.51398,-73.57016,40.86526,0.0,0,689.75,0.0,0.5493428,53,1.65,27.34,101,0.998997,31
09-05-2019 12:00:21.7863 PM,45.51398,-73.57016,40.86526,0.0,0,689.75,0.0,0.5493428,53,1.65,27.34,101,0.998997,31
09-05-2019 12:00:22.7864 PM,45.51398,-73.57016,40.86526,0.0,0,689.75,0.0,0.5493428,53,1.65,27.34,101,0.998997,31
09-05-2019 12:00:23.7865 PM,45.51398,-73.57016,40.86526,0.0,0,689.75,0.0,0.5493428,53,1.65,27.34,101,0.998997,31
09-05-2019 12:00:24.7889 PM,45.51398,-73.57016,40.86526,0.0,0,689.75,0.0,0.5493428,53,1.65,27.34,101,0.998997,31
09-05-2019 12:00:25.7864 PM,45.51398,-73.57016,40.86526,0.0,0,689.75,0.0,0.5493428,53,1.65,27.34,101,0.998997,31
09-05-2019 12:00:26.7866 PM,45.51398,-73.57016,40.86526,0.0,0,689.75,0.0,0.5493428,53,1.65,27.34,101,0.998997,31
09-05-2019 12:00:27.7869 PM,45.51398,-73.57016,40.86526,0.0,0,689.75,0.0,0.5493428,53,1.65,27.34,101,0.998997,31
09-05-2019 12:00:28.7868 PM,45.51398,-73.57016,40.86526,0.0,0,692.75,0.0,0.5493428,53,1.65,27.558,101,0.998997,31
09-05-2019 12:00:29.7875 PM,45.51398,-73.57016,40.86526,0.0,0,693.75,0.0,0.5493428,53,1.65,27.43866,101,0.998997,31
09-05-2019 12:00:30.7868 PM,45.51398,-73.57016,40.86526,0.0,0,696.75,0.0,0.5493428,53,1.65,27.39911,101,0.998997,31
09-05-2019 12:00:31.7870 PM,45.51398,-73.57016,40.86526,0.0,0,693.75,0.0,0.5460135,53,1.64,27.1158,101,0.998997,31
09-05-2019 12:00:32.7870 PM,45.51398,-73.57016,40.86526,0.0,0,689.0,0.0,0.5493428,53,1.65,27.39911,101,0.998997,31
09-05-2019 12:00:33.7871 PM,45.51398,-73.57016,40.86526,0.0,0,695.25,0.0,0.5493428,53,1.65,27.588,101,0.998997,31
09-05-2019 12:00:34.7873 PM,45.51398,-73.57016,40.86526,0.0,0,693.75,0.0,0.5493428,53,1.65,27.34,101,0.998997,31
09-05-2019 12:00:35.7875 PM,45.51398,-73.57016,40.86526,0.0,0,693.75,0.0,0.5493428,53,1.65,27.34,101,0.998997,31
09-05-2019 12:00:36.7876 PM,45.51398,-73.57016,40.86526,0.0,0,693.75,0.0,0.5493428,53,1.65,27.34,101,0.998997,31
09-05-2019 12:00:37.7879 PM,45.51398,-73.57016,40.86526,0.0,0,693.75,0.0,0.5493428,53,1.65,27.39911,101,0.998997,31
09-05-2019 12:00:38.7880 PM,45.51398,-73.57016,40.86526,0.0,0,707.0,0.0,0.5493428,53,1.65,27.39911,101,0.998997,31
09-05-2019 12:00:39.7881 PM,45.51398,-73.57016,40.86526,0.0,0,707.0,0.0,0.5493428,53,1.65,27.39911,101,0.998997,31
09-05-2019 12:00:40.7884 PM,45.51398,-73.57016,40.86526,0.0,0,707.0,0.0,0.5493428,53,1.65,27.39911,101,0.998997,31
09-05-2019 12:00:41.7885 PM,45.51398,-73.57016,40.86526,0.0,0,707.0,0.0,0.5493428,53,1.65,27.39911,101,0.998997,31
09-05-2019 12:00:42.7889 PM,45.51398,-73.57016,40.86526,0.0,0,707.0,0.0,0.5493428,53,1.65,27.39911,101,0.998997,31
09-05-2019 12:00:43.7886 PM,45.51398,-73.57016,40.86526,0.0,0,697.5,0.0,0.5593308,53,1.68,27.37445,101,0.998997,31
09-05-2019 12:00:44.7887 PM,45.51398,-73.57016,40.86526,0.0,0,700.75,0.0,0.5493428,53,1.65,27.2518,101,0.998997,31
09-05-2019 12:00:45.7888 PM,45.51398,-73.57016,40.86526,0.0,0,700.75,0.0,0.5493428,53,1.65,27.2518,101,0.998997,31
09-05-2019 12:00:46.7890 PM,45.51398,-73.57016,40.86526,0.0,0,700.75,0.0,0.5493428,53,1.65,27.2518,101,0.998997,31
09-05-2019 12:00:47.7890 PM,45.51398,-73.57016,40.86526,0.0,0,707.0,0.0,0.5560015,53,1.67,27.45421,101,0.998997,31
09-05-2019 12:00:48.7891 PM,45.51398,-73.57016,40.86526,0.0,0,696.0,0.0,0.5560015,53,1.67,27.21151,101,0.998997,31
09-05-2019 12:00:49.7891 PM,45.51398,-73.57016,40.86526,0.0,0,701.5,0.0,0.5560015,53,1.67,27.64157,101,0.998997,31
09-05-2019 12:00:50.7891 PM,45.51398,-73.57016,40.86526,0.0,0,699.0,0.0,0.5560015,53,1.67,27.42485,101,0.998997,31
09-05-2019 12:00:51.7892 PM,45.51398,-73.57016,40.86526,0.0,0,697.5,0.0,0.5560015,53,1.67,27.52294,101,0.998997,31
09-05-2019 12:00:52.7894 PM,45.51398,-73.57016,40.86526,0.0,0,698.25,0.0,0.5560015,53,1.67,27.58213,101,0.998997,31
09-05-2019 12:00:53.7895 PM,45.51398,-73.57016,40.86526,0.0,0,697.5,0.0,0.5593308,53,1.68,27.71749,101,0.998997,31
09-05-2019 12:00:54.7896 PM,45.51398,-73.57016,40.86526,0.0,0,707.0,0.0,0.5560015,53,1.67,27.58213,100,0.998997,31
09-05-2019 12:00:55.7913 PM,45.51398,-73.57016,40.86526,0.0,0,703.75,0.0,0.5493428,53,1.65,26.88562,101,0.998997,31
09-05-2019 12:00:56.7901 PM,45.51398,-73.57016,40.86526,0.0,0,703.75,0.0,0.5560015,53,1.67,27.33717,101,0.998997,31
09-05-2019 12:00:57.7902 PM,45.51398,-73.57016,40.86526,0.0,0,704.5,0.0,0.5460135,53,1.64,26.84609,101,0.998997,31
09-05-2019 12:00:58.7903 PM,45.51398,-73.57016,40.86526,0.0,0,695.25,0.0,0.5593308,53,1.68,27.47159,101,0.998997,31
09-05-2019 12:00:59.7904 PM,45.51398,-73.57016,40.86526,0.0,0,709.25,0.0,0.5493428,53,1.65,27.34,101,0.998997,31
09-05-2019 12:01:00.7906 PM,45.51398,-73.57016,40.86526,0.0,0,692.0,0.0,0.5593308,53,1.68,27.28761,101,0.998997,31
09-05-2019 12:01:01.7906 PM,45.51398,-73.57016,40.86526,0.0,0,707.0,0.0,0.5560015,53,1.67,27.80135,101,0.998997,31
09-05-2019 12:01:02.7906 PM,45.51398,-73.57016,40.86526,0.0,0,707.0,0.0,0.5560015,53,1.67,27.80135,101,0.998997,31
09-05-2019 12:01:03.7906 PM,45.51398,-73.57016,40.86526,0.0,0,700.75,0.0,0.5493428,53,1.65,26.88562,101,0.998997,31
09-05-2019 12:01:04.7908 PM,45.51398,-73.57016,40.86526,0.0,0,704.5,0.0,0.5593308,53,1.68,27.6186,101,0.998997,31
09-05-2019 12:01:05.7908 PM,45.51398,-73.57016,40.86526,0.0,0,696.0,0.0,0.5493428,53,1.65,26.98103,101,0.998997,31
09-05-2019 12:01:06.7908 PM,45.51398,-73.57016,40.86526,0.0,0,706.25,0.0,0.5560015,53,1.67,27.64157,101,0.998997,31
09-05-2019 12:01:07.7909 PM,45.51398,-73.57016,40.86526,0.0,0,695.25,0.0,0.5493428,53,1.65,26.91417,101,0.998997,31
09-05-2019 12:01:08.7911 PM,45.51398,-73.57016,40.86526,0.0,0,706.25,0.0,0.5560015,53,1.67,27.67139,101,0.998997,31
09-05-2019 12:01:09.7912 PM,45.51398,-73.57016,40.86526,0.0,0,694.5,0.0,0.5560015,53,1.67,27.2404,101,0.998997,31
09-05-2019 12:01:10.7914 PM,45.51398,-73.57016,40.86526,0.0,0,710.0,0.0,0.5560015,53,1.67,27.70127,100,0.998997,31
09-05-2019 12:01:11.7915 PM,45.51398,-73.57016,40.86526,0.0,0,696.75,0.0,0.5493428,53,1.65,26.77202,101,0.998997,31
09-05-2019 12:01:12.7916 PM,45.51398,-73.57016,40.86526,0.0,0,705.25,0.0,0.5593308,53,1.68,27.77716,101,0.998997,31
09-05-2019 12:01:13.7918 PM,45.51398,-73.57016,40.86526,0.0,0,703.0,0.0,0.5560015,53,1.67,27.27903,101,0.998997,31
09-05-2019 12:01:14.7918 PM,45.51398,-73.57016,40.86526,0.0,0,701.5,0.0,0.5560015,53,1.67,27.36634,101,0.998997,31
09-05-2019 12:01:15.7919 PM,45.51398,-73.57016,40.86526,0.0,0,701.5,0.0,0.5560015,53,1.67,27.36634,101,0.998997,31
09-05-2019 12:01:16.7921 PM,45.51398,-73.57016,40.86526,0.0,0,701.5,0.0,0.5560015,53,1.67,27.36634,101,0.998997,31
09-05-2019 12:01:17.7921 PM,45.51398,-73.57016,40.86526,0.0,0,701.5,0.0,0.5560015,53,1.67,27.36634,101,0.998997,31
09-05-2019 12:01:18.7923 PM,45.51398,-73.57016,40.86526,0.0,0,701.5,0.0,0.5560015,53,1.67,27.36634,101,0.998997,31
09-05-2019 12:01:19.7924 PM,45.51398,-73.57016,40.86526,0.0,0,701.5,0.0,0.5560015,53,1.67,27.36634,101,0.998997,31
09-05-2019 12:01:20.7927 PM,45.51398,-73.57016,40.86526,0.0,0,701.5,0.0,0.5560015,53,1.67,27.36634,101,0.998997,31
09-05-2019 12:01:21.7929 PM,45.51398,-73.57016,40.86526,0.0,0,701.5,0.0,0.5560015,53,1.67,27.36634,101,0.998997,31
09-05-2019 12:01:22.7929 PM,45.51398,-73.57016,40.86526,0.0,0,700.75,0.0,0.5560015,53,1.67,27.42485,101,0.998997,31
09-05-2019 12:01:23.7931 PM,45.51398,-73.57016,40.86526,0.0,0,702.25,0.0,0.5493428,53,1.65,27.12541,101,0.998997,31
09-05-2019 12:01:24.7933 PM,45.51398,-73.57016,40.86526,0.0,0,696.75,0.0,0.5493428,53,1.65,27.06747,101,0.998997,31
09-05-2019 12:01:25.7932 PM,45.51398,-73.57016,40.86526,0.0,0,703.75,0.0,0.5493428,53,1.65,27.28114,101,0.998997,31
09-05-2019 12:01:26.7934 PM,45.51398,-73.57016,40.86526,0.0,0,702.25,0.0,0.5493428,53,1.65,27.00978,100,0.998997,31
09-05-2019 12:01:27.7935 PM,45.51398,-73.57016,40.86526,0.0,0,702.25,0.0,0.5493428,53,1.65,27.00978,100,0.998997,31
09-05-2019 12:01:28.7937 PM,45.51398,-73.57016,40.86526,0.0,0,699.0,0.0,0.5493428,53,1.65,27.06747,101,0.998997,31
09-05-2019 12:01:29.7939 PM,45.51398,-73.57016,40.86526,0.0,0,703.75,0.0,0.5493428,53,1.65,27.19333,101,0.998997,31
09-05-2019 12:01:30.7939 PM,45.51398,-73.57016,40.86526,0.0,0,700.0,0.0,0.5493428,53,1.65,27.00978,101,0.998997,31
09-05-2019 12:01:31.7940 PM,45.51398,-73.57016,40.86526,0.0,0,692.75,0.0,0.5493428,53,1.65,27.15448,101,0.998997,31
09-05-2019 12:01:32.7942 PM,45.51398,-73.57016,40.86526,0.0,0,700.75,0.0,0.5493428,53,1.65,27.43866,101,0.998997,31
09-05-2019 12:01:33.7943 PM,45.51398,-73.57016,40.86526,0.0,0,700.75,0.0,0.5493428,53,1.65,27.12541,101,0.998997,31
09-05-2019 12:01:34.7944 PM,45.51398,-73.57016,40.86526,0.0,0,694.5,0.0,0.5493428,53,1.65,27.12541,101,0.998997,31
09-05-2019 12:01:35.7944 PM,45.51398,-73.57016,40.86526,0.0,0,699.0,0.0,0.5493428,53,1.65,27.36952,100,0.998997,31
09-05-2019 12:01:36.7945 PM,45.51398,-73.57016,40.86526,0.0,0,695.25,0.0,0.5493428,53,1.65,27.19333,101,0.998997,31
09-05-2019 12:01:37.7945 PM,45.51398,-73.57016,40.86526,0.0,0,704.5,0.0,0.5493428,53,1.65,27.34,101,0.998997,31
09-05-2019 12:01:38.7947 PM,45.51398,-73.57016,40.86526,0.0,0,696.75,0.0,0.5493428,53,1.65,26.98103,101,0.998997,31
09-05-2019 12:01:39.7948 PM,45.51398,-73.57016,40.86526,0.0,0,693.75,0.0,0.5493428,53,1.65,27.28114,100,0.998997,31
09-05-2019 12:01:40.7949 PM,45.51398,-73.57016,40.86526,0.0,0,693.75,0.0,0.5493428,53,1.65,27.28114,100,0.998997,31
09-05-2019 12:01:41.7949 PM,45.51398,-73.57016,40.86526,0.0,0,700.75,0.0,0.5493428,53,1.65,27.39911,101,0.998997,31
09-05-2019 12:01:42.7952 PM,45.51398,-73.57016,40.86526,0.0,0,700.75,0.0,0.5493428,53,1.65,27.12541,100,0.998997,31
09-05-2019 12:01:43.7954 PM,45.51398,-73.57016,40.86526,0.0,0,697.5,0.0,0.5560015,53,1.67,27.45421,101,0.998997,31
09-05-2019 12:01:44.7955 PM,45.51398,-73.57016,40.86526,0.0,0,700.75,0.0,0.5460135,53,1.64,27.08664,101,0.998997,31
09-05-2019 12:01:45.7958 PM,45.51398,-73.57016,40.86526,0.0,0,700.75,0.0,0.5493428,53,1.65,27.12541,101,0.998997,31
09-05-2019 12:01:46.7959 PM,45.51398,-73.57016,40.86526,0.0,0,650.0,0.0,0.6325765,53,1.9,31.23532,101,0.998997,31
09-05-2019 12:01:47.7960 PM,45.51398,-73.57016,40.86526,0.0,0,650.0,0.0,0.6325765,53,1.9,31.23532,101,0.998997,31
09-05-2019 12:01:48.7961 PM,45.51398,-73.57016,40.86526,0.0,0,650.0,0.0,0.6325765,53,1.9,31.23532,101,0.998997,31
09-05-2019 12:01:49.7962 PM,45.51398,-73.57016,40.86526,0.0,0,728.0,0.0,0.6592113,53,1.98,35.09194,101,0.998997,31
09-05-2019 12:01:50.7962 PM,45.51398,-73.57016,40.86526,0.0,0,732.75,0.0,0.6492233,53,1.95,30.85736,101,0.998997,31
09-05-2019 12:01:51.7965 PM,45.51398,-73.57016,40.86526,0.0,0,726.5,0.0,0.6425646,53,1.93,30.3429,101,0.998997,31
09-05-2019 12:01:52.7965 PM,45.51398,-73.57016,40.86526,0.0,0,722.5,0.0,0.6392353,53,1.92,30.44536,101,0.998997,31
09-05-2019 12:01:53.7967 PM,45.51398,-73.57016,40.86526,0.0,0,707.0,0.0,0.6392353,53,1.92,30.61392,100,0.998997,31
09-05-2019 12:01:54.7967 PM,45.51398,-73.57016,40.86526,0.0,0,721.0,0.0,0.6325765,53,1.9,30.9592,101,0.998997,31
09-05-2019 12:01:55.7968 PM,45.51398,-73.57016,40.86526,0.0,0,721.0,0.0,0.6325765,53,1.9,30.9592,101,0.998997,31
09-05-2019 12:01:56.7969 PM,45.51398,-73.57016,40.86526,0.0,0,722.5,0.0,0.6392353,53,1.92,30.67761,101,0.998997,31
09-05-2019 12:01:57.7970 PM,45.51398,-73.57016,40.86526,0.0,0,703.0,0.0,0.6325765,53,1.9,30.29502,101,0.998997,31
09-05-2019 12:01:58.7976 PM,45.51398,-73.57016,40.86526,0.0,0,704.5,0.0,0.6325765,53,1.9,31.13535,101,0.998997,31
09-05-2019 12:01:59.8052 PM,45.51398,-73.57016,40.86526,0.0,0,714.0,0.0,0.6325765,53,1.9,31.06906,101,0.998997,31
09-05-2019 12:02:00.7973 PM,45.51398,-73.57016,40.86526,0.0,0,750.0,0.0,0.5693189,53,1.71,27.59011,101,0.998997,31
09-05-2019 12:02:01.7976 PM,45.51398,-73.57016,40.86526,0.0,0,695.25,0.0,0.5326961,53,1.6,24.57617,101,0.998997,31
09-05-2019 12:02:02.7976 PM,45.51398,-73.57016,40.86526,0.0,0,689.75,0.0,0.5326961,53,1.6,26.51151,101,0.998997,31
09-05-2019 12:02:03.7978 PM,45.51398,-73.57016,40.86526,0.0,0,673.25,0.0,0.5460135,53,1.64,27.39099,101,0.998997,31
09-05-2019 12:02:04.7980 PM,45.51398,-73.57016,40.86526,0.0,0,682.75,0.0,0.5393547,53,1.62,27.72006,101,0.998997,31
09-05-2019 12:02:05.7982 PM,45.51398,-73.57016,40.86526,0.0,0,688.25,0.0,0.5460135,53,1.64,27.67182,100,0.998997,31
09-05-2019 12:02:06.7984 PM,45.51398,-73.57016,40.86526,0.0,0,675.75,0.0,0.5393547,53,1.62,27.11592,101,0.998997,31
09-05-2019 12:02:07.7985 PM,45.51398,-73.57016,40.86526,0.0,0,678.75,0.0,0.5393547,53,1.62,27.61751,101,0.998997,31
09-05-2019 12:02:08.7985 PM,45.51398,-73.57016,40.86526,0.0,0,678.75,0.0,0.5393547,53,1.62,27.61751,101,0.998997,31
09-05-2019 12:02:09.7986 PM,45.51398,-73.57016,40.86526,0.0,0,682.75,0.0,0.5493428,53,1.65,28.00462,101,0.998997,32
09-05-2019 12:02:10.7986 PM,45.51398,-73.57016,40.86526,0.0,0,689.0,0.0,0.5460135,53,1.64,27.67182,101,0.998997,32
09-05-2019 12:02:11.7987 PM,45.51398,-73.57016,40.86526,0.0,0,690.5,0.0,0.5460135,53,1.64,27.4208,101,0.998997,32
09-05-2019 12:02:12.7988 PM,45.51398,-73.57016,40.86526,0.0,0,692.0,0.0,0.5460135,53,1.64,27.36123,101,0.998997,32
09-05-2019 12:02:13.7989 PM,45.51398,-73.57016,40.86526,0.0,0,685.75,0.0,0.5460135,53,1.64,27.30193,100,0.998997,32
09-05-2019 12:02:14.7992 PM,45.51398,-73.57016,40.86526,0.0,0,690.5,0.0,0.5460135,53,1.64,27.55076,101,0.998997,32
09-05-2019 12:02:15.7992 PM,45.51398,-73.57016,40.86526,0.0,0,690.5,0.0,0.5460135,53,1.64,27.36123,101,0.998997,32
09-05-2019 12:02:16.7994 PM,45.51398,-73.57016,40.86526,0.0,0,687.5,0.0,0.5460135,53,1.64,27.36123,101,0.998997,32
09-05-2019 12:02:17.7995 PM,45.51398,-73.57016,40.86526,0.0,0,687.5,0.0,0.5460135,53,1.64,27.36123,101,0.998997,32
09-05-2019 12:02:18.7997 PM,45.51398,-73.57016,40.86526,0.0,0,687.5,0.0,0.5460135,53,1.64,27.36123,101,0.998997,32
09-05-2019 12:02:19.7998 PM,45.51398,-73.57016,40.86526,0.0,0,685.0,0.0,0.5460135,53,1.64,27.48063,100,0.998997,32
09-05-2019 12:02:20.7999 PM,45.51398,-73.57016,40.86526,0.0,0,689.75,0.0,0.5493428,53,1.65,27.7491,101,0.998997,32
09-05-2019 12:02:21.8000 PM,45.51398,-73.57016,40.86526,0.0,0,696.0,0.0,0.5493428,53,1.65,27.558,101,0.998997,32
09-05-2019 12:02:22.8002 PM,45.51398,-73.57016,40.86526,0.0,0,701.5,0.0,0.5493428,53,1.65,27.31054,100,0.998997,32
09-05-2019 12:02:23.8003 PM,45.51398,-73.57016,40.86526,0.0,0,692.75,0.0,0.5493428,53,1.65,27.09641,101,0.998997,33
09-05-2019 12:02:24.8004 PM,45.51398,-73.57016,40.86526,0.0,0,693.75,0.0,0.5493428,53,1.65,27.43866,101,0.998997,33
09-05-2019 12:02:25.8009 PM,45.51398,-73.57016,40.86526,0.0,0,697.5,0.0,0.5493428,53,1.65,27.39911,101,0.998997,33
09-05-2019 12:02:26.8011 PM,45.51398,-73.57016,40.86526,0.0,0,697.5,0.0,0.5493428,53,1.65,27.39911,101,0.998997,33
09-05-2019 12:02:27.8011 PM,45.51398,-73.57016,40.86526,0.0,0,697.5,0.0,0.5493428,53,1.65,27.39911,101,0.998997,33
09-05-2019 12:02:28.8014 PM,45.51398,-73.57016,40.86526,0.0,0,693.75,0.0,0.5560015,53,1.67,27.58213,101,0.998997,33
09-05-2019 12:02:29.8011 PM,45.51398,-73.57016,40.86526,0.0,0,687.5,0.0,0.5493428,53,1.65,27.39911,101,0.998997,33
09-05-2019 12:02:30.8013 PM,45.51398,-73.57016,40.86526,0.0,0,682.0,0.0,0.5493428,53,1.65,27.6482,101,0.998997,33
09-05-2019 12:02:31.8015 PM,45.51398,-73.57016,40.86526,0.0,0,676.5,0.0,0.5493428,53,1.65,27.87116,101,0.998997,33
09-05-2019 12:02:32.8015 PM,45.51398,-73.57016,40.86526,0.0,0,676.5,0.0,0.5493428,53,1.65,27.87116,101,0.998997,33
09-05-2019 12:02:33.8015 PM,45.51398,-73.57016,40.86526,0.0,0,676.5,0.0,0.5493428,53,1.65,27.87116,101,0.998997,33
09-05-2019 12:02:34.8015 PM,45.51398,-73.57016,40.86526,0.0,0,703.75,0.0,0.5493428,53,1.65,28.09776,101,0.998997,33
09-05-2019 12:02:35.8017 PM,45.51398,-73.57016,40.86526,0.0,0,680.25,0.0,0.5493428,53,1.65,27.00978,101,0.998997,33
09-05-2019 12:02:36.8017 PM,45.51398,-73.57016,40.86526,0.0,0,672.5,0.0,0.5493428,53,1.65,27.94287,101,0.998997,33
09-05-2019 12:02:37.8017 PM,45.51398,-73.57016,40.86526,0.0,0,689.75,0.0,0.5693189,53,1.71,29.2927,101,0.998997,33
09-05-2019 12:02:38.8017 PM,45.51398,-73.57016,40.86526,0.0,0,720.25,0.0,0.5659896,53,1.7,28.3931,101,0.998997,33
09-05-2019 12:02:39.8018 PM,45.51398,-73.57016,40.86526,0.0,0,711.5,0.0,0.5659896,53,1.7,27.19075,101,0.998997,33
09-05-2019 12:02:40.8020 PM,45.51398,-73.57016,40.86526,0.0,0,653.75,0.0,0.6026124,53,1.81,29.30618,101,0.998997,33
09-05-2019 12:02:41.8021 PM,45.51398,-73.57016,40.86526,0.0,0,638.25,0.0,0.8256789,53,2.48,43.70142,101,0.998997,33
09-05-2019 12:02:42.8025 PM,45.51398,-73.57016,40.86526,0.0,0,638.25,0.0,0.8256789,53,2.48,43.70142,101,0.998997,33
09-05-2019 12:02:43.8027 PM,45.51398,-73.57016,40.86526,0.0,0,638.25,0.0,0.8256789,53,2.48,43.70142,101,0.998997,33
09-05-2019 12:02:44.8030 PM,45.51398,-73.57016,40.86526,0.0,0,604.5,0.0,0.7357864,53,2.21,39.88935,101,0.998997,33
09-05-2019 12:02:45.8031 PM,45.51398,-73.57016,40.86526,0.0,0,607.0,0.0,0.8156908,53,2.45,46.69016,101,0.998997,33
09-05-2019 12:02:46.8033 PM,45.51398,-73.57016,40.86526,0.0,0,650.75,0.0,0.7424451,53,2.23,42.32254,101,0.998997,33
09-05-2019 12:02:47.8035 PM,45.51398,-73.57016,40.86526,0.0,0,630.25,0.0,0.7357864,53,2.21,39.12313,101,0.998997,33
09-05-2019 12:02:48.8036 PM,45.51398,-73.57016,40.86526,0.0,0,630.25,0.0,0.7357864,53,2.21,39.12313,101,0.998997,33
09-05-2019 12:02:49.8038 PM,45.51398,-73.57016,40.86526,0.0,0,630.25,0.0,0.7357864,53,2.21,39.12313,101,0.998997,33
09-05-2019 12:02:50.8038 PM,45.51398,-73.57016,40.86526,0.0,0,612.5,0.0,0.732457,53,2.2,40.2129,101,0.998997,33
09-05-2019 12:02:51.8040 PM,45.51398,-73.57016,40.86526,0.0,0,612.5,0.0,0.732457,53,2.2,40.2129,101,0.998997,33
09-05-2019 12:02:52.8043 PM,45.51398,-73.57016,40.86526,0.0,0,612.5,0.0,0.732457,53,2.2,40.2129,101,0.998997,33
09-05-2019 12:02:53.8045 PM,45.51398,-73.57016,40.86526,0.0,0,612.5,0.0,0.732457,53,2.2,40.2129,101,0.998997,33
09-05-2019 12:02:54.8046 PM,45.51398,-73.57016,40.86526,0.0,0,612.5,0.0,0.732457,53,2.2,40.2129,101,0.998997,33
09-05-2019 12:02:55.8048 PM,45.51398,-73.57016,40.86526,0.0,0,628.0,0.0,0.712481,53,2.14,40.24975,101,0.998997,33
09-05-2019 12:02:56.8049 PM,45.51398,-73.57016,40.86526,0.0,0,590.5,0.0,0.7624212,53,2.29,42.00794,100,0.998997,33
09-05-2019 12:02:57.8050 PM,45.51398,-73.57016,40.86526,0.0,0,678.0,0.0,0.9255594,53,2.78,54.2351,101,0.998997,33
09-05-2019 12:02:58.8051 PM,45.51398,-73.57016,40.86526,0.0,0,625.0,0.0,0.8423256,53,2.53,42.98792,101,0.998997,33
09-05-2019 12:02:59.8053 PM,45.51398,-73.57016,40.86526,0.0,0,625.0,0.0,0.8423256,53,2.53,42.98792,101,0.998997,33
09-05-2019 12:03:00.8054 PM,45.51398,-73.57016,40.86526,0.0,0,625.0,0.0,0.8423256,53,2.53,42.98792,101,0.998997,33
09-05-2019 12:03:01.8056 PM,45.51398,-73.57016,40.86526,0.0,0,625.0,0.0,0.8423256,53,2.53,42.98792,101,0.998997,33
