Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
06/30/2022 11:59:47.9208 AM,45.52655,-73.61038,64.6,2.323662,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0
06/30/2022 11:59:48.9208 AM,45.52654,-73.61038,65.4,2.101302,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0
06/30/2022 11:59:49.9210 AM,45.5269,-73.61028,82.2,1.643611,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0
06/30/2022 11:59:50.9213 AM,45.52697,-73.61022,81.3,1.560226,0,0.0,0.0,0.0,46,0.43,0.0,101,0.9807885,46
06/30/2022 11:59:51.9214 AM,45.52699,-73.61028,83.6,0.541076,0,0.0,0.0,0.0,46,0.43,0.0,101,0.9807885,46
06/30/2022 11:59:52.9217 AM,45.52697,-73.61028,85.0,0.233478,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 11:59:53.9218 AM,45.52695,-73.61028,85.8,0.033354,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 11:59:54.9220 AM,45.52697,-73.61026,84.3,0.113033,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 11:59:55.9222 AM,45.52696,-73.6102,79.0,0.248302,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 11:59:56.9224 AM,45.52696,-73.61021,77.6,0.264979,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 11:59:57.9226 AM,45.52696,-73.61021,78.7,0.250155,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 11:59:58.9228 AM,45.52697,-73.61021,80.4,0.468809,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 11:59:59.9230 AM,45.52697,-73.6102,80.6,0.594813,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:00:00.9232 PM,45.52699,-73.61021,80.2,0.142681,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:00:01.9233 PM,45.527,-73.61021,80.5,0.25942,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:00:02.9235 PM,45.52702,-73.61021,80.8,0.479927,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:00:03.9236 PM,45.52703,-73.6102,80.4,0.596666,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:00:04.9238 PM,45.52703,-73.6102,80.3,0.663374,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:00:05.9240 PM,45.52704,-73.6102,79.9,0.429896,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:00:06.9242 PM,45.52705,-73.6102,79.5,0.46325,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:00:07.9244 PM,45.52705,-73.61019,79.2,0.470662,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:00:08.9245 PM,45.52705,-73.61019,78.9,0.474368,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:00:09.9247 PM,45.52706,-73.61019,78.9,0.428043,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:00:10.9248 PM,45.52706,-73.61019,78.9,0.420631,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:00:11.9250 PM,45.52706,-73.61021,78.4,0.398395,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:00:12.9253 PM,45.52707,-73.6102,78.5,0.353923,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:00:13.9256 PM,45.52707,-73.61021,77.8,0.303892,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:00:14.9256 PM,45.52707,-73.61021,78.1,0.257567,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:00:15.9258 PM,45.52707,-73.61021,78.3,0.213095,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:00:16.9260 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:00:17.9262 PM,45.52707,-73.61021,78.2,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:00:18.9263 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:00:19.9265 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:00:20.9269 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:00:21.9268 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:00:22.9272 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:00:23.9277 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:00:24.9274 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:00:25.9276 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:00:26.9278 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:00:27.9282 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:00:28.9281 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:00:29.9283 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:00:30.9285 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:00:31.9287 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:00:32.9289 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:00:33.9292 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:00:34.9294 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:00:35.9295 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:00:36.9297 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:00:37.9298 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:00:38.9300 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:00:39.9302 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:00:40.9303 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:00:41.9305 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:00:42.9306 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:00:43.9307 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:00:44.9309 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:00:45.9311 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:00:46.9312 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:00:47.9314 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:00:48.9316 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:00:49.9318 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:00:50.9319 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:00:51.9321 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:00:53.1105 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:00:53.9324 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:00:54.9326 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:00:55.9328 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:00:56.9330 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:00:57.9333 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:00:58.9335 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:00:59.9336 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:01:00.9338 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:01:01.9339 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:01:02.9341 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:01:03.9343 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:01:04.9345 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:01:05.9346 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:01:06.9348 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:01:07.9350 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:01:08.9356 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:01:09.9357 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:01:10.9355 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:01:11.9357 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:01:12.9359 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:01:13.9360 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:01:14.9362 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:01:15.9364 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:01:16.9366 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:01:17.9368 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:01:18.9370 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:01:19.9373 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:01:20.9376 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:01:21.9377 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:01:22.9379 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:01:23.9381 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:01:24.9383 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:01:25.9384 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:01:26.9390 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:01:27.9391 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:01:28.9393 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:01:29.9394 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:01:30.9396 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:01:31.9397 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:01:32.9399 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:01:33.9400 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:01:34.9401 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:01:35.9404 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:01:36.9406 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:01:37.9409 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:01:38.9410 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:01:39.9413 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:01:40.9413 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:01:41.9415 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:01:42.9418 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:01:43.9420 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:01:44.9421 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:01:45.9424 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:01:46.9425 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:01:47.9426 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:01:48.9428 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:01:49.9430 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:01:50.9432 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:01:51.9433 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:01:52.9435 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:01:53.9437 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:01:54.9438 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:01:55.9440 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:01:56.9443 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:01:57.9444 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:01:58.9445 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:01:59.9447 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:02:00.9449 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:02:01.9450 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:02:02.9454 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:02:03.9455 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:02:04.9455 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:02:05.9458 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:02:06.9458 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:02:07.9459 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:02:08.9461 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:02:09.9463 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:02:10.9464 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:02:11.9466 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:02:12.9467 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:02:13.9468 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:02:14.9470 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:02:15.9473 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:02:16.9474 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:02:17.9476 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:02:18.9477 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:02:19.9478 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:02:20.9480 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:02:21.9482 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:02:22.9484 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:02:23.9485 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:02:24.9487 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:02:25.9489 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:02:26.9492 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:02:27.9496 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:02:28.9495 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:02:29.9499 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:02:30.9498 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:02:31.9500 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:02:32.9503 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:02:33.9503 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:02:34.9506 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:02:35.9505 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:02:36.9508 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:02:37.9509 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:02:38.9516 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:02:39.9513 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:02:40.9516 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:02:41.9517 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:02:42.9522 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:02:43.9523 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:02:44.9525 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:02:45.9527 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:02:46.9529 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:02:47.9531 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:02:48.9533 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:02:49.9534 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:02:50.9536 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:02:51.9538 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
06/30/2022 12:02:52.9540 PM,45.52707,-73.61021,78.3,0.0,0,0.0,0.0,0.1458199,46,0.43,0.0,101,0.9807885,46
