DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1]
2023-03-19 11:38:39,45.50714,-73.57787,61.3,0.0,1.0,0.0,0.03770975,0.2779878,17.0,0.71,100.0,100.0,0.849486,-3.0,0.5647,31.571,-0.017061615511453666,0.05544312233333333,0.04102959591836734,5647.0,9817.158219515355,5.391122543008664e-06,0.005391122543008664
2023-03-19 11:38:40,45.50714,-73.57787,61.3,0.0,1.0,0.0,0.03770975,0.2779878,17.0,0.71,100.0,100.0,0.849486,-3.0,0.5368,31.571,-0.017061615511453666,0.05544312233333333,0.04102959591836734,5368.000000000001,9332.12419379466,5.124764620306449e-06,0.005124764620306449
2023-03-19 11:38:41,45.50714,-73.57787,61.3,0.0,0.0,0.0,-0.03394784,0.2779878,17.0,0.71,100.0,100.0,0.849486,-3.0,0.5446,31.571,-0.017061615511453666,0.05544312233333333,0.04102959591836734,5446.0,9467.725104211197,5.199230276115671e-06,0.005199230276115671
2023-03-19 11:38:42,45.50714,-73.57787,61.3,0.0,0.0,0.0,-0.03394784,0.2779878,17.0,0.71,100.0,100.0,0.849486,-3.0,0.5252,31.579,-0.017061615511453666,0.05544312233333333,0.04102959591836734,5252.0,9130.221482842564,5.013889127402135e-06,0.005013889127402135
2023-03-19 11:38:43,45.50714,-73.57787,61.3,0.0,0.0,0.0,-0.03394784,0.2779878,17.0,0.71,100.0,100.0,0.849486,-3.0,0.5144,31.587,-0.017061615511453666,0.05544312233333333,0.04102959591836734,5144.0,8942.236432975345,4.910656560764557e-06,0.0049106565607645565
2023-03-19 11:38:44,45.50714,-73.57787,61.3,0.0,0.0,0.0,-0.03394784,0.2779878,17.0,0.71,100.0,100.0,0.849486,-3.0,0.4935,31.579,-0.017061615511453666,0.05544312233333333,0.04102959591836734,4935.0,8579.139950081502,4.711261013657565e-06,0.004711261013657565
2023-03-19 11:38:45,45.50714,-73.57787,61.3,0.0,0.0,0.0,-0.07165759,0.2779878,18.0,0.71,100.0,100.0,0.849486,-3.0,0.4896,31.579,-0.017061615511453666,0.05544312233333333,0.04102959591836734,4896.0,8511.341275703959,4.674029163701609e-06,0.004674029163701609
2023-03-19 11:38:46,45.50714,-73.57787,61.3,0.0,0.0,0.0,-0.07165759,0.2779878,18.0,0.71,100.0,100.0,0.849486,-3.0,0.4765,31.579,-0.017061615511453666,0.05544312233333333,0.04102959591836734,4765.0,8283.607266897337,4.548968334362371e-06,0.004548968334362372
2023-03-19 11:38:47,45.50714,-73.57787,61.3,0.0,0.0,0.0,-0.07165759,0.2779878,18.0,0.71,100.0,100.0,0.849486,-3.0,0.4757,31.571,-0.017061615511453666,0.05544312233333333,0.04102959591836734,4757.0,8269.917062198432,4.541450316467544e-06,0.004541450316467544
2023-03-19 11:38:48,45.50714,-73.57787,61.3,0.0,0.0,0.0,-0.07165759,0.2779878,18.0,0.71,100.0,100.0,0.849486,-3.0,0.4594,31.571,-0.017061615511453666,0.05544312233333333,0.04102959591836734,4594.0,7986.545928892075,4.38583618958417e-06,0.00438583618958417
2023-03-19 11:38:49,45.50714,-73.57787,61.3,0.0,0.0,0.0,-0.07165759,0.2779878,18.0,0.71,100.0,100.0,0.849486,-3.0,0.4649,31.571,-0.017061615511453666,0.05544312233333333,0.04102959591836734,4649.0,8082.16195546784,4.438344023808621e-06,0.004438344023808621
2023-03-19 11:38:50,45.50714,-73.57787,61.3,0.0,0.0,0.0,0.0,0.2779878,18.0,0.71,100.0,100.0,0.849486,-3.0,0.4471,31.579,-0.017061615511453666,0.05544312233333333,0.04102959591836734,4471.0,7772.509567743545,4.2682974654636225e-06,0.004268297465463622
2023-03-19 11:38:51,45.50714,-73.57787,61.3,0.0,0.0,0.0,0.0,0.2779878,18.0,0.71,100.0,100.0,0.849486,-3.0,0.4656,31.579,-0.017061615511453666,0.05544312233333333,0.04102959591836734,4656.0,8094.118664149843,4.4449100870495695e-06,0.00444491008704957
2023-03-19 11:38:52,45.50719,-73.57786,67.8,1.124771,0.0,0.0,0.0,0.2779878,18.0,0.71,100.0,100.0,0.849486,-3.0,0.4424,31.579,-0.025592423267180496,0.05544312233333333,0.04102959591836734,4424.0,7690.803472980865,4.223428312952599e-06,0.004223428312952599
2023-03-19 11:38:53,45.50719,-73.57787,67.7,1.324895,0.0,0.0,0.0,0.2779878,18.0,0.71,100.0,100.0,0.849486,-3.0,0.4579,31.579,-0.03412323102290733,0.05544312233333333,0.04102959591836734,4579.0,7960.259742942898,4.371401049957041e-06,0.004371401049957041
2023-03-19 11:38:54,45.50718,-73.57789,67.5,1.651023,6.0,0.0,0.3998339,0.2779878,19.0,0.71,100.0,100.0,0.849486,-3.0,0.4238,31.571,-0.03849920782619997,0.05544312233333333,0.04102959591836734,4238.0,7367.649465965305,4.045967298967721e-06,0.004045967298967721
2023-03-19 11:38:55,45.50718,-73.57792,67.4,1.997534,12.0,1689.25,0.827489,8.104716,19.0,20.7,94.0,100.0,0.999424,-3.0,0.444,31.587,-0.03775559787658509,1.61644058,1.407352163265306,4440.0,7718.415583672342,0.00012357583926213744,0.12357583926213744
2023-03-19 11:38:56,45.50721,-73.57796,67.3,2.74244,12.0,1689.25,0.827489,8.104716,19.0,20.7,94.0,100.0,0.999424,-3.0,0.4161,31.579,-0.029224790120858258,1.61644058,1.407352163265306,4161.0,7233.59702781948,0.00011581364256776492,0.11581364256776491
2023-03-19 11:38:57,45.50724,-73.57801,67.1,4.178515,15.0,1540.5,0.7617027,4.935317,19.0,14.83,82.0,100.0,1.01135,-3.0,0.4169,31.579,-0.020693982365131425,0.9843215572222223,1.020293911564626,4169.0,7247.504448204617,8.313132567628934e-05,0.08313132567628934
2023-03-19 11:38:58,45.50727,-73.57806,67.1,20.65168,15.0,1540.5,0.7617027,4.935317,19.0,14.83,82.0,100.0,1.01135,-3.0,0.4006,31.571,-0.009067863614421492,0.9843215572222223,1.020293911564626,4006.0,6964.323681136624,7.9883146562964e-05,0.079883146562964
2023-03-19 11:38:59,45.50731,-73.57812,67.1,23.75175,20.0,1772.25,0.6977586,7.067386,19.0,21.49,82.0,100.0,0.942023,-3.0,0.4045,31.571,-0.0018546133922749126,1.4095508744444445,1.3771479095238095,4045.0000000000005,7032.124136344894,0.00011688479208759515,0.11688479208759515
2023-03-19 11:39:00,45.50735,-73.57818,67.2,23.6239,20.0,1772.25,0.6977586,7.067386,19.0,21.49,82.0,100.0,0.942023,-3.0,0.3998,31.579,0.008769859034524815,1.4095508744444445,1.3771479095238095,3998.0,6950.233337472309,0.00011552364020595556,0.11552364020595557
2023-03-19 11:39:01,45.50739,-73.57825,67.3,24.46886,20.0,1772.25,0.6977586,7.067386,19.0,21.49,82.0,100.0,0.942023,-3.0,0.4858,31.571,0.01594295025829063,1.4095508744444445,1.3771479095238095,4858.0,8445.502856455747,0.0001403773349719499,0.1403773349719499
2023-03-19 11:39:02,45.50743,-73.57832,67.4,27.35769,24.0,1772.25,0.6092218,6.291727,15.0,17.82,78.0,100.0,1.004365,-3.0,2.3105,31.587,0.024867810756957785,1.254849996111111,1.2175363469387754,23105.000000000004,40165.31352719584,0.000553597251956555,0.553597251956555
2023-03-19 11:39:03,45.50748,-73.5784,67.7,29.13842,24.0,1772.25,0.6092218,6.291727,15.0,17.82,78.0,100.0,1.004365,-3.0,6.5446,31.571,0.03069736509549359,1.254849996111111,1.2175363469387754,65446.0,113776.1177323184,0.0015681726490756546,1.5681726490756547
2023-03-19 11:39:04,45.50753,-73.57849,68.1,30.64862,28.0,2104.25,0.4552172,8.073573,15.0,24.38,86.0,100.0,0.9938425,-3.0,9.8082,31.579,0.038193055806493015,1.6102292816666666,1.6482911666666666,98082.0,170508.4507768782,0.003215249462402576,3.2152494624025763
2023-03-19 11:39:05,45.50758,-73.57858,68.5,31.07296,28.0,2104.25,0.4552172,8.073573,15.0,24.38,86.0,100.0,0.9938425,-3.0,11.3883,31.587,0.04202927852650538,1.6102292816666666,1.6482911666666666,113882.99999999999,197972.14457553095,0.0037331277629758255,3.7331277629758253
2023-03-19 11:39:06,45.50762,-73.57869,69.0,31.15634,28.0,2104.25,0.4552172,8.073573,15.0,24.38,86.0,100.0,0.9938425,-3.0,12.0891,31.571,0.03930518790332703,1.6102292816666666,1.6482911666666666,120891.0,210165.76488674182,0.003963060830643334,3.9630608306433337
2023-03-19 11:39:07,45.50766,-73.57879,69.3,32.11805,31.0,2104.25,0.4338475,6.971005,15.0,20.83,86.0,100.0,1.013484,-3.0,12.6855,31.571,0.03872311166102431,1.3903282194444444,1.4361137224489795,126855.0,220534.01911397566,0.003553038609439333,3.5530386094393327
2023-03-19 11:39:08,45.5077,-73.57889,69.5,32.19773,31.0,2104.25,0.4338475,6.971005,15.0,20.83,86.0,100.0,1.013484,-3.0,12.9564,31.571,0.04013123493175767,1.3903282194444444,1.4361137224489795,129564.0,225243.54304113472,0.003628914070343287,3.628914070343287
2023-03-19 11:39:09,45.50775,-73.57899,69.9,32.64245,31.0,2104.25,0.4338475,6.971005,15.0,20.83,86.0,100.0,1.013484,-3.0,13.2799,31.579,0.04061953112051503,1.3903282194444444,1.4361137224489795,132799.0,230861.43996572917,0.0037194243905067205,3.7194243905067204
2023-03-19 11:39:10,45.50779,-73.5791,70.4,35.07544,35.0,2090.0,0.3871136,8.027181,15.0,24.46,84.0,100.0,0.993995,-3.0,13.2753,31.571,0.040203131489171824,1.600976655,1.6539535850340137,132753.0,230787.5341093186,0.004366202401047206,4.3662024010472065
2023-03-19 11:39:11,45.50783,-73.57923,71.0,35.04023,35.0,2090.0,0.3871136,8.027181,15.0,24.46,84.0,100.0,0.993995,-3.0,13.2884,31.571,0.04409693271538658,1.600976655,1.6539535850340137,132884.0,231015.27409988997,0.0043705109478562225,4.370510947856222
2023-03-19 11:39:12,45.50788,-73.57933,71.3,33.47259,36.0,1842.75,0.2166735,7.040204,12.0,21.04,82.0,100.0,0.9903655,-3.0,13.3055,31.579,0.04242767338683192,1.4041295755555554,1.4175027292517006,133055.0,231306.47741805355,0.003764164502185665,3.764164502185665
2023-03-19 11:39:13,45.50793,-73.57943,71.7,33.10199,36.0,1842.75,0.2166735,7.040204,12.0,21.04,82.0,100.0,0.9903655,-3.0,13.509,31.571,0.038788365690641945,1.4041295755555554,1.4175027292517006,135090.0,234850.34600218336,0.003821835625250165,3.821835625250165
2023-03-19 11:39:14,45.50797,-73.57953,72.0,33.6616,35.0,1692.0,-0.01799087,6.565608,12.0,19.55,80.0,100.0,0.9903655,-3.0,13.5934,31.571,0.04238936838486494,1.30947404,1.317118743197279,135934.0,236317.61739181876,0.0035733694949416483,3.573369494941648
2023-03-19 11:39:15,45.50802,-73.57962,72.3,31.7141,35.0,1692.0,-0.01799087,6.565608,12.0,19.55,80.0,100.0,0.9903655,-3.0,13.677,31.571,0.04808749663157025,1.30947404,1.317118743197279,136770.0,237770.98099577037,0.0035953458724319832,3.595345872431983
2023-03-19 11:39:16,45.50806,-73.57971,72.9,29.49605,32.0,1089.75,-0.2201012,0.795933,12.0,2.37,38.0,100.0,1.009398,-3.0,13.6855,31.571,0.05223232804254384,0.15874441499999997,0.16273967755102042,136855.0,237918.75121866024,0.00043612610440732063,0.43612610440732064
2023-03-19 11:39:17,45.50811,-73.57979,73.4,26.37004,32.0,1089.75,-0.2201012,0.795933,12.0,2.37,38.0,100.0,1.009398,-3.0,13.6986,31.571,0.05334607458745581,0.15874441499999997,0.16273967755102042,136986.0,238146.49120923158,0.00043654357194359883,0.43654357194359883
2023-03-19 11:39:18,45.50814,-73.57986,73.8,22.31012,28.0,0.0,-0.5638663,1.232347,12.0,3.74,99.0,100.0,0.849486,-3.0,13.6839,31.571,0.046652393679393514,0.24578476277777778,0.21612773061224494,136839.0,237890.93564729267,0.000688152292768872,0.688152292768872
2023-03-19 11:39:19,45.50817,-73.57991,74.0,17.97595,28.0,0.0,-0.5638663,1.232347,12.0,3.74,99.0,100.0,0.849486,-3.0,13.7041,31.579,0.032230130666559796,0.24578476277777778,0.21612773061224494,137041.0,238235.84962494814,0.0006891500329471005,0.6891500329471005
2023-03-19 11:39:20,45.50819,-73.57995,74.4,13.53431,21.0,0.0,-0.9162943,0.2779878,12.0,0.71,99.0,99.0,0.849486,-3.0,13.687,31.571,0.02027490471049757,0.05544312233333333,0.04102959591836734,136870.0,235565.38003364904,0.00012936145086541172,0.12936145086541173
2023-03-19 11:39:21,45.50821,-73.57997,74.7,10.22115,10.0,0.0,-1.305183,0.2779878,12.0,0.71,100.0,99.0,0.849486,-3.0,13.711,31.579,0.007787271472721749,0.05544312233333333,0.04102959591836734,137110.0,235972.24311451224,0.00012958488097401477,0.12958488097401477
2023-03-19 11:39:22,45.50822,-73.57999,75.2,6.088958,10.0,0.0,-1.305183,0.2779878,12.0,0.71,100.0,99.0,0.849486,-3.0,13.7079,31.571,0.0,0.05544312233333333,0.04102959591836734,137079.0,235925.08752562705,0.00012955898533776412,0.1295589853377641
2023-03-19 11:39:23,45.50822789449393,-73.58000578897555,74.93685030443727,5.531641529940527,5.0,0.0,-1.294121,0.2779878,12.0,0.71,100.0,99.0,0.849486,-3.0,13.6224,31.571,0.0,0.05544312233333333,0.04102959591836734,136224.0,234453.55687662607,0.00012875088976904982,0.12875088976904983
2023-03-19 11:39:24,45.50822789450974,-73.58000578900713,74.93684977813894,1.1063961742237067e-05,0.0,0.0,-0.8622122,0.2779878,12.0,0.71,99.0,99.0,0.849486,-3.0,10.6588,31.571,0.0,0.05544312233333333,0.04102959591836734,106588.0,183447.37873183738,0.00010074069061768469,0.10074069061768469
2023-03-19 11:39:25,45.50822789452551,-73.58000578903871,74.9368492518406,1.106187673927874e-05,0.0,0.0,-0.8622122,0.2779878,12.0,0.71,99.0,99.0,0.849486,-3.0,5.9533,31.579,0.0,0.05544312233333333,0.04102959591836734,59532.99999999999,102458.86915131104,5.626560221009425e-05,0.056265602210094245
2023-03-19 11:39:26,45.50822789454131,-73.58000578907028,74.93684872554226,1.1063961742237067e-05,0.0,0.0,-0.3724371,0.2779878,13.0,0.71,100.0,99.0,0.849486,-3.0,3.2358,31.579,0.0,0.05544312233333333,0.04102959591836734,32357.999999999996,55689.518216755794,3.058206971451513e-05,0.03058206971451513
2023-03-19 11:39:27,45.5082278945571,-73.58000578910186,74.93684819924393,1.1063961742237067e-05,0.0,0.0,1.665335e-16,0.2779878,13.0,0.71,99.0,99.0,0.849486,-3.0,2.2242,31.579,0.0,0.05544312233333333,0.04102959591836734,22242.0,38279.44447051989,2.10212743244405e-05,0.021021274324440502
2023-03-19 11:39:28,45.50822789457289,-73.58000578913344,74.93684767294559,1.106187673927874e-05,0.0,0.0,1.665335e-16,0.2779878,13.0,0.71,99.0,99.0,0.849486,-3.0,1.8244,31.579,0.0,0.05544312233333333,0.04102959591836734,18244.0,31398.7134664223,1.7242699792064223e-05,0.017242699792064223
2023-03-19 11:39:29,45.50822789458868,-73.58000578916501,74.93684714664724,1.1063961750997923e-05,0.0,0.0,1.665335e-16,0.2779878,13.0,0.71,99.0,100.0,0.849486,-3.0,1.6177,31.571,0.0,0.05544312233333333,0.04102959591836734,16177.0,28123.281125748174,1.5443986077253618e-05,0.015443986077253618
2023-03-19 11:39:30,45.50822789460446,-73.5800057891966,74.9368466203489,1.1063961742237067e-05,0.0,0.0,1.665335e-16,0.2779878,13.0,0.71,99.0,100.0,0.849486,-3.0,1.502,31.571,0.0,0.05544312233333333,0.04102959591836734,15020.0,26111.86762123617,1.433941218275016e-05,0.01433941218275016
2023-03-19 11:39:31,45.50822789462027,-73.58000578922818,74.93684609405057,1.106187673927874e-05,0.0,0.0,1.665335e-16,0.2779878,13.0,0.71,100.0,99.0,0.849486,-3.0,1.4656,31.579,0.0,0.05544312233333333,0.04102959591836734,14656.0,25223.610204115612,1.3851622898075708e-05,0.013851622898075708
2023-03-19 11:39:32,45.50822789463605,-73.58000578925976,74.93684556775223,1.1063961742237067e-05,0.0,0.0,1.665335e-16,0.2779878,14.0,0.71,100.0,99.0,0.849486,-3.0,1.3728,31.571,0.0,0.05544312233333333,0.04102959591836734,13728.0,23627.102630977817,1.2974895868198818e-05,0.012974895868198819
2023-03-19 11:39:33,45.50822789465183,-73.58000578929133,74.93684504145389,1.106379362238148e-05,0.0,0.0,1.665335e-16,0.2779878,14.0,0.71,100.0,99.0,0.849486,-3.0,1.3604,31.571,0.0,0.05544312233333333,0.04102959591836734,13604.0,23413.68765966071,1.2857698382209841e-05,0.012857698382209841
2023-03-19 11:39:34,45.50822789466762,-73.58000578932291,74.93684451515556,1.1062044888266923e-05,0.0,0.0,1.665335e-16,0.2779878,14.0,0.71,99.0,99.0,0.849486,-3.0,1.2961,31.571,0.0,0.05544312233333333,0.04102959591836734,12961.0,22307.027768072807,1.2249972708896044e-05,0.012249972708896044
2023-03-19 11:39:35,45.50822789468341,-73.58000578935449,74.93684398885722,1.1063961742237067e-05,0.0,0.0,1.665335e-16,0.2779878,14.0,0.71,100.0,99.0,0.849486,-3.0,1.2373,31.571,0.0,0.05544312233333333,0.04102959591836734,12373.0,21295.02774279491,1.169422979146445e-05,0.01169422979146445
2023-03-19 11:39:36,45.50822789469921,-73.58000578938606,74.93684346255887,1.106379363114247e-05,0.0,0.0,1.665335e-16,0.2779878,14.0,0.71,100.0,99.0,0.849486,-3.0,1.139,31.571,0.0,0.05544312233333333,0.04102959591836734,11390.0,19603.19776856333,1.0765156172697009e-05,0.01076515617269701
2023-03-19 11:39:37,45.508227894714985,-73.58000578941764,74.93684293626053,1.1062044888266923e-05,0.0,0.0,1.665335e-16,0.2779878,14.0,0.71,100.0,99.0,0.849486,-3.0,1.0492,31.579,0.0,0.05544312233333333,0.04102959591836734,10492.0,18057.186016756346,9.916159077961952e-06,0.009916159077961952
2023-03-19 11:39:38,45.50822789473078,-73.58000578944922,74.9368424099622,1.1063961742237067e-05,0.0,0.0,1.665335e-16,0.2779878,14.0,0.71,100.0,99.0,0.849486,-3.0,0.937,31.571,0.0,0.05544312233333333,0.04102959591836734,9370.0,16126.599042268514,8.85597132029596e-06,0.00885597132029596
2023-03-19 11:39:39,45.508227894746575,-73.58000578948081,74.93684188366386,1.106379362238148e-05,0.0,0.0,1.665335e-16,0.2779878,14.0,0.71,99.0,100.0,0.849486,-3.0,0.9355,31.579,0.0,0.05544312233333333,0.04102959591836734,9355.0,16262.989712869798,8.93087067533263e-06,0.00893087067533263
2023-03-19 11:39:40,45.50822789476235,-73.58000578951238,74.93684135736552,1.1062044888266923e-05,0.0,0.0,1.665335e-16,0.2779878,14.0,0.71,100.0,100.0,0.849486,-3.0,0.8998,31.571,0.0,0.05544312233333333,0.04102959591836734,8998.0,15642.781947795145,8.590281679120237e-06,0.008590281679120237
2023-03-19 11:39:41,45.508227894778145,-73.58000578954396,74.93684083106719,1.106379362238148e-05,0.0,0.0,1.665335e-16,0.2779878,14.0,0.71,100.0,100.0,0.849486,-3.0,0.8851,31.579,0.0,0.05544312233333333,0.04102959591836734,8851.0,15386.822228606154,8.449720614363347e-06,0.008449720614363347
2023-03-19 11:39:42,45.50822789479393,-73.58000578957554,74.93684030476885,1.1063961742237067e-05,0.0,0.0,1.665335e-16,0.2779878,14.0,0.71,100.0,99.0,0.849486,-3.0,0.8712,31.571,0.0,0.05544312233333333,0.04102959591836734,8712.0,14994.122823505157,8.23406853174156e-06,0.008234068531741561
2023-03-19 11:39:43,45.50822789480972,-73.58000578960711,74.9368397784705,1.1062044897029298e-05,0.0,0.0,1.665335e-16,0.2779878,14.0,0.71,99.0,99.0,0.849486,-3.0,0.8743,31.571,0.0,0.05544312233333333,0.04102959591836734,8743.0,15047.476566334431,8.263367903238802e-06,0.008263367903238802
2023-03-19 11:39:44,45.50822789482552,-73.58000578963869,74.93683925217216,1.106379362238148e-05,0.0,0.0,1.665335e-16,0.2779878,14.0,0.71,99.0,99.0,0.849486,-3.0,0.8542,31.579,0.0,0.05544312233333333,0.04102959591836734,8542.0,14701.15163506793,8.073182505142108e-06,0.008073182505142109
2023-03-19 11:39:45,45.5082278948413,-73.58000578967027,74.93683872587383,1.1063961742237067e-05,0.0,0.0,1.665335e-16,0.2779878,14.0,0.71,99.0,99.0,0.849486,-3.0,0.8666,31.562,0.0,0.05544312233333333,0.04102959591836734,8666.0,14915.39349980095,8.190834082186307e-06,0.008190834082186307
2023-03-19 11:39:46,45.508227894857086,-73.58000578970184,74.93683819957549,1.1062044888266923e-05,0.0,0.0,1.665335e-16,0.2779878,15.0,0.71,100.0,99.0,0.849486,-3.0,0.8433,31.571,0.0,0.05544312233333333,0.04102959591836734,8433.0,14513.939138041664,7.970374188266364e-06,0.007970374188266363
2023-03-19 11:39:47,45.508227894872874,-73.58000578973342,74.93683767327715,1.106379362238148e-05,0.0,0.0,1.665335e-16,0.2779878,15.0,0.71,100.0,99.0,0.849486,-3.0,0.8387,31.571,0.0,0.05544312233333333,0.04102959591836734,8387.0,14434.76906803693,7.926897701528518e-06,0.007926897701528518
2023-03-19 11:39:48,45.50822789488868,-73.580005789765,74.93683714697882,1.1063961742237067e-05,0.0,0.0,1.665335e-16,0.2779878,15.0,0.71,100.0,100.0,0.849486,-3.0,0.8,31.571,0.0,0.05544312233333333,0.04102959591836734,8000.0,13907.785683747627,7.637503159920192e-06,0.007637503159920192
2023-03-19 11:39:49,45.508227894904444,-73.58000578979659,74.93683662068048,1.106187673927874e-05,0.0,0.0,1.665335e-16,0.2779878,15.0,0.71,100.0,99.0,0.849486,-3.0,0.7915,31.571,0.0,0.05544312233333333,0.04102959591836734,7915.0,13622.41530624923,7.480791141957578e-06,0.007480791141957578
2023-03-19 11:39:50,45.50822789492024,-73.58000578982816,74.93683609438213,1.1063961750997923e-05,0.0,0.0,1.665335e-16,0.2779878,15.0,0.71,100.0,100.0,0.849486,-3.0,0.7721,31.571,0.0,0.05544312233333333,0.04102959591836734,7721.0,13422.751658026928,7.371145237217976e-06,0.007371145237217975
2023-03-19 11:39:51,45.50822789493604,-73.58000578985974,74.9368355680838,1.1063961742237067e-05,0.0,0.0,1.665335e-16,0.2779878,15.0,0.71,100.0,100.0,0.849486,-3.0,0.7768,31.571,0.0,0.05544312233333333,0.04102959591836734,7768.000000000001,13504.459898918949,7.416015568282508e-06,0.007416015568282508
2023-03-19 11:39:52,45.50822789495183,-73.58000578989132,74.93683504178546,1.106187673927874e-05,0.0,0.0,1.665335e-16,0.2779878,16.0,0.71,100.0,100.0,0.849486,-3.0,0.7474,31.587,0.0,0.05544312233333333,0.04102959591836734,7473.999999999999,12992.66623251511,7.134962506834039e-06,0.007134962506834039
2023-03-19 11:39:53,45.50822789496762,-73.5800057899229,74.93683451548712,1.1063961742237067e-05,0.0,0.0,1.665335e-16,0.2779878,16.0,0.71,100.0,100.0,0.849486,-3.0,0.759,31.579,0.0,0.05544312233333333,0.04102959591836734,7590.0,13194.665090398907,7.245890799120754e-06,0.0072458907991207544
2023-03-19 11:39:54,45.508227894983406,-73.58000578995447,74.93683398918878,1.1063961742237067e-05,0.0,0.0,1.665335e-16,0.2779878,16.0,0.71,100.0,100.0,0.849486,-3.0,0.7334,31.571,0.0,0.05544312233333333,0.04102959591836734,7334.000000000001,12749.96252557564,7.001681021856837e-06,0.007001681021856838
2023-03-19 11:39:55,45.5082278949992,-73.58000578998605,74.93683346289045,1.106187673927874e-05,0.0,0.0,1.665335e-16,0.2779878,16.0,0.71,100.0,99.0,0.849486,-3.0,0.745,31.571,0.0,0.05544312233333333,0.04102959591836734,7450.0,12822.109163810079,7.041300569498922e-06,0.007041300569498922
2023-03-19 11:39:56,45.50822789501498,-73.58000579001762,74.93683293659211,1.1063961742237067e-05,0.0,0.0,1.665335e-16,0.2779878,16.0,0.71,100.0,99.0,0.849486,-3.0,0.7249,31.579,0.0,0.05544312233333333,0.04102959591836734,7249.0,12475.842683517609,6.8511472699338705e-06,0.0068511472699338705
2023-03-19 11:39:57,45.50822789503077,-73.5800057900492,74.93683241029376,1.106379363114247e-05,0.0,0.0,1.665335e-16,0.2779878,16.0,0.71,99.0,99.0,0.849486,-3.0,0.7265,31.571,0.0,0.05544312233333333,0.04102959591836734,7265.0,12503.70779531278,6.866449481531497e-06,0.006866449481531497
2023-03-19 11:39:58,45.50822789504656,-73.58000579008079,74.93683188399542,1.1062044888266923e-05,0.0,0.0,1.665335e-16,0.2779878,16.0,0.71,99.0,99.0,0.849486,-3.0,0.6963,31.571,0.0,0.05544312233333333,0.04102959591836734,6963.0,11983.939074846923,6.5810168946873815e-06,0.006581016894687382
2023-03-19 11:39:59,45.50822789506235,-73.58000579011237,74.93683135769709,1.1063961742237067e-05,0.0,0.0,1.665335e-16,0.2779878,16.0,0.71,100.0,100.0,0.849486,-3.0,0.6963,31.571,0.0,0.05544312233333333,0.04102959591836734,6963.0,12104.988964491842,6.6474918128155375e-06,0.006647491812815537
2023-03-19 11:40:00,45.50822789507814,-73.58000579014394,74.93683083139875,1.106379362238148e-05,0.0,0.0,1.665335e-16,0.2779878,16.0,0.71,100.0,99.0,0.849486,-3.0,0.6336,31.571,0.0,0.05544312233333333,0.04102959591836734,6336.000000000001,10904.816598912841,5.9884134776302245e-06,0.005988413477630224
2023-03-19 11:40:01,45.508227895093924,-73.58000579017552,74.93683030510041,1.1062044888266923e-05,0.0,0.0,1.665335e-16,0.2779878,16.0,0.71,100.0,99.0,0.849486,-3.0,0.6197,31.571,0.0,0.05544312233333333,0.04102959591836734,6197.0,10665.585300420275,5.857038876400646e-06,0.005857038876400646
2023-03-19 11:40:02,45.50822789510971,-73.5800057902071,74.93682977880208,1.106379362238148e-05,0.0,0.0,1.665335e-16,0.2779878,16.0,0.71,99.0,100.0,0.849486,-3.0,0.5748,31.571,0.0,0.05544312233333333,0.04102959591836734,5748.0,9992.744013772672,5.487546020402658e-06,0.005487546020402658
2023-03-19 11:40:03,45.50822789512551,-73.58000579023867,74.93682925250374,1.1063961742237067e-05,0.0,0.0,1.665335e-16,0.2779878,16.0,0.71,100.0,99.0,0.849486,-3.0,0.5624,31.571,0.0,0.05544312233333333,0.04102959591836734,5624.0,9679.401602317836,5.315473074209656e-06,0.005315473074209656
2023-03-19 11:40:04,45.50822789514129,-73.58000579027025,74.93682872620539,1.1062044897029298e-05,0.0,0.0,1.665335e-16,0.2779878,16.0,0.71,100.0,99.0,0.849486,-3.0,0.5314,31.571,0.0,0.05544312233333333,0.04102959591836734,5314.0,9145.864174025068,5.0224793592372175e-06,0.005022479359237217
2023-03-19 11:40:05,45.508227895157084,-73.58000579030183,74.93682819990705,1.106379362238148e-05,0.0,0.0,1.665335e-16,0.2779878,17.0,0.71,100.0,100.0,0.849486,-3.0,0.5314,31.579,0.0,0.05544312233333333,0.04102959591836734,5314.0,9238.003990827377,5.073078222203912e-06,0.0050730782222039115
2023-03-19 11:40:06,45.50822789517287,-73.5800057903334,74.93682767360872,1.1063961742237067e-05,0.0,0.0,1.665335e-16,0.2779878,17.0,0.71,100.0,100.0,0.849486,-3.0,0.5074,31.571,0.0,0.05544312233333333,0.04102959591836734,5074.0,8821.013069916933,4.844086379179382e-06,0.0048440863791793815
