DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1]
2022-10-21 11:25:58,45.50595,-73.57581,52.2,2.486726,2.0,1497.0,0.1141957,3.264697,47.0,9.09226,50.0,101.0,0.960933,7.0,8.6487,31.621,0.04005950920952262,0.6511256794444444,0.5943573250734694,86487.0,151833.96000653695,0.0010677653656191782,1.0677653656191781
2022-10-21 11:25:59,45.50597,-73.57584,52.1,3.120452,2.0,1497.0,0.1141957,3.264697,47.0,9.09226,50.0,101.0,0.960933,7.0,10.5851,31.629,0.01728268940891742,0.6511256794444444,0.5943573250734694,105851.0,185823.9322956918,0.0013067982880770569,1.3067982880770568
2022-10-21 11:26:00,45.50599,-73.57586,52.1,3.982097,2.0,1497.0,0.1141957,3.264697,47.0,9.09226,50.0,101.0,0.960933,7.0,11.6874,31.629,0.006772765071687665,0.6511256794444444,0.5943573250734694,116874.0,205175.06932505767,0.0014428842724274493,1.4428842724274493
2022-10-21 11:26:01,45.50601,-73.57588,52.0,4.710326,11.0,1509.0,0.3287424,3.264697,47.0,11.29663,64.0,101.0,0.9698695,7.0,11.9118,31.621,-0.0037371614849045776,0.6511256794444444,0.7453235979445579,119118.0,209119.95615593865,0.0018271720707787621,1.8271720707787622
2022-10-21 11:26:02,45.50603,-73.5759,51.7,5.305139,6.0,1488.0,-0.06692208,4.142641,47.0,11.20926,63.0,101.0,1.006561,7.0,12.1046,31.604,0.007360141332800542,0.8262267327777778,0.7675376840040817,121046.0,212516.55453491845,0.0018424884477423469,1.8424884477423469
2022-10-21 11:26:03,45.50603,-73.57591,51.8,5.497851,6.0,1488.0,-0.06692208,4.142641,47.0,11.20926,63.0,101.0,1.006561,7.0,12.3012,31.604,0.012266900531844541,0.8262267327777778,0.7675376840040817,123012.0,215968.19726756265,0.0018724137016810267,1.8724137016810267
2022-10-21 11:26:04,45.50603,-73.57592,51.4,5.512675,6.0,1488.0,-0.06692208,4.142641,47.0,11.20926,63.0,101.0,1.006561,7.0,12.3691,31.629,0.024533795995219994,0.8262267327777778,0.7675376840040817,123691.0,217142.47394532323,0.0018825945142674253,1.8825945142674254
2022-10-21 11:26:05,45.50603,-73.57592,51.5,5.407054,3.0,1488.0,-0.6209642,3.945371,47.0,11.05326,63.0,101.0,0.986614,7.0,12.4485,31.629,0.024533795995219994,0.7868823272222222,0.741857215077551,124484.99999999999,218536.35971156805,0.001868310931507067,1.868310931507067
2022-10-21 11:26:06,45.50604,-73.57592,51.3,5.143928,3.0,1488.0,-0.6209642,3.945371,47.0,11.05326,63.0,101.0,0.986614,7.0,12.4593,31.629,0.024533795995219994,0.7868823272222222,0.741857215077551,124593.0,218725.9562641555,0.0018699318302547294,1.8699318302547294
2022-10-21 11:26:07,45.50604,-73.57592,51.4,4.704767,3.0,1488.0,-0.6209642,3.945371,47.0,11.05326,63.0,101.0,0.986614,7.0,12.4863,31.612,0.024533795995219994,0.7868823272222222,0.741857215077551,124863.0,219212.18090994065,0.0018740886617407463,1.8740886617407462
2022-10-21 11:26:08,45.50603,-73.57592,51.5,4.115513,3.0,1488.0,-0.6209642,3.945371,47.0,11.05326,63.0,101.0,0.986614,7.0,12.4794,31.621,0.024533795995219994,0.7868823272222222,0.741857215077551,124794.0,219084.569993823,0.0018729976905637903,1.8729976905637904
2022-10-21 11:26:09,45.50603,-73.57591,51.7,3.400255,3.0,1494.0,-0.6209642,3.945371,47.0,10.70237,61.0,101.0,1.031114,7.0,12.5056,31.604,0.024533795995219994,0.7868823272222222,0.7507050027333334,125056.0,219556.78208217342,0.00181744753488498,1.8174475348849801
2022-10-21 11:26:10,45.50603,-73.5759,51.9,2.516374,3.0,1494.0,-0.6209642,3.945371,47.0,10.70237,61.0,101.0,1.031114,7.0,12.538,31.629,0.024533795995219994,0.7868823272222222,0.7507050027333334,125380.0,220107.55336495486,0.0018220067104234607,1.8220067104234607
2022-10-21 11:26:11,45.50603,-73.5759,52.2,1.76035,3.0,1494.0,-0.6209642,3.945371,47.0,10.70237,61.0,101.0,1.031114,7.0,12.5488,31.621,0.024533795995219994,0.7868823272222222,0.7507050027333334,125488.0,220302.93539260587,0.001823624044131614,1.823624044131614
2022-10-21 11:26:12,45.50603,-73.5759,52.4,0.0,0.0,1497.75,-0.4004158,3.503056,47.0,9.512429,54.0,101.0,1.031114,7.0,12.5395,31.629,0.024533795995219994,0.6986650577777778,0.667238007884762,125395.0,220133.8862194809,0.0016196209785419525,1.6196209785419526
2022-10-21 11:26:13,45.50603,-73.5759,52.8,0.0,0.0,1500.0,-0.06092035,2.977275,47.0,10.0661,57.0,101.0,1.010739,7.0,12.5526,31.637,0.024533795995219994,0.5938009583333334,0.6921224386326531,125526.0,220358.07289262055,0.0017156364742396226,1.7156364742396226
2022-10-21 11:26:14,45.50603,-73.5759,53.2,0.0,0.0,1500.0,-0.06092035,2.977275,47.0,10.0661,57.0,101.0,1.010739,7.0,12.5534,31.587,0.019627036796175994,0.5938009583333334,0.6921224386326531,125534.0,220408.2922746692,0.0017160274660577369,1.7160274660577368
2022-10-21 11:26:15,45.50603,-73.5759,53.2,0.0,0.0,1500.0,-0.06092035,2.977275,47.0,10.0661,57.0,101.0,1.010739,7.0,12.5557,31.629,0.019627036796175994,0.5938009583333334,0.6921224386326531,125557.0,220418.28104836206,0.0017161052354094809,1.7161052354094808
2022-10-21 11:26:16,45.50603,-73.5759,53.2,0.0,0.0,1500.0,-0.06092035,2.977275,47.0,10.0661,57.0,101.0,1.010739,7.0,12.565,31.604,0.019627036796175994,0.5938009583333334,0.6921224386326531,125650.0,220599.64870638025,0.0017175173051614933,1.7175173051614934
2022-10-21 11:26:17,45.50603,-73.5759,53.2,0.0,0.0,1500.0,-0.06092035,2.977275,47.0,10.0661,57.0,101.0,1.010739,7.0,12.7177,31.621,0.019627036796175994,0.5938009583333334,0.6921224386326531,127177.0,223268.09268157466,0.0017382929443437228,1.7382929443437227
2022-10-21 11:26:18,45.50603,-73.5759,53.2,0.0,0.0,1176.25,-1.040834e-16,2.977275,47.0,10.0661,57.0,101.0,1.018883,7.0,10.6248,31.629,0.019627036796175994,0.5938009583333334,0.6976991949863945,106248.0,186520.87517881417,0.0014521910291882291,1.4521910291882292
2022-10-21 11:26:19,45.50609,-73.57596,53.4,2.275484,0.0,1176.25,-1.040834e-16,2.977275,47.0,10.0661,57.0,101.0,1.018883,7.0,8.9375,31.646,0.011040206719624263,0.5938009583333334,0.6976991949863945,89375.0,156891.16948057004,0.001221503752114136,1.221503752114136
2022-10-21 11:26:20,45.50611,-73.576,53.4,3.700441,0.0,1176.25,-1.040834e-16,2.977275,47.0,10.0661,57.0,101.0,1.018883,7.0,11.0566,31.612,0.006133447520580262,0.5938009583333334,0.6976991949863945,110566.0,194112.05877232243,0.001511293522165732,1.511293522165732
2022-10-21 11:26:21,45.50615,-73.57604,53.3,17.51455,12.0,1176.25,0.3666985,5.007544,47.0,12.34345,89.0,101.0,0.9490075,7.0,12.474,31.612,-0.002666869788163302,0.9987268311111112,0.7968725595833334,124740.0,218996.23945208747,0.002090779744655325,2.090779744655325
2022-10-21 11:26:22,45.50618,-73.57609,53.3,18.42067,12.0,1176.25,0.3666985,5.007544,47.0,12.34345,89.0,101.0,0.9490075,7.0,12.5588,31.604,-0.01146718828609716,0.9987268311111112,0.7968725595833334,125588.0,220490.79730789398,0.0021050484430583374,2.1050484430583376
2022-10-21 11:26:23,45.50621,-73.57614,53.2,18.26131,12.0,1476.0,0.3666985,4.892597,47.0,11.65,84.0,101.0,1.046028,7.0,12.5673,31.621,-0.015360748772837243,0.9758012905555556,0.8289949795918368,125673.0,220627.71579429874,0.0019880214161989177,1.9880214161989178
2022-10-21 11:26:24,45.50624,-73.57619,53.1,18.82463,19.0,1478.25,0.5497122,4.171711,47.0,13.74866,79.0,101.0,1.026813,7.0,12.6136,31.646,-0.019467801244512632,0.8320245827777779,0.9603607360938775,126136.0,221422.3726277055,0.002354598899877508,2.354598899877508
2022-10-21 11:26:25,45.50627,-73.57624,53.0,18.42994,19.0,1478.25,0.5497122,4.171711,47.0,13.74866,79.0,101.0,1.026813,7.0,12.6722,31.587,-0.031030376438055386,0.8320245827777779,0.9603607360938775,126722.0,222494.14193469996,0.002365996062690024,2.3659960626900243
2022-10-21 11:26:26,45.5063,-73.57629,52.8,17.39411,19.0,1478.25,0.5497122,4.171711,47.0,13.74866,79.0,101.0,1.026813,7.0,12.6992,31.604,-0.033327383684124585,0.8320245827777779,0.9603607360938775,126992.0,222955.754783292,0.002370904839940332,2.3709048399403323
2022-10-21 11:26:27,45.50632,-73.57635,52.5,19.10443,19.0,1478.25,0.5497122,4.171711,47.0,13.74866,79.0,101.0,1.026813,7.0,12.8372,31.587,-0.03567750045950506,0.8320245827777779,0.9603607360938775,128372.0,225391.1553514094,0.0023968028168719225,2.3968028168719226
2022-10-21 11:26:28,45.50636,-73.57641,52.3,22.80116,18.0,1509.25,0.09182168,4.249777,35.0,13.94392,80.0,101.0,0.9896945,7.0,12.8434,31.587,-0.036998099903563106,0.8475944127777777,0.9387905396217687,128434.00000000001,225500.01282524943,0.00243201650462855,2.43201650462855
2022-10-21 11:26:29,45.50639,-73.57648,52.1,24.70605,18.0,1509.25,0.09182168,4.249777,35.0,13.94392,80.0,101.0,0.9896945,7.0,12.8634,31.604,-0.04485346367043598,0.8475944127777777,0.9387905396217687,128634.0,225838.56117545973,0.0024356677468835306,2.4356677468835306
2022-10-21 11:26:30,45.50643,-73.57656,51.9,25.53249,18.0,2128.0,0.09182168,8.771281,35.0,18.11864,98.0,101.0,0.9896945,7.0,12.8626,31.629,-0.05002794364983191,1.749383266111111,1.2198583915292518,128626.0,225805.98308438892,0.0031644344631078453,3.1644344631078454
2022-10-21 11:26:31,45.50647,-73.57664,51.3,28.2916,18.0,2128.0,0.09182168,8.771281,35.0,18.11864,98.0,101.0,0.9896945,7.0,12.9197,31.604,-0.05009438302274718,1.749383266111111,1.2198583915292518,129197.0,226827.00210042347,0.0031787429757419885,3.1787429757419887
2022-10-21 11:26:32,45.50652,-73.57672,50.6,29.68691,18.0,2128.0,0.09182168,8.771281,35.0,18.11864,98.0,101.0,0.9896945,7.0,13.062,31.621,-0.05010771167716088,1.749383266111111,1.2198583915292518,130620.0,229312.5192925394,0.003213574897172694,3.213574897172694
2022-10-21 11:26:33,45.50656,-73.57681,49.2,31.03775,18.0,1909.25,0.09182168,6.919566,35.0,22.4186,86.0,101.0,0.9896945,7.0,13.146,31.646,-0.044893551746362746,1.3800689966666666,1.5093581712721091,131460.0,230768.25890814807,0.004001470561650715,4.001470561650715
2022-10-21 11:26:34,45.50661,-73.57691,48.9,33.83207,18.0,1909.25,0.09182168,6.919566,35.0,22.4186,86.0,101.0,0.9896945,7.0,13.1241,31.604,-0.027412767674666744,1.3800689966666666,1.5093581712721091,131241.0,230415.58691503422,0.0039953553073040346,3.9953553073040347
2022-10-21 11:26:35,45.50666,-73.577,48.9,34.22676,18.0,1909.25,0.09182168,6.919566,35.0,22.4186,86.0,101.0,0.9896945,7.0,13.1106,31.612,-0.0048141288889929955,1.3800689966666666,1.5093581712721091,131106.0,230172.52661219638,0.003991140695419743,3.9911406954197433
2022-10-21 11:26:36,45.50672,-73.57711,49.0,35.81108,34.0,1942.5,0.1539309,6.553256,35.0,19.17852,82.0,101.0,1.006408,7.0,13.0955,31.629,0.015070413087947243,1.3070105022222223,1.3130214936163265,130955.0,229894.59763046468,0.0034101926974613814,3.4101926974613814
2022-10-21 11:26:37,45.50677,-73.57722,49.3,35.69619,34.0,1942.5,0.1539309,6.553256,35.0,19.17852,82.0,101.0,1.006408,7.0,13.109,31.604,0.02758444231270127,1.3070105022222223,1.3130214936163265,131090.0,230150.48108968872,0.003413988401723426,3.413988401723426
2022-10-21 11:26:38,45.50683,-73.57732,50.0,35.56833,35.0,1787.25,0.2989516,6.649322,31.0,19.98843,84.0,101.0,0.9887795,7.0,13.1156,31.646,0.03384147046943023,1.3261703322222222,1.3444999878357144,131156.0,230234.60950370508,0.003559461965845885,3.559461965845885
2022-10-21 11:26:39,45.50688,-73.57742,50.3,33.5078,35.0,1787.25,0.2989516,6.649322,31.0,19.98843,84.0,101.0,0.9887795,7.0,13.1148,31.662,0.04868860145773772,1.3261703322222222,1.3444999878357144,131148.0,230208.4755551737,0.003559057931039757,3.559057931039757
2022-10-21 11:26:40,45.50693,-73.57752,50.6,32.61095,33.0,1787.25,-0.06952006,6.703962,31.0,18.85459,85.0,101.0,1.005615,7.0,13.1148,31.629,0.05951244578895015,1.3370679766666667,1.2898271103979593,131148.0,230233.413692033,0.0033575347045120807,3.357534704512081
2022-10-21 11:26:41,45.50698,-73.57761,51.6,31.68259,33.0,1787.25,-0.06952006,6.703962,31.0,18.85459,85.0,101.0,1.005615,7.0,13.1059,31.637,0.04811611278797075,1.3370679766666667,1.2898271103979593,131059.0,230071.13008646778,0.0033551680939106006,3.3551680939106006
2022-10-21 11:26:42,45.50703,-73.57771,52.4,30.2632,33.0,1787.25,-0.06952006,6.703962,31.0,18.85459,85.0,101.0,1.005615,7.0,13.0732,31.629,0.04446618930601713,1.3370679766666667,1.2898271103979593,130732.0,229503.11585984429,0.0033468846417045884,3.3468846417045883
2022-10-21 11:26:43,45.50708,-73.5778,52.5,30.2669,31.0,1750.25,-0.261836,6.684332,31.0,19.52004,88.0,101.0,1.005615,7.0,13.0732,31.604,0.046030467851723725,1.3331528822222223,1.3353500016734694,130732.0,229521.9520468166,0.0034652932824131353,3.4652932824131355
2022-10-21 11:26:44,45.50712,-73.57788,52.6,28.17857,31.0,1750.25,-0.261836,6.684332,31.0,19.52004,88.0,101.0,1.005615,7.0,13.0616,31.646,0.04636864615549842,1.3331528822222223,1.3353500016734694,130616.0,229286.67964054973,0.003461741169503223,3.461741169503223
2022-10-21 11:26:45,45.50716,-73.57796,52.9,25.74743,31.0,1750.25,-0.261836,6.684332,31.0,19.52004,88.0,101.0,1.005615,7.0,13.0038,31.621,0.04011163629990601,1.3331528822222223,1.3353500016734694,130038.0,228290.77770451107,0.003446705168553767,3.446705168553767
2022-10-21 11:26:46,45.5072,-73.57803,53.5,24.47813,27.0,1750.25,-0.3164486,3.350435,31.0,15.64031,72.0,101.0,1.063077,7.0,12.9498,31.629,0.040487537642311285,0.6682256472222222,1.1310784921,129498.0,227336.7996941691,0.002750110620794114,2.750110620794114
2022-10-21 11:26:47,45.50723,-73.57809,53.8,24.94138,27.0,1750.25,-0.3164486,3.350435,31.0,15.64031,72.0,101.0,1.063077,7.0,12.9613,31.662,0.047444543242381225,0.6682256472222222,1.1310784921,129613.0,227514.03865962673,0.00275225469408968,2.7522546940896797
2022-10-21 11:26:48,45.50727,-73.57817,53.9,26.21254,27.0,1750.25,-0.3164486,3.350435,31.0,15.64031,72.0,101.0,1.063077,7.0,12.9883,31.646,0.04202692583851359,0.6682256472222222,1.1310784921,129883.0,227999.95262260002,0.0027581328323944445,2.7581328323944447
2022-10-21 11:26:49,45.50732,-73.57825,54.3,28.11372,27.0,1750.25,-0.3164486,3.350435,31.0,15.64031,72.0,101.0,1.063077,7.0,13.0122,31.637,0.030217538702844722,0.6682256472222222,1.1310784921,130122.0,228426.24763741033,0.002763289755731971,2.7632897557319707
2022-10-21 11:26:50,45.50736,-73.57834,54.4,30.48741,25.0,2234.75,-0.2843421,9.827129,31.0,21.2882,98.0,101.0,1.022177,7.0,13.0253,31.671,0.030217564326612233,1.9599662838888887,1.4802930892108843,130253.0,228630.69812405106,0.0037645108112030505,3.7645108112030505
2022-10-21 11:26:51,45.5074,-73.57842,54.6,30.90063,25.0,2234.75,-0.2843421,9.827129,31.0,21.2882,98.0,101.0,1.022177,7.0,13.0415,31.654,0.03482153844687288,1.9599662838888887,1.4802930892108843,130414.99999999999,228927.82743860246,0.0037694031836015603,3.7694031836015602
2022-10-21 11:26:52,45.50745,-73.57852,55.1,31.27123,31.0,2234.75,0.1087296,9.166097,31.0,25.23964,91.0,100.0,1.001773,7.0,13.0338,31.621,0.034155412862771246,1.828127123888889,1.7200265225659868,130338.0,226551.92933284672,0.0044226847688657225,4.4226847688657225
2022-10-21 11:26:53,45.50749,-73.57861,55.4,31.63998,31.0,2234.75,0.1087296,9.166097,31.0,25.23964,91.0,100.0,1.001773,7.0,13.0292,31.629,0.03844537256434251,1.828127123888889,1.7200265225659868,130292.0,226466.02520833063,0.004421007772054444,4.421007772054444
2022-10-21 11:26:54,45.50753,-73.57871,55.8,31.62515,32.0,2463.5,0.2840962,11.11578,31.0,26.34907,95.0,100.0,0.9917075,7.0,12.9166,31.621,0.04212914516140156,2.216980566666667,1.7775898188452381,129166.00000000001,224514.77316060156,0.004575570789730693,4.575570789730693
2022-10-21 11:26:55,45.50758,-73.5788,56.1,31.65295,32.0,2463.5,0.2840962,11.11578,31.0,26.34907,95.0,100.0,0.9917075,7.0,12.9158,31.604,0.04508801250335967,2.216980566666667,1.7775898188452381,129158.00000000001,224513.3970885547,0.0045755427456293015,4.575542745629302
2022-10-21 11:26:56,45.50762,-73.5789,56.5,32.50533,33.0,2310.75,0.1350318,9.877007,31.0,28.74043,94.0,100.0,1.011593,7.0,12.9359,31.662,0.04201012362796237,1.969914173888889,1.9777971295911565,129359.0,224819.98411394728,0.004997620091289361,4.997620091289361
2022-10-21 11:26:57,45.50767,-73.57899,57.1,33.29841,33.0,2310.75,0.1350318,9.877007,31.0,28.74043,94.0,100.0,1.011593,7.0,12.9637,31.604,0.030708441485747,1.969914173888889,1.9777971295911565,129637.0,225346.03554072502,0.005009313914638193,5.009313914638193
2022-10-21 11:26:58,45.50771,-73.5791,57.3,32.02725,33.0,2310.75,0.1350318,9.877007,31.0,28.74043,94.0,100.0,1.011593,7.0,12.9174,31.671,0.03652897619162042,1.969914173888889,1.9777971295911565,129174.0,224491.83093615432,0.004990325433206264,4.990325433206264
2022-10-21 11:26:59,45.50775,-73.57919,57.2,33.1409,34.0,2144.0,0.1368785,7.147879,27.0,22.94329,80.0,100.0,1.020988,7.0,12.8665,31.637,0.036555875922277936,1.4256047561111111,1.5935254265659864,128665.0,223632.19492162345,0.003968488128566273,3.968488128566273
2022-10-21 11:27:00,45.5078,-73.57929,57.8,31.57141,34.0,2144.0,0.1368785,7.147879,27.0,22.94329,80.0,100.0,1.020988,7.0,12.8804,31.612,0.03429109454894475,1.4256047561111111,1.5935254265659864,128804.0,223892.16402899555,0.0039731014371140955,3.9731014371140954
2022-10-21 11:27:01,45.50785,-73.57938,58.2,30.55968,34.0,2144.0,0.1368785,7.147879,27.0,22.94329,80.0,100.0,1.020988,7.0,12.9405,31.637,0.03736902340763214,1.4256047561111111,1.5935254265659864,129405.0,224918.3863819429,0.003991312371485009,3.9913123714850087
2022-10-21 11:27:02,45.50789,-73.57948,58.7,29.83515,33.0,2184.75,0.02225229,7.67826,27.0,21.03205,78.0,100.0,0.9923785,7.0,12.9313,31.637,0.048697628528767134,1.5313862999999999,1.4198472265935376,129313.0,224758.48149768697,0.0036562236992678694,3.6562236992678696
2022-10-21 11:27:03,45.50793,-73.57957,59.0,29.24405,30.0,1343.5,-0.1843676,6.260705,27.0,27.2019,99.0,100.0,0.969046,7.0,12.9421,31.629,0.05160058648090734,1.2486628305555554,1.7931899583265305,129421.0,224952.1033408602,0.004732867677212271,4.732867677212271
2022-10-21 11:27:04,45.50798,-73.57966,59.4,28.37869,30.0,1343.5,-0.1843676,6.260705,27.0,27.2019,99.0,100.0,0.969046,7.0,13.0146,31.629,0.05223987111171665,1.2486628305555554,1.7931899583265305,130146.0,226212.25644524145,0.0047593806006634804,4.75938060066348
2022-10-21 11:27:05,45.50801,-73.57975,60.0,27.68938,30.0,1106.0,-0.1357874,1.832823,27.0,6.927615,41.0,100.0,0.969046,7.0,13.0307,31.637,0.05154586445858976,0.36554636500000004,0.45667874865918373,130307.0,226486.1494862782,0.0012135577743625828,1.2135577743625827
2022-10-21 11:27:06,45.50806,-73.57983,60.4,24.0612,30.0,1106.0,-0.1357874,1.832823,27.0,6.927615,41.0,100.0,0.969046,7.0,12.9043,31.662,0.06419581439767526,0.36554636500000004,0.45667874865918373,129042.99999999999,224270.7906679558,0.0012016874417922429,1.201687441792243
2022-10-21 11:27:07,45.50809,-73.57989,60.7,23.68875,30.0,1106.0,-0.1357874,1.832823,27.0,6.927615,41.0,100.0,0.969046,7.0,12.3533,31.687,0.06999136501300914,0.36554636500000004,0.45667874865918373,123533.00000000001,214677.0484405904,0.0011502822653977579,1.1502822653977578
2022-10-21 11:27:08,45.50813,-73.57996,61.4,22.58807,30.0,1106.0,-0.1357874,1.832823,27.0,6.927615,41.0,100.0,0.969046,7.0,7.8633,31.646,0.0692946779791945,0.36554636500000004,0.45667874865918373,78633.0,136667.70980838512,0.0007322927345380277,0.7322927345380277
2022-10-21 11:27:09,45.50817,-73.58002,62.3,19.52877,25.0,0.0,-0.3444308,0.2608512,27.0,6.927615,41.0,100.0,0.849486,7.0,2.9565,31.662,0.07445095653295349,0.05202532266666667,0.40033414665918365,29565.0,51382.60832511732,0.0002753182211866406,0.2753182211866406
2022-10-21 11:27:10,45.50819,-73.58008,62.9,17.76286,25.0,0.0,-0.3444308,0.2608512,27.0,6.927615,41.0,100.0,0.849486,7.0,4.1568,31.654,0.07874288812967098,0.05202532266666667,0.40033414665918365,41567.99999999999,72245.16656057854,0.0003871039520013632,0.38710395200136316
2022-10-21 11:27:11,45.5082,-73.58015,64.2,15.6875,16.0,278.25,-0.6296885,0.66952,27.0,0.0,42.0,100.0,0.849486,7.0,9.4569,31.629,0.07360227312169085,0.13353204444444444,0.0,94568.99999999999,164374.37093548808,0.0,0.0
2022-10-21 11:27:12,45.50818,-73.58019,64.9,14.11245,16.0,278.25,-0.6296885,0.66952,27.0,0.0,42.0,100.0,0.849486,7.0,11.8046,31.646,0.07080872398981825,0.13353204444444444,0.0,118046.0,205169.28607633724,0.0,0.0
2022-10-21 11:27:13,45.50813,-73.58024,65.4,18.0371,16.0,278.25,-0.6296885,0.66952,27.0,0.0,42.0,100.0,0.849486,7.0,7.9674,31.587,0.06478843946152357,0.13353204444444444,0.0,79674.0,138503.8385616014,0.0,0.0
2022-10-21 11:27:14,45.50806,-73.58028,65.9,24.63378,16.0,278.25,-0.6296885,0.66952,27.0,0.0,42.0,100.0,0.849486,7.0,6.1464,31.637,0.06239329175866308,0.13353204444444444,0.0,61464.0,106830.36745550587,0.0,0.0
2022-10-21 11:27:15,45.50798,-73.58031,66.3,29.648,20.0,2695.5,-0.004628759,0.66952,27.0,0.0,42.0,100.0,0.849486,7.0,10.3348,31.687,0.054800720808186834,0.13353204444444444,0.0,103348.0,179599.3265138719,0.0,0.0
2022-10-21 11:27:16,45.50788,-73.58034,67.0,35.63689,20.0,2695.5,-0.004628759,0.66952,27.0,0.0,42.0,100.0,0.849486,7.0,11.874,31.654,0.04874173316707051,0.13353204444444444,0.0,118740.0,206370.0701838697,0.0,0.0
2022-10-21 11:27:17,45.50778,-73.58036,67.4,38.91671,20.0,2695.5,-0.004628759,0.66952,27.0,0.0,42.0,100.0,0.849486,7.0,12.4408,31.604,0.04385785896306245,0.13353204444444444,0.0,124408.0,216256.54396160445,0.0,0.0
2022-10-21 11:27:18,45.50768,-73.5804,67.9,39.64123,20.0,2641.5,-0.004628759,13.48828,27.0,31.18814,92.0,100.0,0.994056,7.0,12.72,31.687,0.0371043841633039,2.690162511111111,2.109031135771429,127200.0,221049.60262960583,0.005332296352197785,5.332296352197785
2022-10-21 11:27:19,45.50758,-73.58043,68.3,37.26568,20.0,2641.5,-0.004628759,13.48828,27.0,31.18814,92.0,100.0,0.994056,7.0,12.811,31.687,0.03142531651637736,2.690162511111111,2.109031135771429,128110.0,222631.01095030506,0.005370444069811779,5.370444069811779
2022-10-21 11:27:20,45.50749,-73.58046,68.4,33.88581,20.0,2641.5,-0.004628759,13.48828,27.0,31.18814,92.0,100.0,0.994056,7.0,12.8017,31.654,0.029220215744571,2.690162511111111,2.109031135771429,128017.0,222493.492291801,0.005367126758980286,5.367126758980286
2022-10-21 11:27:21,45.50741,-73.58048,68.7,30.65974,20.0,261.5,-0.004628759,0.5119225,27.0,13.62062,41.0,100.0,0.849486,7.0,12.7655,31.612,0.029318876107190195,0.1021000986111111,0.7871106123346938,127655.0,221894.92716935367,0.002337649070230832,2.3376490702308317
2022-10-21 11:27:22,45.50734,-73.58051,68.9,27.29284,20.0,261.5,-0.004628759,0.5119225,27.0,13.62062,41.0,100.0,0.849486,7.0,10.496,31.687,0.03556832245412879,0.1021000986111111,0.7871106123346938,104960.0,182400.67839625338,0.001921579648988767,1.921579648988767
2022-10-21 11:27:23,45.50728,-73.58053,69.2,21.52445,28.0,1354.0,0.3980924,6.460281,27.0,3.091447,94.0,100.0,0.999424,7.0,4.8605,31.671,0.05134492793107094,1.288467155,0.21018138275700682,48605.0,84470.75605502485,0.0002019776203836634,0.2019776203836634
2022-10-21 11:27:24,45.50724,-73.58054,69.5,14.85921,28.0,1354.0,0.3980924,6.460281,27.0,3.091447,94.0,100.0,0.999424,7.0,5.7103,31.679,0.0624219894297469,1.288467155,0.21018138275700682,57103.0,99236.84663718077,0.0002372847488792425,0.2372847488792425
2022-10-21 11:27:25,45.50722,-73.58055,70.2,9.416945,28.0,576.25,0.3980924,2.499274,27.0,15.66638,92.0,100.0,0.999424,7.0,10.3664,31.654,0.07522250730091846,0.4984663144444445,1.0651262697360544,103664.0,180167.9885088485,0.002183138813377101,2.1831388133771013
2022-10-21 11:27:26,45.50719,-73.58057,71.1,14.53679,28.0,576.25,0.3980924,2.499274,27.0,15.66638,92.0,100.0,0.999424,7.0,10.7119,31.621,0.08418568072830451,0.4984663144444445,1.0651262697360544,107119.0,186192.9454050638,0.002256144663960851,2.256144663960851
2022-10-21 11:27:27,45.50715,-73.58058,72.4,21.17423,17.0,2419.75,-0.2317428,2.499274,27.0,7.319721,101.0,100.0,1.037488,7.0,5.2067,31.646,0.08861650386613552,0.4984663144444445,0.516606986452245,52067.0,90494.80048571448,0.0005123340486550349,0.5123340486550348
2022-10-21 11:27:28,45.50709,-73.5806,73.7,26.75361,17.0,2419.75,-0.2317428,2.499274,27.0,7.319721,101.0,100.0,1.037488,7.0,6.0288,31.646,0.08861650386613552,0.4984663144444445,0.516606986452245,60288.00000000001,104783.27024185676,0.0005932278626637745,0.5932278626637745
2022-10-21 11:27:29,45.50702,-73.58062,75.0,30.82095,28.0,2402.5,0.4432225,12.11163,25.0,29.82351,98.0,100.0,1.074942,7.0,10.3942,31.654,0.08861650386613552,2.4155973166666667,2.1808532983959186,103942.0,180651.1523922165,0.004167106079264284,4.167106079264284
2022-10-21 11:27:30,45.50694,-73.58065,76.1,32.72028,28.0,2402.5,0.4432225,12.11163,25.0,29.82351,98.0,100.0,1.074942,7.0,11.6419,31.712,0.08861650386613552,2.4155973166666667,2.1808532983959186,116419.0,202297.65974809625,0.004666429173543156,4.666429173543156
2022-10-21 11:27:31,45.50687,-73.58067,77.0,31.45467,31.0,2402.5,1.104609,6.76377,25.0,24.03014,79.0,100.0,0.994727,7.0,12.1995,31.662,0.08669703682049987,1.34899635,1.6260836103251701,121995.0,212021.691277615,0.003940684449251967,3.9406844492519673
