DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1]
2019-11-06 13:42:06,45.48318,-73.59743,55.699486313147894,4.424222524335164e-06,0.0,750.0,4.163336e-16,0.6905459,43.0,2.07,30.0,101.0,0.9982955,0.0,19.44,30.7,0.09890053866278103,0.1377255433888889,0.1405763051020408,194400.0,342317.73063119844,0.0005480684526309698,0.5480684526309698
2019-11-06 13:42:07,45.48318,-73.59743,55.69948508419719,4.424222524335164e-06,0.0,748.0,4.163336e-16,0.676333,43.0,2.03,31.0,101.0,0.9960385,0.0,19.44,30.7,0.09890053866278103,0.13489085944444443,0.13754817380952383,194400.0,342317.73063119844,0.0005374777578941394,0.5374777578941394
2019-11-06 13:42:08,45.48318,-73.59743,55.69948385524649,4.424222524335164e-06,0.0,746.0,4.163336e-16,0.6778656,43.0,2.03,30.0,101.0,0.998936,0.0,19.44,30.7,0.09890053866278103,0.135196528,0.13794830476190476,194400.0,342317.73063119844,0.0005374777578941394,0.5374777578941394
2019-11-06 13:42:09,45.48318,-73.59743,55.69948262629579,4.424222524335164e-06,0.0,746.0,4.163336e-16,0.6778656,43.0,2.03,30.0,101.0,0.998936,0.0,19.44,30.7,0.09890053866278103,0.135196528,0.13794830476190476,194400.0,342317.73063119844,0.0005374777578941394,0.5374777578941394
2019-11-06 13:42:10,45.48318,-73.59743,55.69948139734509,4.424222524335164e-06,0.0,751.0,4.163336e-16,0.6825585,43.0,2.05,31.0,101.0,1.002047,0.0,19.44,30.7,0.09890053866278103,0.13613250083333334,0.13974124829931972,194400.0,342317.73063119844,0.0005427731052625546,0.5427731052625546
2019-11-06 13:42:11,45.48318,-73.59743,55.69948016839439,4.424222524335164e-06,0.0,756.0,4.163336e-16,0.6937162,43.0,2.09,31.0,101.0,1.002993,0.0,19.44,30.7,0.09890053866278103,0.13835784211111113,0.14260240612244895,194400.0,342317.73063119844,0.000553363799999385,0.553363799999385
2019-11-06 13:42:12,45.48318,-73.59743,55.69947893944368,4.424222549914703e-06,0.0,754.0,4.163336e-16,0.7129588,43.0,2.15,30.0,101.0,1.004304,0.0,19.44,30.7,0.09890053866278103,0.14219567177777778,0.14688800000000002,194400.0,342317.73063119844,0.0005692498421046305,0.5692498421046305
2019-11-06 13:42:13,45.48318,-73.59743,55.69947771049298,4.424222524335164e-06,0.0,756.0,4.163336e-16,0.6921573,43.0,2.09,30.0,101.0,1.004304,0.0,19.44,30.7,0.09890053866278103,0.13804692816666667,0.1427888,194400.0,342317.73063119844,0.000553363799999385,0.553363799999385
2019-11-06 13:42:14,45.48318,-73.59743,55.69947648154228,4.424222524335164e-06,0.0,756.0,4.163336e-16,0.6921573,43.0,2.09,30.0,101.0,1.004304,0.0,19.44,30.7,0.09890053866278103,0.13804692816666667,0.1427888,194400.0,342317.73063119844,0.000553363799999385,0.553363799999385
2019-11-06 13:42:15,45.48318,-73.59743,55.699475252591576,4.424222524335164e-06,0.0,747.0,4.163336e-16,0.6921573,43.0,2.09,30.0,101.0,1.004304,0.0,19.44,30.7,0.09890053866278103,0.13804692816666667,0.1427888,194400.0,342317.73063119844,0.000553363799999385,0.553363799999385
2019-11-06 13:42:16,45.48318,-73.59743,55.699474023640875,4.424222524335164e-06,0.0,746.0,4.163336e-16,0.6722867,43.0,2.03,30.0,101.0,1.002748,0.0,19.44,30.7,0.09890053866278103,0.1340838473888889,0.1384747238095238,194400.0,342317.73063119844,0.0005374777578941394,0.5374777578941394
2019-11-06 13:42:17,45.48318,-73.59743,55.69947279469017,4.424222524335164e-06,0.0,747.0,4.163336e-16,0.660062,43.0,1.99,31.0,101.0,1.004304,0.0,19.44,30.7,0.09890053866278103,0.1316456988888889,0.13595680000000002,194400.0,342317.73063119844,0.0005268870631573091,0.5268870631573092
2019-11-06 13:42:18,45.48318,-73.59743,55.69947156573947,4.424222524335164e-06,0.0,747.0,4.163336e-16,0.660062,43.0,1.99,31.0,101.0,1.004304,0.0,19.44,30.7,0.09890053866278103,0.1316456988888889,0.13595680000000002,194400.0,342317.73063119844,0.0005268870631573091,0.5268870631573092
2019-11-06 13:42:19,45.48318,-73.59743,55.69947033678877,4.424222524335164e-06,0.0,747.0,4.163336e-16,0.660062,43.0,1.99,31.0,101.0,1.004304,0.0,19.44,30.7,0.09890053866278103,0.1316456988888889,0.13595680000000002,194400.0,342317.73063119844,0.0005268870631573091,0.5268870631573092
2019-11-06 13:42:20,45.48318,-73.59743,55.69946910783807,4.424222524335164e-06,0.0,763.0,4.163336e-16,0.6789102,43.0,2.05,31.0,101.0,1.004304,0.0,19.44,30.7,0.09890053866278103,0.13540486766666668,0.140056,194400.0,342317.73063119844,0.0005427731052625546,0.5427731052625546
2019-11-06 13:42:21,45.48318,-73.59743,55.69946787888737,4.424222524335164e-06,0.0,763.0,4.163336e-16,0.6789102,43.0,2.05,31.0,101.0,1.004304,0.0,19.44,30.7,0.09890053866278103,0.13540486766666668,0.140056,194400.0,342317.73063119844,0.0005427731052625546,0.5427731052625546
2019-11-06 13:42:22,45.48318,-73.59743,55.69946664993667,4.424222524335164e-06,0.0,763.0,4.163336e-16,0.6789102,43.0,2.05,31.0,101.0,1.004304,0.0,19.44,30.7,0.09890053866278103,0.13540486766666668,0.140056,194400.0,342317.73063119844,0.0005427731052625546,0.5427731052625546
2019-11-06 13:42:23,45.48318,-73.59743,55.699465420985966,4.424222524335164e-06,0.0,763.0,4.163336e-16,0.6789102,43.0,2.05,31.0,101.0,1.004304,0.0,19.44,30.7,0.09890053866278103,0.13540486766666668,0.140056,194400.0,342317.73063119844,0.0005427731052625546,0.5427731052625546
2019-11-06 13:42:24,45.48318,-73.59743,55.699464192035265,4.424222524335164e-06,0.0,752.0,4.163336e-16,0.7186513,43.0,2.17,31.0,101.0,1.004304,0.0,19.44,30.7,0.09890053866278103,0.14333100927777775,0.1482544,194400.0,342317.73063119844,0.0005745451894730456,0.5745451894730457
2019-11-06 13:42:25,45.48318,-73.59743,55.699462963084564,4.424222524335164e-06,0.0,745.0,4.163336e-16,0.7252748,43.0,2.19,31.0,101.0,0.98942,0.0,19.44,30.7,0.09890053866278103,0.14465202955555553,0.14740338775510203,194400.0,342317.73063119844,0.0005798405368414608,0.5798405368414608
2019-11-06 13:42:26,45.48318,-73.59743,55.69946173413386,4.424222524335164e-06,0.0,751.0,4.163336e-16,0.7361853,43.0,2.19,31.0,101.0,1.004304,0.0,19.44,30.7,0.09890053866278103,0.14682806816666666,0.1496208,194400.0,342317.73063119844,0.0005798405368414608,0.5798405368414608
2019-11-06 13:42:27,45.48318,-73.59743,55.69946050518316,4.424222524335164e-06,0.0,752.0,4.163336e-16,0.7054043,43.0,2.13,31.0,101.0,0.9812155,0.0,19.44,30.7,0.09890053866278103,0.14068896872222222,0.14217612346938777,194400.0,342317.73063119844,0.0005639544947362153,0.5639544947362153
2019-11-06 13:42:28,45.48318,-73.59743,55.69945927623245,4.424222549914703e-06,0.0,752.0,4.163336e-16,0.7054043,43.0,2.13,31.0,101.0,0.9812155,0.0,19.44,30.7,0.09890053866278103,0.14068896872222222,0.14217612346938777,194400.0,342317.73063119844,0.0005639544947362153,0.5639544947362153
2019-11-06 13:42:29,45.48318,-73.59743,55.69945804728175,4.424222524335164e-06,0.0,755.0,4.163336e-16,0.7423409,43.0,2.19,31.0,101.0,0.998204,0.0,19.44,30.7,0.09890053866278103,0.14805576838888887,0.14871202448979592,194400.0,342317.73063119844,0.0005798405368414608,0.5798405368414608
2019-11-06 13:42:30,45.48318,-73.59743,55.69945681833105,4.424222524335164e-06,0.0,751.0,4.163336e-16,0.709715,43.0,2.13,31.0,101.0,0.997045,0.0,19.44,30.7,0.09890053866278103,0.14154871388888887,0.1444697857142857,194400.0,342317.73063119844,0.0005639544947362153,0.5639544947362153
2019-11-06 13:42:31,45.48318,-73.59743,55.69945558938035,4.424222524335164e-06,0.0,753.0,4.163336e-16,0.7172117,43.0,2.15,30.0,101.0,0.9941475,0.0,19.44,30.7,0.09890053866278103,0.14304388905555554,0.14540252551020408,194400.0,342317.73063119844,0.0005692498421046305,0.5692498421046305
2019-11-06 13:42:32,45.48318,-73.59743,55.69945436042965,4.424222524335164e-06,0.0,753.0,4.163336e-16,0.7172117,43.0,2.15,30.0,101.0,0.9941475,0.0,19.44,30.7,0.09890053866278103,0.14304388905555554,0.14540252551020408,194400.0,342317.73063119844,0.0005692498421046305,0.5692498421046305
2019-11-06 13:42:33,45.48318,-73.59743,55.69945313147895,4.424222524335164e-06,0.0,753.0,4.163336e-16,0.7172117,43.0,2.15,30.0,101.0,0.9941475,0.0,19.44,30.7,0.09890053866278103,0.14304388905555554,0.14540252551020408,194400.0,342317.73063119844,0.0005692498421046305,0.5692498421046305
2019-11-06 13:42:34,45.48318,-73.59743,55.699451902528246,4.424222524335164e-06,0.0,753.0,4.163336e-16,0.7172117,43.0,2.15,30.0,101.0,0.9941475,0.0,19.44,30.7,0.09890053866278103,0.14304388905555554,0.14540252551020408,194400.0,342317.73063119844,0.0005692498421046305,0.5692498421046305
2019-11-06 13:42:35,45.48318,-73.59743,55.699450673577545,4.424222524335164e-06,0.0,753.0,4.163336e-16,0.7172117,43.0,2.15,30.0,101.0,0.9941475,0.0,19.44,30.7,0.09890053866278103,0.14304388905555554,0.14540252551020408,194400.0,342317.73063119844,0.0005692498421046305,0.5692498421046305
2019-11-06 13:42:36,45.48318,-73.59743,55.69944944462684,4.424222524335164e-06,0.0,747.0,4.163336e-16,0.6992285,43.0,2.09,40.0,101.0,1.000339,0.0,19.44,30.7,0.09890053866278103,0.13945723972222224,0.14222506870748303,194400.0,342317.73063119844,0.000553363799999385,0.553363799999385
2019-11-06 13:42:37,45.48318,-73.59743,55.69944821567614,4.424222524335164e-06,0.0,761.0,4.163336e-16,1.077262,43.0,3.24,42.0,101.0,0.9812155,0.0,19.44,30.7,0.09890053866278103,0.2148539211111111,0.21626790612244903,194400.0,342317.73063119844,0.000857846273683257,0.857846273683257
2019-11-06 13:42:38,45.48318,-73.59743,55.69944698672544,4.424222524335164e-06,0.0,761.0,4.163336e-16,1.077262,43.0,3.24,42.0,101.0,0.9812155,0.0,19.44,30.7,0.09890053866278103,0.2148539211111111,0.21626790612244903,194400.0,342317.73063119844,0.000857846273683257,0.857846273683257
2019-11-06 13:42:39,45.48318,-73.59743,55.57655068761041,0.4424266768141223,1.0,812.0,0.1015968,1.088089,43.0,3.21,40.0,101.0,1.001681,0.0,19.44,30.7,0.09890053866278103,0.21701330611111114,0.21873442244897962,194400.0,342317.73063119844,0.0008499032526306342,0.8499032526306343
2019-11-06 13:42:40,45.48318,-73.59743,55.330759318331054,0.8848489294056691,2.0,799.0,0.2176073,1.00277,43.0,3.02,38.0,101.0,0.9962215,0.0,19.44,30.7,0.09890053866278103,0.19999690555555555,0.2046659136054422,194400.0,342317.73063119844,0.0007995974526306903,0.7995974526306903
2019-11-06 13:42:41,45.48318,-73.59743,54.96207287888737,1.327271181997267,3.0,757.0,0.219945,0.8980904,43.0,2.69,39.0,101.0,0.9956115,0.0,19.44,30.7,0.09890053866278103,0.1791191408888889,0.18219013163265307,194400.0,342317.73063119844,0.0007122242210518399,0.7122242210518399
2019-11-06 13:42:42,45.48318,-73.59743,54.593386439443684,1.327271181997267,3.0,757.0,0.219945,0.8980904,43.0,2.69,39.0,101.0,0.9956115,0.0,19.44,30.7,0.09890053866278103,0.1791191408888889,0.18219013163265307,194400.0,342317.73063119844,0.0007122242210518399,0.7122242210518399
2019-11-06 13:42:43,45.48318,-73.59743,54.2247,1.908,3.0,766.0,0.1039345,0.9788167,44.0,2.93,42.0,101.0,0.996496,0.0,19.44,30.7,0.09890053866278103,0.19521955294444446,0.1986213115646259,194400.0,342317.73063119844,0.000775768389472822,0.775768389472822
2019-11-06 13:42:44,45.48317,-73.59743,54.66177,3.816,5.0,1095.0,0.1979329,1.29503,44.0,3.88,41.0,101.0,0.9832285,0.0,19.44,30.7,0.09890053866278103,0.25828653888888886,0.2595188149659864,194400.0,342317.73063119844,0.0010272973894725425,1.0272973894725426
2019-11-06 13:42:45,45.48315,-73.59744,54.32296,6.948,5.0,1095.0,0.1979329,1.29503,44.0,3.88,41.0,101.0,0.9832285,0.0,19.44,30.7,0.09131817781239067,0.25828653888888886,0.2595188149659864,194400.0,342317.73063119844,0.0010272973894725425,1.0272973894725426
2019-11-06 13:42:46,45.48313,-73.59745,54.556,8.351999,5.0,1095.0,0.1979329,1.29503,44.0,3.88,41.0,101.0,0.9832285,0.0,19.44,30.7,0.0837358169620003,0.25828653888888886,0.2595188149659864,194400.0,342317.73063119844,0.0010272973894725425,1.0272973894725426
2019-11-06 13:42:47,45.48311,-73.59747,54.18936,8.351999,7.0,1318.0,0.4326608,1.772558,44.0,5.24,44.0,101.0,0.97112,0.0,19.44,30.7,0.05314558220035157,0.3535268455555556,0.3461679455782313,194400.0,342317.73063119844,0.0013873810105247738,1.3873810105247737
2019-11-06 13:42:48,45.48309,-73.5975,54.38644,10.368,12.0,1587.0,0.4463499,1.236397,44.0,3.61,25.0,101.0,0.9812155,0.0,19.44,30.7,0.051690556814510694,0.24659251277777777,0.24096516700680273,194400.0,342317.73063119844,0.0009558101999989376,0.9558101999989377
2019-11-06 13:42:49,45.48306,-73.59753,54.1661,11.016,12.0,1587.0,0.4463499,1.236397,44.0,3.61,25.0,101.0,0.9812155,0.0,19.44,30.7,0.021382425913458743,0.24659251277777777,0.24096516700680273,194400.0,342317.73063119844,0.0009558101999989376,0.9558101999989377
2019-11-06 13:42:50,45.48304,-73.59756,54.46218,8.748,10.0,1179.0,-0.01640222,0.9931775,43.0,2.93,29.0,101.0,0.9812155,0.0,19.44,30.7,-0.00391316424326054,0.19808373472222224,0.19557560646258504,194400.0,342317.73063119844,0.000775768389472822,0.775768389472822
2019-11-06 13:42:51,45.48303,-73.59757,54.39065,8.748,6.0,797.0,-0.6342847,0.9728394,43.0,2.87,38.0,101.0,1.004304,0.0,19.44,30.7,-0.00203429961268127,0.19402741366666668,0.1960784,194400.0,342317.73063119844,0.0007598823473675766,0.7598823473675765
2019-11-06 13:42:52,45.48302,-73.59758,54.30166,5.364,6.0,797.0,-0.6342847,0.9728394,43.0,2.87,38.0,101.0,1.004304,0.0,19.44,30.7,0.022328894243540193,0.19402741366666668,0.1960784,194400.0,342317.73063119844,0.0007598823473675766,0.7598823473675765
2019-11-06 13:42:53,45.48301,-73.59759,54.3973,2.736,6.0,797.0,-0.6342847,0.9728394,43.0,2.87,38.0,101.0,1.004304,0.0,19.44,30.8,0.0021863043490100895,0.19402741366666668,0.1960784,194400.0,342205.0519838544,0.0007596322215126167,0.7596322215126168
2019-11-06 13:42:54,45.48301,-73.5976,54.45028,2.736,2.0,1079.0,-0.5795107,1.39425,43.0,4.21,45.0,101.0,0.969778,0.0,19.44,30.7,0.026398469880149978,0.2780754166666667,0.2777391414965986,194400.0,342317.73063119844,0.0011146706210513927,1.1146706210513928
2019-11-06 13:42:55,45.48299,-73.5976,54.43008,5.328,6.0,1309.0,0.2273507,1.951478,43.0,5.69,48.0,101.0,0.9657825,0.0,19.44,30.7,0.053180455517347555,0.38921144555555554,0.37383009693877556,194400.0,342317.73063119844,0.0015065263263141153,1.5065263263141153
2019-11-06 13:42:56,45.48299,-73.59762,53.63437,5.328,6.0,1309.0,0.2273507,1.951478,43.0,5.69,48.0,101.0,0.9657825,0.0,19.44,30.7,0.05278798636724659,0.38921144555555554,0.37383009693877556,194400.0,342317.73063119844,0.0015065263263141153,1.5065263263141153
2019-11-06 13:42:57,45.48298,-73.59763,52.92587,5.328,6.0,1309.0,0.2273507,1.951478,43.0,5.69,48.0,101.0,0.9657825,0.0,19.44,30.7,0.05291906190276178,0.38921144555555554,0.37383009693877556,194400.0,342317.73063119844,0.0015065263263141153,1.5065263263141153
2019-11-06 13:42:58,45.48297,-73.59766,51.73562,6.948,6.0,1309.0,0.2273507,1.951478,43.0,5.69,48.0,101.0,0.9657825,0.0,19.44,30.7,0.06244859788284499,0.38921144555555554,0.37383009693877556,194400.0,342317.73063119844,0.0015065263263141153,1.5065263263141153
2019-11-06 13:42:59,45.48298,-73.59772,52.06546,10.224,9.0,1509.0,0.748882,2.379701,41.0,6.91,53.0,101.0,1.007506,0.0,19.44,30.7,0.06711397785300749,0.47461814388888884,0.4735963578231293,194400.0,342317.73063119844,0.0018295425157874405,1.8295425157874405
2019-11-06 13:43:00,45.483,-73.59777,52.23886,16.992,15.0,1783.0,0.6028235,3.994489,41.0,12.1,71.0,101.0,1.008513,0.0,19.44,30.7,0.07177935782316998,0.7966786394444445,0.8301365510204082,194400.0,342317.73063119844,0.0032036851578911758,3.203685157891176
2019-11-06 13:43:01,45.48303,-73.59783,53.00515,19.332,19.0,1463.0,0.7201246,3.248466,41.0,9.85,71.0,101.0,1.012264,0.0,19.44,30.7,0.06020271002618062,0.6478884966666667,0.6782857414965987,194400.0,342317.73063119844,0.0026079585789444697,2.6079585789444697
2019-11-06 13:43:02,45.48306,-73.59789,53.53317,19.332,19.0,1463.0,0.7201246,3.248466,41.0,9.85,71.0,101.0,1.012264,0.0,19.44,30.7,0.06414418999301127,0.6478884966666667,0.6782857414965987,194400.0,342317.73063119844,0.0026079585789444697,2.6079585789444697
2019-11-06 13:43:03,45.48311,-73.59798,53.62765,19.368,19.0,1463.0,0.7201246,3.248466,41.0,9.85,71.0,101.0,1.012264,0.0,19.44,30.7,0.06759485900053983,0.6478884966666667,0.6782857414965987,194400.0,342317.73063119844,0.0026079585789444697,2.6079585789444697
2019-11-06 13:43:04,45.48314,-73.59805,54.19241,22.716,22.0,1688.0,0.802303,3.338285,41.0,10.16,33.0,101.0,0.9682835,0.0,19.44,30.7,0.05582897144956632,0.6658023972222222,0.6692353986394557,194400.0,342317.73063119844,0.002690036463154905,2.6900364631549047
2019-11-06 13:43:05,45.48318,-73.59814,54.65695,24.948,25.0,1043.0,0.4779771,0.9583526,37.0,2.79,35.0,101.0,0.996496,0.0,19.44,30.7,0.03157532620888664,0.19113810188888888,0.18913087346938778,194400.0,342317.73063119844,0.0007387009578939158,0.7387009578939158
2019-11-06 13:43:06,45.48321,-73.59819,54.82608,24.948,25.0,1043.0,0.4779771,0.9583526,37.0,2.79,35.0,101.0,0.996496,0.0,19.44,30.8,0.01898673201399532,0.19113810188888888,0.18913087346938778,194400.0,342205.0519838544,0.0007384578041882233,0.7384578041882233
2019-11-06 13:43:07,45.48323,-73.59824,54.69333,21.42,20.0,944.0,-0.3700262,1.081417,37.0,3.24,36.0,101.0,0.9368075,0.0,19.44,30.7,0.00023411333989319295,0.2156826127777778,0.2064800204081633,194400.0,342317.73063119844,0.000857846273683257,0.857846273683257
2019-11-06 13:43:08,45.48325,-73.59829,54.45767,17.712,13.0,767.0,-1.332825,1.150319,37.0,3.24,39.0,101.0,1.004304,0.0,19.44,30.7,-0.012055580444531153,0.22942473388888893,0.22135680000000005,194400.0,342317.73063119844,0.000857846273683257,0.857846273683257
2019-11-06 13:43:09,45.48325,-73.5983,54.88717,14.832,13.0,767.0,-1.332825,1.150319,37.0,3.24,39.0,101.0,1.004304,0.0,19.44,30.7,-0.019766211570991614,0.22942473388888893,0.22135680000000005,194400.0,342317.73063119844,0.000857846273683257,0.857846273683257
2019-11-06 13:43:10,45.48326,-73.59831,55.23721,5.184,13.0,767.0,-1.332825,1.150319,37.0,3.24,39.0,101.0,1.004304,0.0,19.44,30.7,-0.014989085007745904,0.22942473388888893,0.22135680000000005,194400.0,342317.73063119844,0.000857846273683257,0.857846273683257
2019-11-06 13:43:11,45.48326,-73.59829,55.61221,5.184,4.0,772.0,-1.247191,1.102815,37.0,3.33,41.0,101.0,1.004304,0.0,19.44,30.7,-0.005634981723136719,0.219950325,0.22750560000000003,194400.0,342317.73063119844,0.0008816753368411254,0.8816753368411253
2019-11-06 13:43:12,45.48326,-73.59829,55.61221,5.184,0.0,755.0,-0.8995317,1.000151,37.0,3.02,40.0,101.0,0.9812155,0.0,19.44,30.7,-0.005634981723136719,0.19947456055555557,0.20158304829931975,194400.0,342317.73063119844,0.0007995974526306903,0.7995974526306903
2019-11-06 13:43:13,45.48326,-73.59829,55.61221,5.184,0.0,761.0,-0.4738829,1.07453,37.0,3.17,40.0,101.0,0.9812155,0.0,19.44,30.8,-0.005634981723136719,0.2143090388888889,0.21159545136054425,194400.0,342205.0519838544,0.0008390362864790923,0.8390362864790923
2019-11-06 13:43:14,45.48326,-73.59829,55.61221,5.184,0.0,761.0,-0.4738829,1.07453,37.0,3.17,40.0,101.0,0.9812155,0.0,19.44,30.7,-0.005634981723136719,0.2143090388888889,0.21159545136054425,194400.0,342317.73063119844,0.000839312557893804,0.839312557893804
2019-11-06 13:43:15,45.48326,-73.59829,55.61221,5.184,0.0,761.0,-0.4738829,1.07453,37.0,3.17,40.0,101.0,0.9812155,0.0,19.44,30.7,-0.005634981723136719,0.2143090388888889,0.21159545136054425,194400.0,342317.73063119844,0.000839312557893804,0.839312557893804
2019-11-06 13:43:16,45.48326,-73.59829,55.61221,5.184,0.0,770.0,3.885781e-16,1.098258,37.0,3.24,40.0,101.0,0.9812155,0.0,19.44,30.7,-0.005634981723136719,0.21904145666666663,0.21626790612244903,194400.0,342317.73063119844,0.000857846273683257,0.857846273683257
2019-11-06 13:43:17,45.48326,-73.59829,55.61221,5.184,0.0,770.0,3.885781e-16,1.098258,37.0,3.24,40.0,101.0,0.9812155,0.0,19.44,30.8,-0.005634981723136719,0.21904145666666663,0.21626790612244903,194400.0,342205.0519838544,0.0008575639016379367,0.8575639016379367
2019-11-06 13:43:18,45.48326,-73.59829,55.61221,5.184,0.0,763.0,3.885781e-16,0.9660601,37.0,2.85,40.0,101.0,0.988871,0.0,19.44,30.7,-0.005634981723136719,0.19267531994444445,0.19171988775510204,194400.0,342317.73063119844,0.0007545869999991614,0.7545869999991615
2019-11-06 13:43:19,45.48326,-73.59829,55.61221,5.184,0.0,746.0,3.885781e-16,1.03594,37.0,3.08,39.0,101.0,0.9884745,0.0,19.44,30.8,-0.005634981723136719,0.20661247777777778,0.20710894285714287,194400.0,342205.0519838544,0.0008152150669891497,0.8152150669891497
2019-11-06 13:43:20,45.48326,-73.59829,55.61221,5.184,0.0,746.0,3.885781e-16,1.03594,37.0,3.08,39.0,101.0,0.9884745,0.0,19.44,30.7,-0.005634981723136719,0.20661247777777778,0.20710894285714287,194400.0,342317.73063119844,0.0008154834947359358,0.8154834947359358
2019-11-06 13:43:21,45.48326,-73.59829,55.61221,5.184,0.0,746.0,3.885781e-16,1.03594,37.0,3.08,39.0,101.0,0.9884745,0.0,19.44,30.8,-0.005634981723136719,0.20661247777777778,0.20710894285714287,194400.0,342205.0519838544,0.0008152150669891497,0.8152150669891497
2019-11-06 13:43:22,45.48326,-73.59829,55.61221,5.184,0.0,749.0,3.885781e-16,0.921953,37.0,2.74,39.0,101.0,0.987895,0.0,19.44,30.8,-0.005634981723136719,0.1838784038888889,0.1841382517006803,194400.0,342205.0519838544,0.0007252237933604773,0.7252237933604774
2019-11-06 13:43:23,45.48326,-73.59829,55.61221,5.184,0.0,749.0,3.885781e-16,0.921953,37.0,2.74,39.0,101.0,0.987895,0.0,19.44,30.7,-0.005634981723136719,0.1838784038888889,0.1841382517006803,194400.0,342317.73063119844,0.0007254625894728779,0.7254625894728779
2019-11-06 13:43:24,45.48326,-73.59829,55.61221,5.184,0.0,754.0,3.885781e-16,0.9965627,37.0,2.96,34.0,101.0,0.9928055,0.0,19.44,30.7,-0.005634981723136719,0.19875889405555555,0.19991185578231294,194400.0,342317.73063119844,0.0007837114105254448,0.7837114105254448
2019-11-06 13:43:25,45.48326,-73.59829,55.61221,5.184,0.0,766.0,3.885781e-16,0.7772263,37.0,2.32,33.0,101.0,0.9812155,0.0,19.44,30.7,-0.005634981723136719,0.15501346761111112,0.1548585006802721,194400.0,342317.73063119844,0.0006142602947361594,0.6142602947361594
2019-11-06 13:43:26,45.48326,-73.59829,55.61221,5.184,0.0,766.0,3.885781e-16,0.7772263,37.0,2.32,33.0,101.0,0.9812155,0.0,19.44,30.7,-0.005634981723136719,0.15501346761111112,0.1548585006802721,194400.0,342317.73063119844,0.0006142602947361594,0.6142602947361594
2019-11-06 13:43:27,45.48326,-73.59829,55.61221,5.184,0.0,766.0,3.885781e-16,0.7772263,37.0,2.32,33.0,101.0,0.9812155,0.0,19.44,30.8,-0.005634981723136719,0.15501346761111112,0.1548585006802721,194400.0,342205.0519838544,0.0006140581024074113,0.6140581024074113
2019-11-06 13:43:28,45.48326,-73.59829,55.61221,5.184,0.0,742.0,3.885781e-16,0.7084441,39.0,2.09,32.0,101.0,0.9814595,0.0,19.44,30.7,-0.005634981723136719,0.14129523994444446,0.13954084047619048,194400.0,342317.73063119844,0.000553363799999385,0.553363799999385
2019-11-06 13:43:29,45.48326,-73.59829,55.61221,5.184,0.0,750.0,3.885781e-16,0.748934,39.0,2.21,32.0,101.0,0.9925615,0.0,19.44,30.7,-0.005634981723136719,0.14937072555555556,0.14922183095238095,194400.0,342317.73063119844,0.000585135884209876,0.585135884209876
2019-11-06 13:43:30,45.48326,-73.59829,55.61221,5.184,0.0,732.0,3.885781e-16,0.7640136,39.0,2.28,33.0,101.0,1.002047,0.0,19.44,30.8,-0.005634981723136719,0.152378268,0.15541953469387754,194400.0,342205.0519838544,0.0006034708937452146,0.6034708937452146
2019-11-06 13:43:31,45.48326,-73.59829,55.61221,5.184,0.0,741.0,3.885781e-16,0.7269084,39.0,2.19,33.0,101.0,1.000857,0.0,19.44,30.8,-0.005634981723136719,0.144977842,0.14910726734693877,194400.0,342205.0519838544,0.000579649674255272,0.5796496742552719
2019-11-06 13:43:32,45.48326,-73.59829,55.61221,5.184,0.0,741.0,3.885781e-16,0.7269084,39.0,2.19,33.0,101.0,1.000857,0.0,19.44,30.7,-0.005634981723136719,0.144977842,0.14910726734693877,194400.0,342317.73063119844,0.0005798405368414608,0.5798405368414608
2019-11-06 13:43:33,45.48326,-73.59829,55.61221,5.184,0.0,741.0,3.885781e-16,0.7269084,39.0,2.19,33.0,101.0,1.000857,0.0,19.44,30.7,-0.005634981723136719,0.144977842,0.14910726734693877,194400.0,342317.73063119844,0.0005798405368414608,0.5798405368414608
2019-11-06 13:43:34,45.48326,-73.59829,55.61221,5.184,0.0,741.0,3.885781e-16,0.7269084,39.0,2.19,33.0,101.0,1.000857,0.0,19.44,30.7,-0.005634981723136719,0.144977842,0.14910726734693877,194400.0,342317.73063119844,0.0005798405368414608,0.5798405368414608
2019-11-06 13:43:35,45.48326,-73.59829,55.61221,5.184,0.0,741.0,3.885781e-16,0.7269084,39.0,2.19,33.0,101.0,1.000857,0.0,19.44,30.7,-0.005634981723136719,0.144977842,0.14910726734693877,194400.0,342317.73063119844,0.0005798405368414608,0.5798405368414608
2019-11-06 13:43:36,45.48326,-73.59829,55.61221,5.184,0.0,747.0,3.885781e-16,0.7144797,40.0,2.15,33.0,101.0,0.9950015,0.0,19.44,30.8,-0.005634981723136719,0.14249900683333336,0.14552743027210885,194400.0,342205.0519838544,0.0005690624655930752,0.5690624655930753
