DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1]
2019-11-27 12:00:01,45.51866,-73.56569,36.73602,0.648,0.0,687.5,0.0,0.629563,30.0,1.91,27.39065,101.0,1.007171,9.0,16.98,32.0,0.00977545761820912,0.12556284277777777,0.1308637149659864,169800.0,297725.32105173724,0.00043982934736547154,0.4398293473654715
2019-11-27 12:00:02,45.51866,-73.56569,36.73602,0.648,0.0,700.0,0.0,0.6043264,30.0,1.83,26.72055,101.0,1.004853,9.0,16.97,32.0,0.00977545761820912,0.12052954311111111,0.1250939448979592,169700.0,297549.9822289741,0.0004211589971993369,0.4211589971993369
2019-11-27 12:00:03,45.51865,-73.56569,36.58383,1.26,0.0,712.5,0.0,0.6024105,30.0,1.82,26.09999,101.0,1.004578,9.0,16.98,32.0,0.038857921634396865,0.1201474275,0.12437632380952382,169800.0,297725.32105173724,0.00041910440429589435,0.41910440429589435
2019-11-27 12:00:04,45.51865,-73.56569,36.25531,0.9720001,0.0,700.0,0.0,0.6191294,30.0,1.87,26.34655,101.0,1.003907,9.0,16.97,31.9,0.0447029544119142,0.12348191922222222,0.12770789727891158,169700.0,297647.5715967108,0.0004305058077854817,0.4305058077854817
2019-11-27 12:00:05,45.51865,-73.56568,36.37915,0.864,0.0,700.0,0.0,0.6191294,30.0,1.87,26.34655,101.0,1.003907,9.0,16.98,32.0,0.05054798718943154,0.12348191922222222,0.12770789727891158,169800.0,297725.32105173724,0.00043061826155677067,0.4306182615567707
2019-11-27 12:00:06,45.51865,-73.56568,36.62515,0.54,0.0,700.0,0.0,0.6191294,30.0,1.87,26.34655,101.0,1.003907,9.0,16.98,31.9,0.05054798718943154,0.12348191922222222,0.12770789727891158,169800.0,297822.96792646724,0.0004307594941778126,0.4307594941778126
2019-11-27 12:00:07,45.51865,-73.56568,36.62515,0.54,0.0,700.0,0.0,0.6129171,30.0,1.85,26.53021,101.0,1.003633,9.0,16.97,31.9,0.05054798718943154,0.12224291050000001,0.12630755442176872,169700.0,297647.5715967108,0.00042590146759526265,0.42590146759526265
2019-11-27 12:00:08,45.51865,-73.56568,36.57696,1.476,0.0,700.0,0.0,0.6429104,30.0,1.94,27.82087,101.0,1.002413,9.0,16.97,31.9,0.05054798718943154,0.12822490755555555,0.1322912394557823,169700.0,297647.5715967108,0.0004466209984512484,0.44662099845124836
2019-11-27 12:00:09,45.51865,-73.56568,36.57696,1.476,0.0,700.0,0.0,0.5972408,30.0,1.8,25.81318,101.0,1.001711,9.0,16.98,31.9,0.05054798718943154,0.11911635955555556,0.12265848979591838,169800.0,297822.96792646724,0.00041463480722998,0.41463480722998003
2019-11-27 12:00:10,45.51865,-73.56568,36.39688,0.756,0.0,700.0,0.0,0.6142607,30.0,1.85,26.53021,101.0,1.000919,9.0,16.98,32.0,0.04337986028099762,0.12251088405555556,0.12596599659863944,169800.0,297725.32105173724,0.00042601271865242015,0.42601271865242013
2019-11-27 12:00:11,45.51864,-73.56568,36.45306,1.728,0.0,700.0,0.0,0.5948097,32.0,1.79,25.66977,101.0,1.000644,9.0,16.98,32.0,0.03621173337256369,0.11863149016666666,0.12184712653061226,169800.0,297725.32105173724,0.00041219608993936865,0.4121960899393686
2019-11-27 12:00:12,45.51864,-73.56569,35.9851,0.72,0.0,700.0,0.0,0.5948097,32.0,1.79,25.66977,101.0,1.000644,9.0,16.98,31.9,0.02860254281001818,0.11863149016666666,0.12184712653061226,169800.0,297822.96792646724,0.00041233128052314675,0.41233128052314677
2019-11-27 12:00:13,45.51864,-73.56569,35.9851,0.72,0.0,700.0,0.0,0.5948097,32.0,1.79,25.66977,101.0,1.000644,9.0,16.97,32.0,0.02860254281001818,0.11863149016666666,0.12184712653061226,169700.0,297549.9822289741,0.00041195333605836777,0.41195333605836776
2019-11-27 12:00:14,45.51864,-73.56569,35.9851,0.72,0.0,712.5,0.0,0.6348593,32.0,1.91,27.57136,101.0,1.000095,9.0,16.98,32.0,0.02860254281001818,0.12661916038888887,0.1299443163265306,169800.0,297725.32105173724,0.00043982934736547154,0.4398293473654715
2019-11-27 12:00:15,45.51864,-73.56569,35.9851,0.72,0.0,700.0,0.0,0.6052765,32.0,1.82,25.81127,101.0,1.000217,9.0,16.97,32.0,0.02860254281001818,0.12071903527777778,0.12383639047619048,169700.0,297549.9822289741,0.0004188575819140946,0.4188575819140946
2019-11-27 12:00:16,45.51864,-73.56569,35.9851,0.72,0.0,700.0,0.0,0.6384556,32.0,1.92,27.71571,101.0,1.000644,9.0,16.98,31.9,0.02860254281001818,0.12733642244444443,0.13069635918367348,169800.0,297822.96792646724,0.00044227712771197867,0.4422771277119787
2019-11-27 12:00:17,45.51864,-73.56569,35.9851,0.72,0.0,700.0,0.0,0.6384556,32.0,1.92,27.71571,101.0,1.000644,9.0,16.97,31.9,0.02860254281001818,0.12733642244444443,0.13069635918367348,169700.0,297647.5715967108,0.0004420166582610293,0.44201665826102926
2019-11-27 12:00:18,45.51859,-73.56567,36.07,0.0,0.0,700.0,0.0,0.6384556,32.0,1.92,27.71571,101.0,1.000644,9.0,16.97,31.9,0.008840165611877782,0.12733642244444443,0.13069635918367348,169700.0,297647.5715967108,0.0004420166582610293,0.44201665826102926
2019-11-27 12:00:19,45.51859,-73.56567,36.07,0.0,0.0,700.0,0.0,0.6315354,32.0,1.9,27.427,101.0,1.000217,9.0,16.97,31.9,0.008840165611877782,0.125956227,0.1292797482993197,169700.0,297647.5715967108,0.0004374123180708103,0.43741231807081027
2019-11-27 12:00:20,45.51859,-73.56567,36.07,0.0,0.0,700.0,0.0,0.6484314,32.0,1.95,28.14877,101.0,0.999424,9.0,16.97,32.0,0.008840165611877782,0.12932604033333334,0.1325766530612245,169700.0,297549.9822289741,0.0004487759806222442,0.4487759806222442
2019-11-27 12:00:21,45.51859,-73.56567,36.07,0.0,0.0,712.5,0.0,0.6289784,32.0,1.89,27.28265,101.0,1.012447,9.0,16.97,32.0,0.008840165611877782,0.12544624755555556,0.13017175714285714,169700.0,297549.9822289741,0.00043496748891079057,0.43496748891079057
2019-11-27 12:00:22,45.51859,-73.56567,36.07,0.0,0.0,700.0,0.0,0.6307429,32.0,1.92,27.22947,101.0,1.011776,9.0,16.98,32.1,0.008840165611877782,0.12579816727777776,0.13215033469387755,169800.0,297627.7381867579,0.0004419872049799484,0.4419872049799484
2019-11-27 12:00:23,45.51859,-73.56567,36.07,0.0,0.0,700.0,0.0,0.627874,32.0,1.91,27.57136,101.0,1.01016,9.0,16.98,32.0,0.008840165611877782,0.1252259811111111,0.13125208163265306,169800.0,297725.32105173724,0.00043982934736547154,0.4398293473654715
2019-11-27 12:00:24,45.51859,-73.56567,36.07,0.0,0.0,700.0,0.0,0.6058308,32.0,1.84,26.56089,101.0,1.007842,9.0,16.98,31.9,0.008840165611877782,0.12082958733333332,0.12615165170068027,169800.0,297822.96792646724,0.00042384891405731286,0.42384891405731284
2019-11-27 12:00:25,45.51859,-73.56567,36.07,0.0,0.0,700.0,0.0,0.603924,32.0,1.83,26.41653,101.0,1.007018,9.0,16.98,31.9,0.008840165611877782,0.12044928666666667,0.12536346530612244,169800.0,297822.96792646724,0.0004215453873504796,0.4215453873504796
2019-11-27 12:00:26,45.51859,-73.56567,36.07,0.0,0.0,687.5,0.0,0.5912066,32.0,1.79,25.83912,101.0,1.005798,9.0,16.98,31.9,0.008840165611877782,0.11791287188888888,0.1224747224489796,169800.0,297822.96792646724,0.00041233128052314675,0.41233128052314677
2019-11-27 12:00:27,45.51859,-73.56567,36.07,0.0,0.0,700.0,0.0,0.5985374,32.0,1.81,26.60288,101.0,1.004182,9.0,16.98,31.9,0.008840165611877782,0.11937495922222223,0.12364417823129252,169800.0,297822.96792646724,0.0004169383339368132,0.4169383339368132
2019-11-27 12:00:28,45.51859,-73.56567,36.07,0.0,0.0,725.0,0.0,0.6392468,32.0,1.93,27.86006,101.0,1.002413,9.0,16.98,31.9,0.008840165611877782,0.1274942228888889,0.13160932585034013,169800.0,297822.96792646724,0.00044458065441881187,0.4445806544188119
2019-11-27 12:00:29,45.51859,-73.56567,36.07,0.0,0.0,687.5,0.0,0.5972408,32.0,1.8,25.0875,101.0,1.000095,9.0,16.97,32.0,0.008840165611877782,0.11911635955555556,0.12246061224489796,169700.0,297549.9822289741,0.00041425475134361007,0.41425475134361006
2019-11-27 12:00:30,45.51859,-73.56567,36.07,0.0,0.0,700.0,0.0,0.6418591,32.0,1.93,28.36661,101.0,0.9980515,9.0,16.98,31.9,0.008840165611877782,0.1280152316111111,0.13103669353741496,169800.0,297822.96792646724,0.00044458065441881187,0.4445806544188119
2019-11-27 12:00:31,45.51859,-73.56567,36.07,0.0,0.0,712.5,0.0,0.6098483,32.0,1.83,26.41653,101.0,0.999424,9.0,16.98,31.9,0.008840165611877782,0.12163085538888889,0.12441808979591837,169800.0,297822.96792646724,0.0004215453873504796,0.4215453873504796
2019-11-27 12:00:32,45.51859,-73.56567,36.07,0.0,0.0,700.0,0.0,0.6289784,32.0,1.89,26.80401,101.0,1.002138,9.0,16.97,31.9,0.008840165611877782,0.12544624755555556,0.12884631428571428,169700.0,297647.5715967108,0.0004351101479757007,0.4351101479757007
2019-11-27 12:00:33,45.51859,-73.56567,36.07,0.0,0.0,712.5,0.0,0.6106801,32.0,1.84,26.56089,101.0,1.002138,9.0,16.98,31.9,0.008840165611877782,0.12179675327777777,0.12543768163265306,169800.0,297822.96792646724,0.00042384891405731286,0.42384891405731284
2019-11-27 12:00:34,45.51859,-73.56567,36.07,0.0,0.0,725.0,0.0,0.6305935,32.0,1.9,26.94583,101.0,1.000919,9.0,16.98,31.9,0.008840165611877782,0.1257683702777778,0.12937048299319728,169800.0,297822.96792646724,0.00043767007429831216,0.4376700742983122
2019-11-27 12:00:35,45.51859,-73.56567,36.07,0.0,0.0,725.0,0.0,0.6305935,32.0,1.9,26.94583,101.0,1.000919,9.0,16.98,31.9,0.008840165611877782,0.1257683702777778,0.12937048299319728,169800.0,297822.96792646724,0.00043767007429831216,0.4376700742983122
2019-11-27 12:00:36,45.51859,-73.56567,36.07,0.0,0.0,725.0,0.0,0.6305935,32.0,1.9,26.94583,101.0,1.000919,9.0,16.98,31.9,0.008840165611877782,0.1257683702777778,0.12937048299319728,169800.0,297822.96792646724,0.00043767007429831216,0.4376700742983122
2019-11-27 12:00:37,45.51859,-73.56567,36.07,0.0,0.0,700.0,0.0,0.6147474,32.0,1.85,25.78437,101.0,0.996679,9.0,16.98,31.9,0.008840165611877782,0.12260795366666667,0.1254323911564626,169800.0,297822.96792646724,0.0004261524407641461,0.4261524407641461
2019-11-27 12:00:38,45.51859,-73.56567,36.07,0.0,0.0,725.0,0.0,0.8609701,32.0,2.58,37.24298,101.0,1.011776,9.0,16.98,31.8,0.008840165611877782,0.17171570327777777,0.17757701224489797,169800.0,297920.6788739496,0.0005945048739228016,0.5945048739228016
2019-11-27 12:00:39,45.51859,-73.56567,36.07,0.0,0.0,725.0,0.0,0.8185372,32.0,2.49,34.70437,101.0,1.003481,9.0,16.98,31.9,0.008840165611877782,0.16325269711111112,0.16997739387755106,169800.0,297822.96792646724,0.0005735781500014723,0.5735781500014724
2019-11-27 12:00:40,45.51855,-73.56567,36.12558,0.72,0.0,725.0,0.0,0.8219898,32.0,2.48,34.56499,101.0,0.999424,9.0,16.97,31.9,-0.010922211586262612,0.16394129899999998,0.16861030748299322,169700.0,297647.5715967108,0.0005709381835871629,0.570938183587163
2019-11-27 12:00:41,45.51855,-73.56567,36.12558,0.72,0.0,725.0,0.0,0.8219898,32.0,2.48,34.56499,101.0,0.999424,9.0,16.97,31.9,-0.010922211586262612,0.16394129899999998,0.16861030748299322,169700.0,297647.5715967108,0.0005709381835871629,0.570938183587163
2019-11-27 12:00:42,45.51855,-73.56567,36.12558,0.72,0.0,725.0,0.0,0.9484594,32.0,2.85,39.72187,101.0,1.000217,9.0,16.98,32.0,-0.010922211586262612,0.18916495811111111,0.1939196224489796,169800.0,297725.32105173724,0.0006562898638699445,0.6562898638699446
2019-11-27 12:00:43,45.51855,-73.56567,36.12558,0.72,0.0,737.5,0.0,0.9975868,32.0,3.0,41.81249,101.0,1.000919,9.0,16.97,32.1,-0.010922211586262612,0.19896314511111113,0.20426918367346938,169700.0,297452.45683329104,0.0006901982910510273,0.6901982910510273
2019-11-27 12:00:44,45.51855,-73.56567,36.12558,0.72,0.0,725.0,0.0,1.003534,32.0,3.02,41.37783,101.0,1.000766,9.0,16.97,31.9,-0.010922211586262612,0.20014928111111108,0.20559954557823132,169700.0,297647.5715967108,0.0006952553687230773,0.6952553687230774
2019-11-27 12:00:45,45.51855,-73.56567,36.12558,0.72,0.0,750.0,0.0,0.9970396,32.0,3.0,41.81249,101.0,1.006348,9.0,16.97,31.9,-0.010922211586262612,0.19885400911111112,0.20537714285714287,169700.0,297647.5715967108,0.0006906510285328584,0.6906510285328584
2019-11-27 12:00:46,45.51855,-73.56567,36.12558,0.72,0.0,1137.5,0.0,1.745057,32.0,5.28,71.13699,101.0,1.002138,9.0,16.98,31.9,-0.010922211586262612,0.3480419238888889,0.3599516081632653,169800.0,297822.96792646724,0.0012162621012079412,1.216262101207941
2019-11-27 12:00:47,45.51855,-73.56567,36.53595,1.044,0.0,1125.0,0.0,1.719197,32.0,5.18,46.01518,101.0,0.99369,9.0,16.98,31.8,-0.02351646187596908,0.3428842905555556,0.35015742857142856,169800.0,297920.6788739496,0.0011936183127597333,1.1936183127597333
2019-11-27 12:00:48,45.51856,-73.56567,36.83114,2.088,0.0,1200.0,0.0,1.760591,32.0,5.26,47.24502,101.0,0.999424,9.0,16.98,31.8,-0.03611071216567555,0.3511400938888889,0.3576170231292517,169800.0,297920.6788739496,0.0012120525724162543,1.2120525724162543
2019-11-27 12:00:49,45.51856,-73.56568,36.93432,1.512,0.0,1262.5,0.0,1.950166,32.0,5.86,49.34455,101.0,0.999668,9.0,16.97,31.8,-0.048263898801270425,0.38894977444444445,0.3985071074829933,169700.0,297745.22499946563,0.0013495142845516815,1.3495142845516814
2019-11-27 12:00:50,45.51857,-73.56569,36.71926,2.448,2.0,1262.5,0.2992763,2.022886,32.0,6.08,48.66256,101.0,0.996679,9.0,16.98,31.9,-0.048263898801270425,0.40345337444444446,0.4122318585034014,169800.0,297822.96792646724,0.001400544237754599,1.4005442377545991
2019-11-27 12:00:51,45.51857,-73.56571,37.24466,2.736,2.0,1437.5,0.2992763,2.673012,32.0,8.01,64.10973,101.0,0.998326,9.0,16.98,31.9,-0.03190475315556241,0.5331173933333333,0.5439858,169800.0,297822.96792646724,0.0018451248921734107,1.8451248921734107
2019-11-27 12:00:52,45.51859,-73.56573,37.11352,4.14,4.0,1537.5,0.2932426,3.081719,32.0,9.25,65.02145,101.0,1.012874,9.0,16.98,31.9,-0.018435706355457607,0.6146317338888889,0.63735268707483,169800.0,297822.96792646724,0.0021307622038207303,2.1307622038207303
2019-11-27 12:00:53,45.5186,-73.56575,37.17782,5.04,4.0,1537.5,0.2932426,3.081719,32.0,9.25,65.02145,101.0,1.012874,9.0,16.98,31.9,-0.008321407447671719,0.6146317338888889,0.63735268707483,169800.0,297822.96792646724,0.0021307622038207303,2.1307622038207303
2019-11-27 12:00:54,45.51862,-73.56579,37.251,11.412,8.0,1525.0,0.5120432,2.495638,32.0,7.6,49.94836,101.0,0.9956115,9.0,16.98,31.8,-0.01412260763208734,0.49774113444444446,0.514737918367347,169800.0,297920.6788739496,0.0017512546673694928,1.7512546673694929
2019-11-27 12:00:55,45.51864,-73.56583,37.25985,10.08,8.0,1525.0,0.5120432,2.495638,32.0,7.6,49.94836,101.0,0.9956115,9.0,16.98,31.9,-0.003018518958227128,0.49774113444444446,0.514737918367347,169800.0,297822.96792646724,0.0017506802971932486,1.7506802971932487
2019-11-27 12:00:56,45.51866,-73.56584,37.07779,10.692,10.0,1562.5,0.5233416,2.742691,30.0,8.21,54.39965,101.0,1.000491,9.0,16.98,31.9,-0.006796122638701979,0.5470144827777778,0.5587776265306124,169800.0,297822.96792646724,0.0018911954263100756,1.8911954263100756
2019-11-27 12:00:57,45.51868,-73.56588,37.10562,14.328,10.0,1900.0,0.304541,4.228608,30.0,12.72,81.72108,101.0,1.010953,9.0,16.98,31.9,-0.00986014999411982,0.8433723733333334,0.8747838204081634,169800.0,297822.96792646724,0.0029300859710918586,2.9300859710918585
2019-11-27 12:00:58,45.5187,-73.56593,37.17144,12.708,14.0,1925.0,0.6062855,3.878881,30.0,11.79,62.29128,101.0,1.00403,9.0,16.98,31.9,-0.005561187104953625,0.773621266111111,0.8052730408163264,169800.0,297822.96792646724,0.0027158579873563684,2.7158579873563684
2019-11-27 12:00:59,45.51872,-73.56596,37.18359,13.356,14.0,1925.0,0.6062855,3.878881,30.0,11.79,62.29128,101.0,1.00403,9.0,16.98,31.9,0.012631093036476254,0.773621266111111,0.8052730408163264,169800.0,297822.96792646724,0.0027158579873563684,2.7158579873563684
2019-11-27 12:01:00,45.51875,-73.56601,37.30584,14.976,14.0,2050.0,0.6062855,4.0812,30.0,12.32,64.24613,101.0,0.998997,9.0,16.98,31.9,0.03061891773214198,0.8139726666666666,0.8372546285714286,169800.0,297822.96792646724,0.00283794490281853,2.83794490281853
2019-11-27 12:01:01,45.51878,-73.56606,37.37616,16.236,14.0,1687.5,1.110223e-16,3.68892,29.0,11.08,54.25664,101.0,1.005798,9.0,16.98,32.0,0.030333442908240454,0.7357346,0.7581116897959184,169800.0,297725.32105173724,0.0025514707690101703,2.5514707690101703
2019-11-27 12:01:02,45.51881,-73.56611,37.87536,15.156,14.0,1625.0,1.110223e-16,3.617679,29.0,10.94,64.86427,101.0,1.008239,9.0,16.98,31.9,0.032224490604885137,0.7215259783333333,0.7503492965986395,169800.0,297822.96792646724,0.002520058217275545,2.5200582172755452
2019-11-27 12:01:03,45.51883,-73.56615,38.52642,16.164,16.0,1112.5,0.301117,1.134799,29.0,3.44,21.18054,101.0,0.9961605,9.0,16.98,31.8,0.03090880713738354,0.2263293561111111,0.23311511020408165,169800.0,297920.6788739496,0.0007926731652304021,0.7926731652304021
2019-11-27 12:01:04,45.51886,-73.5662,38.5943,13.608,16.0,1112.5,0.301117,1.134799,29.0,3.44,21.18054,101.0,0.9961605,9.0,16.97,31.9,0.031615305509819766,0.2263293561111111,0.23311511020408165,169700.0,297647.5715967108,0.0007919465127176775,0.7919465127176776
2019-11-27 12:01:05,45.51886,-73.56625,39.08654,11.736,16.0,1112.5,0.301117,1.134799,29.0,3.44,21.18054,101.0,0.9961605,9.0,16.97,31.9,0.015620970469744307,0.2263293561111111,0.23311511020408165,169700.0,297647.5715967108,0.0007919465127176775,0.7919465127176776
2019-11-27 12:01:06,45.51888,-73.56631,39.89419,12.42,14.0,987.5,0.0202699,1.091798,29.0,3.27,29.40897,101.0,0.9860955,9.0,16.97,31.8,0.01642248165786315,0.21775304555555555,0.21935593775510207,169700.0,297745.22499946563,0.0007530566058846413,0.7530566058846413
2019-11-27 12:01:07,45.51888,-73.56635,40.29208,8.64,14.0,987.5,0.0202699,1.091798,29.0,3.27,29.40897,101.0,0.9860955,9.0,16.98,31.9,0.01722399284598199,0.21775304555555555,0.21935593775510207,169800.0,297822.96792646724,0.0007532532331344636,0.7532532331344636
2019-11-27 12:01:08,45.51889,-73.56638,41.09631,5.976,14.0,987.5,0.0202699,1.091798,29.0,3.27,29.40897,101.0,0.9860955,9.0,16.98,31.8,0.01722399284598199,0.21775304555555555,0.21935593775510207,169800.0,297920.6788739496,0.000753500363460295,0.753500363460295
2019-11-27 12:01:09,45.51889,-73.5664,41.90329,0.936,10.0,812.5,-0.4097717,1.133298,28.0,3.36,34.0435,101.0,1.000217,9.0,16.98,31.8,0.022867760518175437,0.22602999,0.22862102857142858,169800.0,297920.6788739496,0.0007742389055738811,0.7742389055738811
2019-11-27 12:01:10,45.51888,-73.56641,41.92669,0.684,0.0,800.0,-1.119365,1.077394,28.0,3.24,39.76619,101.0,1.012997,9.0,16.98,31.8,0.028511528190368885,0.21488024777777778,0.2232728081632653,169800.0,297920.6788739496,0.0007465875160890997,0.7465875160890997
2019-11-27 12:01:11,45.51888,-73.56641,41.92669,0.684,0.0,762.5,-0.9904408,1.024402,28.0,3.12,38.8917,101.0,1.012997,9.0,16.98,31.8,0.028511528190368885,0.2043112877777778,0.2150034448979592,169800.0,297920.6788739496,0.0007189361266043182,0.7189361266043182
2019-11-27 12:01:12,45.51888,-73.56641,41.92669,0.684,0.0,750.0,1.110223e-16,0.9456016,28.0,2.88,37.6656,101.0,1.010709,9.0,16.98,31.9,0.028511528190368885,0.18859498577777778,0.19801645714285718,169800.0,297822.96792646724,0.0006634156915679679,0.6634156915679679
2019-11-27 12:01:13,45.51887,-73.56638,40.06353,0.936,0.0,750.0,1.110223e-16,0.9456016,28.0,2.88,37.6656,101.0,1.010709,9.0,16.98,31.8,0.03415529586256233,0.18859498577777778,0.19801645714285718,169800.0,297920.6788739496,0.0006636333476347552,0.6636333476347552
2019-11-27 12:01:14,45.51887,-73.56638,40.06353,0.936,0.0,750.0,1.110223e-16,0.9456016,28.0,2.88,37.6656,101.0,1.010709,9.0,16.97,31.8,0.03415529586256233,0.18859498577777778,0.19801645714285718,169700.0,297745.22499946563,0.0006632425152745464,0.6632425152745465
2019-11-27 12:01:15,45.51887,-73.56638,40.06353,0.936,0.0,750.0,1.110223e-16,0.9214156,28.0,2.8,37.22966,101.0,1.006348,9.0,16.98,31.8,0.03415529586256233,0.18377122244444444,0.19168533333333332,169800.0,297920.6788739496,0.0006451990879782341,0.6451990879782341
2019-11-27 12:01:16,45.51887,-73.56638,40.06353,0.936,0.0,737.5,1.110223e-16,0.8493933,28.0,2.57,34.17151,101.0,1.00037,9.0,16.98,31.8,0.03415529586256233,0.16940677483333336,0.17489461904761905,169800.0,297920.6788739496,0.0005922005914657364,0.5922005914657363
2019-11-27 12:01:17,45.51887,-73.56638,40.06353,0.936,0.0,725.0,1.110223e-16,0.8278708,28.0,2.49,33.66895,101.0,0.9986005,9.0,16.98,31.8,0.03415529586256233,0.1651142317777778,0.16915069693877552,169800.0,297920.6788739496,0.0005737663318092155,0.5737663318092154
2019-11-27 12:01:18,45.51887,-73.56638,40.06353,0.936,0.0,725.0,1.110223e-16,0.8459907,28.0,2.54,34.93719,101.0,0.999424,9.0,16.98,31.7,0.03415529586256233,0.16872814516666665,0.17268958911564627,169800.0,298018.45395726897,0.0005854798306531544,0.5854798306531545
2019-11-27 12:01:19,45.51887,-73.56638,40.06353,0.936,0.0,725.0,1.110223e-16,0.8353099,28.0,2.51,34.52455,101.0,0.999546,9.0,16.98,31.8,0.03415529586256233,0.16659791894444448,0.1706707795918367,169800.0,297920.6788739496,0.0005783748967233456,0.5783748967233456
2019-11-27 12:01:20,45.51887,-73.56638,40.06353,0.936,0.0,725.0,1.110223e-16,0.8353099,28.0,2.51,34.52455,101.0,0.999546,9.0,16.97,31.9,0.03415529586256233,0.16659791894444448,0.1706707795918367,169700.0,297647.5715967108,0.0005778446938724915,0.5778446938724915
2019-11-27 12:01:21,45.51887,-73.56638,40.06353,0.936,0.0,725.0,1.110223e-16,0.8353099,28.0,2.51,34.52455,101.0,0.999546,9.0,16.98,31.7,0.03415529586256233,0.16659791894444448,0.1706707795918367,169800.0,298018.45395726897,0.0005785647145430778,0.5785647145430778
2019-11-27 12:01:22,45.51887,-73.56638,40.06353,0.936,0.0,712.5,1.110223e-16,0.7919502,28.0,2.38,32.73642,101.0,1.00281,9.0,16.98,31.8,0.03415529586256233,0.15795006766666667,0.16235971428571427,169800.0,297920.6788739496,0.0005484192247814992,0.5484192247814992
2019-11-27 12:01:23,45.51887,-73.56638,40.06353,0.936,0.0,712.5,1.110223e-16,0.799323,28.0,2.41,33.73063,101.0,1.001163,9.0,16.98,31.8,0.03415529586256233,0.15942053166666667,0.16413624693877554,169800.0,297920.6788739496,0.0005553320721526946,0.5553320721526945
2019-11-27 12:01:24,45.51887,-73.56638,40.06353,0.936,0.0,712.5,1.110223e-16,0.8006379,28.0,2.41,33.73063,101.0,0.999668,9.0,16.98,31.9,0.03415529586256233,0.15968278116666665,0.16389114829931975,169800.0,297822.96792646724,0.0005551499363468065,0.5551499363468065
2019-11-27 12:01:25,45.51887,-73.56638,40.06353,0.936,0.0,725.0,1.110223e-16,0.8151433,29.0,2.45,34.29048,101.0,0.999668,9.0,16.98,31.9,0.03415529586256233,0.16257580261111113,0.16661133333333333,169800.0,297822.96792646724,0.0005643640431741394,0.5643640431741395
2019-11-27 12:01:26,45.51887,-73.56638,40.06353,0.936,0.0,725.0,1.110223e-16,0.8151433,29.0,2.45,34.29048,101.0,0.999668,9.0,16.98,31.8,0.03415529586256233,0.16257580261111113,0.16661133333333333,169800.0,297920.6788739496,0.000564549201980955,0.5645492019809549
2019-11-27 12:01:27,45.51887,-73.56638,40.06353,0.936,0.0,725.0,1.110223e-16,0.8151433,29.0,2.45,34.29048,101.0,0.999668,9.0,16.98,31.8,0.03415529586256233,0.16257580261111113,0.16661133333333333,169800.0,297920.6788739496,0.000564549201980955,0.5645492019809549
2019-11-27 12:01:28,45.51887,-73.56638,40.06353,0.936,0.0,712.5,1.110223e-16,0.8151433,29.0,2.45,33.81116,101.0,0.9980515,9.0,16.98,31.8,0.03415529586256233,0.16257580261111113,0.16634191666666667,169800.0,297920.6788739496,0.000564549201980955,0.5645492019809549
2019-11-27 12:01:29,45.51887,-73.56638,40.06353,0.936,0.0,700.0,1.110223e-16,0.5998508,29.0,1.8,25.27666,101.0,0.9945135,9.0,16.98,31.8,0.03415529586256233,0.11963690955555556,0.12177716326530615,169800.0,297920.6788739496,0.000414770842271722,0.414770842271722
2019-11-27 12:01:30,45.51887,-73.56638,40.06353,0.936,0.0,687.5,1.110223e-16,0.5785742,29.0,1.73,24.72749,101.0,0.996557,9.0,16.98,31.8,0.03415529586256233,0.1153934098888889,0.11728187823129253,169800.0,297920.6788739496,0.00039864086507226617,0.39864086507226615
2019-11-27 12:01:31,45.51887,-73.56638,40.06353,0.936,0.0,687.5,1.110223e-16,0.5673754,29.0,1.7,24.74049,101.0,0.9998205,9.0,16.97,31.8,0.03415529586256233,0.11315987144444445,0.1156255,169700.0,297745.22499946563,0.00039149731804400306,0.39149731804400306
2019-11-27 12:01:32,45.51887,-73.56638,40.06353,0.936,0.0,687.5,1.110223e-16,0.5673754,29.0,1.7,24.74049,101.0,0.9998205,9.0,16.98,31.8,0.03415529586256233,0.11315987144444445,0.1156255,169800.0,297920.6788739496,0.00039172801770107074,0.39172801770107074
2019-11-27 12:01:33,45.51887,-73.56638,40.06353,0.936,0.0,687.5,1.110223e-16,0.5673754,29.0,1.7,24.74049,101.0,0.9998205,9.0,16.97,31.9,0.03415529586256233,0.11315987144444445,0.1156255,169700.0,297647.5715967108,0.0003913689161686197,0.3913689161686197
2019-11-27 12:01:34,45.51887,-73.56638,40.06353,0.936,0.0,700.0,1.110223e-16,0.6486886,29.0,1.95,28.37879,101.0,1.001163,9.0,16.98,31.8,0.03415529586256233,0.12937733744444443,0.1328073367346939,169800.0,297920.6788739496,0.00044933507912769884,0.4493350791276988
