DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1]
2019-11-15 14:57:55,45.51407,-73.56908,44.31015,1.188,0.0,815.5,6.106227e-16,1.537722,10.0,4.66,40.0,100.0,1.003114,11.0,16.34,33.9,0.09179053118407521,0.30669011,0.3179939619047619,163400.0,281910.80108154117,0.0010160912159022212,1.0160912159022213
2019-11-15 14:57:56,45.51408,-73.56908,44.5314,2.844,3.0,870.0,0.2733988,1.760628,10.0,5.31,35.0,100.0,1.003114,11.0,16.35,33.9,0.09179053118407521,0.35114747333333335,0.3623493428571428,163500.0,282083.3291115788,0.0011585292579337021,1.158529257933702
2019-11-15 14:57:57,45.51408,-73.56909,44.23349,2.844,4.0,755.0,0.3872063,1.220172,10.0,3.68,42.0,100.0,1.003114,11.0,16.41,34.0,0.09179053118407521,0.24335652666666666,0.2511196952380953,164100.0,283026.276282915,0.000805581790332684,0.8055817903326841
2019-11-15 14:57:58,45.51408,-73.5691,43.77993,2.844,4.0,755.0,0.3872063,1.220172,10.0,3.68,42.0,100.0,1.003114,11.0,16.39,33.9,0.09179053118407521,0.24335652666666666,0.2511196952380953,163900.0,282773.4412317295,0.0008048621422637209,0.8048621422637209
2019-11-15 14:57:59,45.51408,-73.56911,44.04214,4.572,4.0,739.25,0.1138075,1.419113,10.0,4.28,45.0,100.0,1.003114,11.0,16.65,34.0,0.09179053118407521,0.2830342038888889,0.2920631238095238,166500.0,287165.6002504896,0.000950629413776855,0.9506294137768551
2019-11-15 14:58:00,45.51409,-73.56914,43.73416,7.164,5.0,1228.5,0.1114506,3.242739,10.0,9.78,54.0,101.0,0.988932,10.0,16.63,34.0,0.09179053118407521,0.6467462783333332,0.6579425142857143,166300.0,289688.8631523902,0.0021913195774076696,2.1913195774076697
2019-11-15 14:58:01,45.5141,-73.56917,44.00735,7.164,11.0,1656.25,0.6485332,4.610995,10.0,13.71,56.0,100.0,0.998021,10.0,16.65,34.0,0.09179053118407521,0.9196373361111111,0.9308073408163268,166500.0,287165.6002504896,0.003045123659551561,3.045123659551561
2019-11-15 14:58:02,45.51411,-73.5692,43.74026,10.08,11.0,1656.25,0.6485332,4.610995,10.0,13.71,56.0,100.0,0.998021,10.0,16.93,34.0,0.06241077960838093,0.9196373361111111,0.9308073408163268,169300.0,291994.8115459933,0.0030963329463187944,3.0963329463187943
2019-11-15 14:58:03,45.51413,-73.56924,44.09231,10.08,15.0,1485.25,0.9816734,4.355716,10.0,13.07,58.0,100.0,1.003267,10.0,16.77,33.9,0.033188683173492474,0.8687233577777779,0.8920203870748299,167700.0,289329.5063731607,0.002924848517516599,2.924848517516599
2019-11-15 14:58:04,45.51415,-73.56928,43.88095,18.648,18.0,1408.25,0.7640314,2.940565,10.0,8.87,28.0,100.0,1.00226,10.0,16.86,33.9,0.018293962400470026,0.5864793527777777,0.6047650476190476,168600.0,290882.2586434997,0.001995611133241428,1.995611133241428
2019-11-15 14:58:05,45.51419,-73.56934,43.52999,18.648,18.0,1408.25,0.7640314,2.940565,10.0,8.87,28.0,100.0,1.00226,10.0,16.94,33.9,-0.011243657807502468,0.5864793527777777,0.6047650476190476,169400.0,292262.482883801,0.0020050802252141037,2.005080225214104
2019-11-15 14:58:06,45.51421,-73.5694,43.61984,17.064,19.0,1001.0,0.4305373,1.042012,9.0,3.14,26.0,100.0,1.003023,9.0,16.94,34.0,-0.02100631739336854,0.20782350444444442,0.21425117142857145,169400.0,292167.2833779756,0.0007095717146003894,0.7095717146003894
2019-11-15 14:58:07,45.51424,-73.56944,43.36438,16.524,17.0,832.0,-0.06693946,0.9715841,9.0,2.93,31.0,100.0,1.003023,9.0,16.95,33.9,-0.01971670678739164,0.19377705105555557,0.19992227142857147,169500.0,292435.0109138387,0.0006627230118164959,0.6627230118164958
2019-11-15 14:58:08,45.51426,-73.5695,43.58737,15.516,15.0,1138.75,-0.4027954,2.145443,9.0,6.47,46.0,100.0,1.002748,9.0,16.95,34.0,-0.011762942055470387,0.42789668722222224,0.44134554829931977,169500.0,292339.7552099579,0.0014629423901372323,1.4629423901372323
2019-11-15 14:58:09,45.5143,-73.56954,43.32293,18.108,17.0,1430.75,-0.02366805,3.631999,9.0,10.95,52.0,100.0,1.002779,9.0,16.95,33.9,-0.018136552985415146,0.7243820227777777,0.746968030612245,169500.0,292435.0109138387,0.002476729344501921,2.476729344501921
2019-11-15 14:58:10,45.51434,-73.5696,42.67617,19.728,17.0,1430.75,-0.02366805,3.631999,9.0,10.95,52.0,100.0,1.002779,9.0,16.95,34.0,-0.016457460052653243,0.7243820227777777,0.746968030612245,169500.0,292339.7552099579,0.002475922592272441,2.475922592272441
2019-11-15 14:58:11,45.51438,-73.56965,42.59005,19.728,17.0,1430.75,-0.02366805,3.631999,9.0,10.95,52.0,100.0,1.002779,9.0,16.95,34.0,-0.020432380057577047,0.7243820227777777,0.746968030612245,169500.0,292339.7552099579,0.002475922592272441,2.475922592272441
2019-11-15 14:58:12,45.51441,-73.56972,42.28576,20.772,17.0,1430.75,-0.02366805,3.631999,9.0,10.95,52.0,100.0,1.002779,9.0,16.95,34.0,-0.0026750821186100698,0.7243820227777777,0.746968030612245,169500.0,292339.7552099579,0.002475922592272441,2.475922592272441
2019-11-15 14:58:13,45.51444,-73.56978,42.41867,22.356,19.0,1513.75,0.4273886,3.824263,9.0,11.53,24.0,100.0,1.00281,9.0,16.95,34.0,0.009807163596580412,0.7627280094444445,0.7865577755102041,169500.0,292339.7552099579,0.0026070673505845885,2.6070673505845887
2019-11-15 14:58:14,45.51448,-73.56985,42.7015,21.456,19.0,1513.75,0.4273886,3.824263,9.0,11.53,24.0,100.0,1.00281,9.0,16.95,34.0,0.0037021338307120814,0.7627280094444445,0.7865577755102041,169500.0,292339.7552099579,0.0026070673505845885,2.6070673505845887
2019-11-15 14:58:15,45.5145,-73.56992,42.98407,21.564,21.0,1411.25,0.2979792,2.344902,9.0,7.07,30.0,100.0,1.002138,9.0,16.95,34.0,0.0041872996370871385,0.46767767666666665,0.4819806571428572,169500.0,292339.7552099579,0.0015986093814946264,1.5986093814946265
2019-11-15 14:58:16,45.51454,-73.56996,43.74563,20.088,21.0,1411.25,0.2979792,2.344902,9.0,7.07,30.0,100.0,1.002138,9.0,16.95,34.0,-0.0026085444278641685,0.46767767666666665,0.4819806571428572,169500.0,292339.7552099579,0.0015986093814946264,1.5986093814946265
2019-11-15 14:58:17,45.51456,-73.57002,43.51175,17.856,21.0,1411.25,0.2979792,2.344902,9.0,7.07,30.0,100.0,1.002138,9.0,16.95,33.9,-0.012809125052854958,0.46767767666666665,0.4819806571428572,169500.0,292435.0109138387,0.0015991302708336604,1.5991302708336605
2019-11-15 14:58:18,45.51458,-73.57008,42.76852,16.056,21.0,1135.75,0.07168183,0.9492093,9.0,2.86,38.0,100.0,1.002748,9.0,16.95,33.9,-0.024556462720819416,0.1893145215,0.1950924680272109,169500.0,292435.0109138387,0.0006468900388379447,0.6468900388379447
2019-11-15 14:58:19,45.5146,-73.57013,43.65915,17.64,17.0,1297.75,-0.1541113,2.706586,9.0,8.16,57.0,100.0,1.007262,9.0,16.95,34.0,-0.0221433476693991,0.5398135411111111,0.5591331918367347,169500.0,292339.7552099579,0.001845071082460559,1.845071082460559
2019-11-15 14:58:20,45.51462,-73.57018,43.61026,18.792,17.0,1297.75,-0.1541113,2.706586,9.0,8.16,57.0,100.0,1.007262,9.0,16.95,34.0,-0.025609907531961896,0.5398135411111111,0.5591331918367347,169500.0,292339.7552099579,0.001845071082460559,1.845071082460559
2019-11-15 14:58:21,45.51465,-73.57025,43.3988,21.96,19.0,1630.0,0.07084859,4.632748,9.0,14.03,55.0,100.0,0.9993325,9.0,16.92,34.0,-0.025637786401142358,0.9239758511111112,0.9537846921768707,169200.00000000003,291822.33971401106,0.003166731708707228,3.1667317087072284
2019-11-15 14:58:22,45.51468,-73.57032,42.99902,24.084,23.0,1668.0,0.5992037,4.107039,9.0,12.34,52.0,100.0,1.002535,9.0,16.79,33.9,-0.01736298980188455,0.8191261116666667,0.8415838027210885,167900.0,289674.56243323605,0.002764780029720886,2.764780029720886
2019-11-15 14:58:23,45.51472,-73.5704,42.91452,25.416,25.0,1741.25,0.5994477,3.924722,9.0,11.83,42.0,100.0,1.002352,9.0,16.94,34.0,-0.034130576685165524,0.7827639988888889,0.8066547047619048,169400.0,292167.2833779756,0.0026733227336696195,2.6733227336696195
2019-11-15 14:58:24,45.51476,-73.57047,43.12948,26.532,25.0,1741.25,0.5994477,3.924722,9.0,11.83,42.0,100.0,1.002352,9.0,16.95,34.0,-0.0215067008593184,0.7827639988888889,0.8066547047619048,169500.0,292339.7552099579,0.0026749008462632856,2.6749008462632857
2019-11-15 14:58:25,45.51478,-73.57054,42.57028,25.56,27.0,1084.0,0.4379523,1.234373,9.0,3.72,25.0,100.0,1.002931,9.0,16.94,34.0,0.008147035745712463,0.2461888372222222,0.25380294693877553,169400.0,292167.2833779756,0.0008406391013737097,0.8406391013737097
2019-11-15 14:58:26,45.51482,-73.57061,42.7825,22.896,26.0,877.0,0.09940626,0.9948868,9.0,3.0,29.0,100.0,1.00287,9.0,16.95,34.0,-0.0001860198867185761,0.1984246451111111,0.20466734693877553,169500.0,292339.7552099579,0.0006783349567869702,0.6783349567869702
2019-11-15 14:58:27,45.51485,-73.57067,43.27645,20.7,26.0,877.0,0.09940626,0.9948868,9.0,3.0,29.0,100.0,1.00287,9.0,16.95,34.0,0.010751359984911496,0.1984246451111111,0.20466734693877553,169500.0,292339.7552099579,0.0006783349567869702,0.6783349567869702
2019-11-15 14:58:28,45.51487,-73.57071,43.0744,14.472,19.0,719.75,-0.7392138,0.9949473,9.0,3.0,35.0,100.0,1.00287,9.0,16.95,34.0,0.03274347927292147,0.1984367115,0.20466734693877553,169500.0,292339.7552099579,0.0006783349567869702,0.6783349567869702
2019-11-15 14:58:29,45.51489,-73.57076,43.4573,13.356,14.0,724.5,-1.181741,1.064594,9.0,3.21,41.0,100.0,1.005371,9.0,16.95,34.0,0.017009176269020022,0.2123273588888889,0.21954019795918367,169500.0,292339.7552099579,0.0007258184037620581,0.7258184037620581
2019-11-15 14:58:30,45.51492,-73.57079,43.51944,14.364,13.0,1131.75,-0.6530961,2.504338,9.0,7.57,46.0,100.0,1.010556,9.0,16.95,34.0,-0.009875312600082052,0.49947630111111113,0.5204019673469389,169500.0,292339.7552099579,0.0017116652076257883,1.7116652076257883
2019-11-15 14:58:31,45.51494,-73.57084,44.30404,15.084,13.0,1131.75,-0.6530961,2.504338,9.0,7.57,46.0,100.0,1.010556,9.0,16.95,34.0,0.018806937486459663,0.49947630111111113,0.5204019673469389,169500.0,292339.7552099579,0.0017116652076257883,1.7116652076257883
2019-11-15 14:58:32,45.51498,-73.57088,44.04013,16.164,15.0,1216.75,0.1256269,2.846946,9.0,8.65,49.0,100.0,1.00226,9.0,16.95,34.0,0.019916076600502004,0.5678075633333334,0.5897652380952382,169500.0,292339.7552099579,0.0019558657920690976,1.9558657920690976
2019-11-15 14:58:33,45.515,-73.57093,44.63784,17.172,17.0,1013.75,0.4033399,1.115019,9.0,3.36,32.0,100.0,1.002901,9.0,16.92,34.0,2.1419970003830337e-05,0.22238434499999998,0.22923451428571429,169200.00000000003,291822.33971401106,0.0007583904876162713,0.7583904876162714
2019-11-15 14:58:34,45.51503,-73.57098,45.10385,17.388,17.0,768.5,0.180486,1.064561,9.0,3.21,33.0,100.0,1.00528,9.0,16.89,34.0,-0.007111454316036975,0.21232077722222223,0.21952032653061224,168900.0,291304.9242180642,0.0007232491350761746,0.7232491350761746
2019-11-15 14:58:35,45.51505,-73.57102,44.70083,14.724,17.0,768.5,0.180486,1.064561,9.0,3.21,33.0,100.0,1.00528,9.0,16.95,34.0,-0.012192961271151156,0.21232077722222223,0.21952032653061224,169500.0,292339.7552099579,0.0007258184037620581,0.7258184037620581
2019-11-15 14:58:36,45.51508,-73.57107,44.26822,13.536,15.0,738.25,-0.2136603,1.062042,9.0,3.21,35.0,100.0,1.007171,9.0,16.95,34.0,-0.011840875965809817,0.21181837666666667,0.21993325918367349,169500.0,292339.7552099579,0.0007258184037620581,0.7258184037620581
2019-11-15 14:58:37,45.5151,-73.57111,43.98452,13.356,14.0,717.75,-0.322495,1.11949,9.0,3.39,35.0,100.0,1.011289,9.0,16.95,34.0,-0.011488790660468474,0.22327606111111115,0.23321562653061229,169500.0,292339.7552099579,0.0007665185011692763,0.7665185011692763
2019-11-15 14:58:38,45.51513,-73.57114,44.49173,12.78,13.0,774.5,-0.2016044,1.348443,9.0,4.1,47.0,100.0,1.000919,9.0,16.95,34.0,0.023854734455572256,0.268939465,0.27916788435374146,169500.0,292339.7552099579,0.0009270577742755258,0.9270577742755257
2019-11-15 14:58:39,45.51515,-73.57118,44.88797,13.248,13.0,774.5,-0.2016044,1.348443,9.0,4.1,47.0,100.0,1.000919,9.0,16.95,34.0,0.036747581290139456,0.268939465,0.27916788435374146,169500.0,292339.7552099579,0.0009270577742755258,0.9270577742755257
2019-11-15 14:58:40,45.51517,-73.57122,45.2427,12.528,13.0,1250.0,-0.09276962,3.196686,9.0,9.62,52.0,100.0,0.99857,9.0,16.95,34.0,0.047589060793780016,0.6375612633333334,0.6534859455782313,169500.0,292339.7552099579,0.002175194094763551,2.1751940947635506
2019-11-15 14:58:41,45.51519,-73.57126,44.73935,14.76,15.0,1088.75,0.2108681,1.50551,9.0,4.52,36.0,100.0,1.00226,9.0,16.95,34.0,0.047901527233976414,0.30026560555555554,0.3081779047619047,169500.0,292339.7552099579,0.0010220246682257016,1.0220246682257017
2019-11-15 14:58:42,45.5152,-73.57129,44.68808,11.628,15.0,1088.75,0.2108681,1.50551,9.0,4.52,36.0,100.0,1.00226,9.0,16.95,33.9,0.048213993674172805,0.30026560555555554,0.3081779047619047,169500.0,292435.0109138387,0.0010223576837578706,1.0223576837578707
2019-11-15 14:58:43,45.51522,-73.57132,44.23074,7.236,14.0,760.75,0.09994429,1.151523,9.0,3.47,37.0,100.0,1.001894,9.0,16.96,34.0,0.009750967044601544,0.22966486500000002,0.23650150884353743,169600.0,292512.22704194015,0.0007850703285911767,0.7850703285911768
2019-11-15 14:58:44,45.51522,-73.57133,44.30423,4.644,7.0,762.75,-0.675801,1.115427,9.0,3.36,35.0,100.0,1.002566,9.0,16.95,34.0,-0.006261381303496194,0.22246571833333334,0.22915794285714286,169500.0,292339.7552099579,0.0007597351516014065,0.7597351516014066
2019-11-15 14:58:45,45.51523,-73.57133,44.57333,3.168,4.0,723.75,-0.8929422,1.190982,9.0,3.59,37.0,100.0,1.003206,9.0,16.95,34.0,-0.02227372965159393,0.23753474333333335,0.24500064897959184,169500.0,292339.7552099579,0.0008117408316217409,0.8117408316217409
2019-11-15 14:58:46,45.51523799998812,-73.57132600000685,44.79171367242531,3.482449493218435,4.0,723.75,-0.8929422,1.190982,9.0,3.59,37.0,100.0,1.003206,9.0,16.92,34.0,-0.061049222721361596,0.23753474333333335,0.24500064897959184,169200.00000000003,291822.33971401106,0.0008103041221852423,0.8103041221852423
2019-11-15 14:58:47,45.51524599997607,-73.57132200001257,45.01009734485062,3.4824494902058927,4.0,723.75,-0.8929422,1.190982,9.0,3.59,37.0,100.0,1.003206,9.0,16.94,34.0,-0.09982471579112925,0.23753474333333335,0.24500064897959184,169400.0,292167.2833779756,0.0008112619284762413,0.8112619284762412
2019-11-15 14:58:48,45.51524799998804,-73.57132100000632,45.06469367242531,0.870618904935844,1.0,700.25,-0.6505554,1.113968,9.0,3.36,36.0,100.0,1.003114,9.0,16.95,34.0,-0.09982471579112925,0.2221747288888889,0.22928320000000002,169500.0,292339.7552099579,0.0007597351516014065,0.7597351516014066
2019-11-15 14:58:49,45.51524999999999,-73.57132,45.11929,1.368,1.0,700.25,-0.6505554,1.113968,9.0,3.36,36.0,100.0,1.003114,9.0,16.95,34.0,-0.06984024229367132,0.2221747288888889,0.22928320000000002,169500.0,292339.7552099579,0.0007597351516014065,0.7597351516014066
2019-11-15 14:58:50,45.51525,-73.57131,45.04129,1.116,0.0,630.0,-0.3704559,0.9383386,9.0,2.83,37.0,100.0,1.003114,9.0,16.95,34.0,-0.039855768796213366,0.18714642077777777,0.19311650476190478,169500.0,292339.7552099579,0.0006398959759023752,0.6398959759023752
2019-11-15 14:58:51,45.51525,-73.57131,45.04129,1.116,0.0,630.0,-0.3704559,0.9383386,9.0,2.83,37.0,100.0,1.003114,9.0,16.95,34.0,-0.039855768796213366,0.18714642077777777,0.19311650476190478,169500.0,292339.7552099579,0.0006398959759023752,0.6398959759023752
2019-11-15 14:58:52,45.51525,-73.57132,45.23324,1.26,0.0,630.0,-0.3704559,0.9383386,9.0,2.83,37.0,100.0,1.003114,9.0,16.88,34.0,-0.009871295298755429,0.18714642077777777,0.19311650476190478,168800.0,291132.4523860819,0.0006372533376538107,0.6372533376538106
2019-11-15 14:58:53,45.51525,-73.57133,45.89303,2.412,0.0,613.25,-0.04796546,0.9383386,9.0,2.83,41.0,100.0,1.003114,9.0,16.7,34.0,0.020113178198702508,0.18714642077777777,0.19311650476190478,167000.0,288027.9594104009,0.0006304579821575022,0.6304579821575022
2019-11-15 14:58:54,45.51526,-73.57135,46.34457,4.716,3.0,1036.25,0.1381745,2.20493,9.0,6.65,45.0,100.0,1.002383,9.0,16.76,34.0,0.05009765169616045,0.4397610388888889,0.45345897619047626,167600.00000000003,289062.79040229466,0.0014867874980085544,1.4867874980085545
2019-11-15 14:58:55,45.51527,-73.57137,47.02023,7.704,7.0,1265.75,0.5418097,2.966386,9.0,8.94,47.0,100.0,1.002291,9.0,16.84,34.0,0.05009765169616045,0.5916292077777777,0.6095565673469387,168400.0,290442.5650581528,0.00200831969341781,2.00831969341781
2019-11-15 14:58:56,45.51528,-73.5714,46.59225,11.016,7.0,1265.75,0.5418097,2.966386,9.0,8.94,47.0,100.0,1.002291,9.0,16.63,34.0,0.05009765169616045,0.5916292077777777,0.6095565673469387,166300.0,286820.656586525,0.0019832753266946657,1.9832753266946657
2019-11-15 14:58:57,45.5153,-73.57144,45.51626,13.176,11.0,1531.25,0.8286306,3.759757,8.0,11.33,54.0,100.0,1.002748,8.0,16.6,34.0,0.04056621781455931,0.7498626461111111,0.7728663156462585,166000.0,286303.2410905782,0.0025089455654391303,2.5089455654391304
2019-11-15 14:58:58,45.51532,-73.57148,45.7084,15.84,14.0,1419.0,0.6894374,3.69502,8.0,11.14,58.0,100.0,1.00281,8.0,16.61,34.0,0.031034783932958165,0.7369512111111111,0.7599526122448981,166100.0,286475.71292256046,0.0024683575233640062,2.468357523364006
2019-11-15 14:58:59,45.51534,-73.57153,46.20272,15.012,14.0,1419.0,0.6894374,3.69502,8.0,11.14,58.0,100.0,1.00281,8.0,16.83,34.0,0.025568736247219365,0.7369512111111111,0.7599526122448981,168299.99999999997,290270.0932261705,0.0025010510004946553,2.5010510004946553
2019-11-15 14:59:00,45.51537,-73.57159,46.21676,20.088,17.0,1576.25,0.5889121,4.580353,8.0,13.81,64.0,100.0,1.003481,8.0,16.94,34.0,0.017537400780130885,0.9135259594444444,0.9427260278911566,169400.0,292167.2833779756,0.003120759674723368,3.1207596747233683
2019-11-15 14:59:01,45.5154,-73.57165,46.34774,21.996,17.0,1576.25,0.5889121,4.580353,8.0,13.81,64.0,100.0,1.003481,8.0,16.94,34.0,1.2770670412316776e-05,0.9135259594444444,0.9427260278911566,169400.0,292167.2833779756,0.003120759674723368,3.1207596747233683
2019-11-15 14:59:02,45.51543,-73.57171,46.40493,21.924,17.0,1576.25,0.5889121,4.580353,8.0,13.81,64.0,100.0,1.003481,8.0,16.95,34.0,0.004016171271397118,0.9135259594444444,0.9427260278911566,169500.0,292339.7552099579,0.003122601917742686,3.1226019177426863
2019-11-15 14:59:03,45.51545,-73.57177,46.21023,20.376,21.0,1108.5,0.69915,4.832504,8.0,14.58,23.0,100.0,1.003267,8.0,16.95,34.0,0.0029508442845881306,0.9638160755555556,0.9950770653061224,169500.0,292339.7552099579,0.003296707889984675,3.2967078899846753
2019-11-15 14:59:04,45.51547,-73.57183,46.32675,17.28,21.0,1108.5,0.69915,4.832504,8.0,14.58,23.0,100.0,1.003267,8.0,16.95,34.0,-0.0007142169528144415,0.9638160755555556,0.9950770653061224,169500.0,292339.7552099579,0.003296707889984675,3.2967078899846753
2019-11-15 14:59:05,45.5155,-73.57187,46.31356,14.256,19.0,819.25,0.2929005,1.113901,8.0,3.36,29.0,100.0,1.003145,8.0,16.95,34.0,-0.015154243476133153,0.22216136611111112,0.2292902857142857,169500.0,292339.7552099579,0.0007597351516014065,0.7597351516014066
2019-11-15 14:59:06,45.51552,-73.5719,46.32791,12.276,14.0,737.25,-0.5255975,0.9383101,8.0,2.83,34.0,100.0,1.012783,8.0,16.95,34.0,-5.019701863649417e-05,0.1871407366111111,0.19497795170068027,169500.0,292339.7552099579,0.0006398959759023752,0.6398959759023752
2019-11-15 14:59:07,45.51554,-73.57195,46.04806,12.492,12.0,1119.25,-0.6717312,2.722462,8.0,8.29,57.0,100.0,1.012691,8.0,16.95,34.0,-0.0090931009686541,0.5429799211111112,0.5711026115646258,169500.0,292339.7552099579,0.0018744655972546607,1.8744655972546607
2019-11-15 14:59:08,45.51556,-73.57198,46.1708,15.66,15.0,1577.25,0.07830789,4.864089,8.0,14.81,59.0,100.0,0.999485,8.0,16.95,34.0,-0.026135536616468485,0.9701155283333333,1.0069641394557822,169500.0,292339.7552099579,0.0033487135700050095,3.3487135700050095
2019-11-15 14:59:09,45.51559,-73.57204,46.03988,18.72,15.0,1577.25,0.07830789,4.864089,8.0,14.81,59.0,100.0,0.999485,8.0,16.95,34.0,-0.03839660917021611,0.9701155283333333,1.0069641394557822,169500.0,292339.7552099579,0.0033487135700050095,3.3487135700050095
2019-11-15 14:59:10,45.51563,-73.57208,45.56112,21.276,15.0,1577.25,0.07830789,4.864089,8.0,14.81,59.0,100.0,0.999485,8.0,16.91,34.0,-0.010555470296000643,0.9701155283333333,1.0069641394557822,169100.0,291649.8678820287,0.003340811001108242,3.340811001108242
2019-11-15 14:59:11,45.51566,-73.57215,45.19687,22.68,15.0,1577.25,0.07830789,4.864089,8.0,14.81,59.0,100.0,0.999485,8.0,16.92,34.0,-0.005333300077872044,0.9701155283333333,1.0069641394557822,169200.00000000003,291822.33971401106,0.003342786643332434,3.3427866433324342
2019-11-15 14:59:12,45.5157,-73.57222,45.73922,24.444,19.0,1521.5,0.7532017,3.836867,8.0,11.53,31.0,100.0,1.00284,8.0,16.94,34.0,0.0034618532202110837,0.7652418072222221,0.7865813061224489,169400.0,292167.2833779756,0.002605529257752385,2.605529257752385
2019-11-15 14:59:13,45.51572,-73.5723,46.16452,24.228,25.0,1088.0,0.6771115,0.7561829,8.0,2.28,21.0,100.0,1.002748,8.0,16.95,34.1,0.04036977345086108,0.1508164783888889,0.1555282612244898,169500.0,292244.56154170324,0.000515366695270387,0.515366695270387
2019-11-15 14:59:14,45.51575,-73.57236,46.28659,21.6,22.0,911.25,-0.1137168,0.6998647,8.0,2.11,25.0,100.0,1.003114,8.0,16.95,34.1,0.07103067864217556,0.13958412627777778,0.1439843904761905,169500.0,292244.56154170324,0.0004769402311493494,0.4769402311493494
2019-11-15 14:59:15,45.51579,-73.5724,45.66726,16.488,22.0,911.25,-0.1137168,0.6998647,8.0,2.11,25.0,100.0,1.003114,8.0,16.95,34.0,0.0571920164482845,0.13958412627777778,0.1439843904761905,169500.0,292339.7552099579,0.0004770955862735023,0.4770955862735023
2019-11-15 14:59:16,45.51581,-73.57244,46.03714,12.924,22.0,911.25,-0.1137168,0.6998647,8.0,2.11,25.0,100.0,1.003114,8.0,16.95,34.0,0.04371371064258599,0.13958412627777778,0.1439843904761905,169500.0,292339.7552099579,0.0004770955862735023,0.4770955862735023
2019-11-15 14:59:17,45.51583,-73.57249,46.07199,14.364,22.0,911.25,-0.1137168,0.6998647,8.0,2.11,25.0,100.0,1.003114,8.0,16.95,34.0,0.022876153613922385,0.13958412627777778,0.1439843904761905,169500.0,292339.7552099579,0.0004770955862735023,0.4770955862735023
2019-11-15 14:59:18,45.51585,-73.57254,46.05722,15.66,22.0,911.25,-0.1137168,0.6998647,8.0,2.11,25.0,100.0,1.003114,8.0,16.95,34.1,0.003892628229586745,0.13958412627777778,0.1439843904761905,169500.0,292244.56154170324,0.0004769402311493494,0.4769402311493494
2019-11-15 14:59:19,45.51587,-73.5726,45.62674,17.892,16.0,1373.0,-0.9827307,0.9615484,8.0,2.9,62.0,100.0,1.003114,8.0,16.95,34.0,-0.009623344131807838,0.19177548644444442,0.1978932380952381,169500.0,292339.7552099579,0.0006557237915607378,0.6557237915607378
2019-11-15 14:59:20,45.5159,-73.57267,45.6365,23.292,16.0,1373.0,-0.9827307,0.9615484,8.0,2.9,62.0,100.0,1.003114,8.0,16.86,34.0,-0.016880030470658912,0.19177548644444442,0.1978932380952381,168600.0,290787.5087221174,0.0006522420723135127,0.6522420723135127
2019-11-15 14:59:21,45.51593,-73.57275,45.84097,24.192,22.0,1595.75,-0.4586136,3.600833,8.0,10.86,41.0,100.0,1.002474,8.0,16.72,34.0,-0.002064028049550709,0.7181661372222222,0.7406032408163266,167200.0,288372.9030743655,0.0024222520901752724,2.4222520901752724
2019-11-15 14:59:22,45.51597,-73.57281,45.65664,24.912,24.0,1650.5,0.3432019,3.271353,8.0,9.86,39.0,100.0,1.0022,8.0,16.93,34.1,0.00993908965601431,0.6524531816666667,0.6722239455782313,169300.0,291899.73020065104,0.0022261051433045244,2.2261051433045242
2019-11-15 14:59:23,45.51601,-73.57289,46.19967,24.444,24.0,1650.5,0.3432019,3.271353,8.0,9.86,39.0,100.0,1.0022,8.0,16.95,34.0,0.015781505036522075,0.6524531816666667,0.6722239455782313,169500.0,292339.7552099579,0.0022294608913065086,2.2294608913065086
2019-11-15 14:59:24,45.51602,-73.57296,46.07156,20.664,24.0,1650.5,0.3432019,3.271353,8.0,9.86,39.0,100.0,1.0022,8.0,16.95,34.0,0.02436197039805068,0.6524531816666667,0.6722239455782313,169500.0,292339.7552099579,0.0022294608913065086,2.2294608913065086
2019-11-15 14:59:25,45.51605,-73.57302,46.24838,16.992,25.0,1320.25,0.2756543,0.9491515,8.0,2.86,28.0,100.0,1.002169,8.0,16.95,34.0,0.044420758761544075,0.1893029936111111,0.19497981904761907,169500.0,292339.7552099579,0.0006466793254702449,0.6466793254702449
2019-11-15 14:59:26,45.51606,-73.57307,45.7864,16.308,16.0,1173.75,-0.2904972,1.875129,8.0,5.65,49.0,100.0,1.002901,8.0,16.95,34.0,0.046545192103542445,0.3739840616666667,0.3854687517006803,169500.0,292339.7552099579,0.0012775308352821273,1.2775308352821273
2019-11-15 14:59:27,45.51608,-73.57312,46.10897,17.424,16.0,1173.75,-0.2904972,1.875129,8.0,5.65,49.0,100.0,1.002901,8.0,16.95,34.0,0.06741913188250662,0.3739840616666667,0.3854687517006803,169500.0,292339.7552099579,0.0012775308352821273,1.2775308352821273
2019-11-15 14:59:28,45.51611,-73.57316,47.18258,18.756,17.0,1556.75,-0.2887516,4.440646,8.0,13.39,60.0,100.0,1.00287,8.0,16.95,34.1,0.07755523469522377,0.8856621744444444,0.9134985918367347,169500.0,292244.56154170324,0.0030266491445923175,3.0266491445923176
