DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1]
2019-10-07 13:38:43,45.55128,-73.61092,53.2109,4.464,5.0,885.25,0.2096903,1.384418,39.0,6.8844,65.56863,100.0,0.999424,17.0,17.81,31.1,-0.046828495845712706,0.2761144788888889,0.46805677453061223,178100.0,310101.6315601878,0.0016512210320310597,1.6512210320310596
2019-10-07 13:38:44,45.55127,-73.61089,53.21218,10.08,6.0,1286.5,0.3588938,3.028414,39.0,9.478266,62.11765,100.0,0.999424,17.0,17.81,31.0,-0.03419655956423556,0.6040003477777778,0.64440860672,178100.0,310203.6386758326,0.002274106737982388,2.274106737982388
2019-10-07 13:38:45,45.55125,-73.61085,52.87832,14.4,6.0,1286.5,0.3588938,3.028414,39.0,9.478266,62.11765,100.0,0.999424,17.0,17.81,31.0,-0.03183878266157864,0.6040003477777778,0.64440860672,178100.0,310203.6386758326,0.002274106737982388,2.274106737982388
2019-10-07 13:38:46,45.55123,-73.61079,52.82199,15.048,15.0,1239.25,0.5859423,1.92687,39.0,5.579537,37.96078,100.0,0.999424,17.0,17.81,31.0,-0.05179947075594975,0.3843035166666667,0.37934171338013606,178100.0,310203.6386758326,0.001338690292773176,1.3386902927731759
2019-10-07 13:38:47,45.55121,-73.61074,52.54239,15.048,15.0,1239.25,0.5859423,1.92687,39.0,5.579537,37.96078,100.0,0.999424,17.0,17.81,31.0,-0.04887571561723959,0.3843035166666667,0.37934171338013606,178100.0,310203.6386758326,0.001338690292773176,1.3386902927731759
2019-10-07 13:38:48,45.55118,-73.61069,52.0325,16.956,15.0,1239.25,0.5859423,1.92687,39.0,5.579537,37.96078,100.0,0.999424,17.0,17.81,31.1,-0.02439436672797582,0.3843035166666667,0.37934171338013606,178100.0,310101.6315601878,0.0013382500789314222,1.3382500789314222
2019-10-07 13:38:49,45.55116,-73.61063,52.11087,17.676,15.0,1239.25,0.5859423,1.92687,39.0,5.579537,37.96078,100.0,0.999424,17.0,17.81,31.1,-0.015157679954692287,0.3843035166666667,0.37934171338013606,178100.0,310101.6315601878,0.0013382500789314222,1.3382500789314222
2019-10-07 13:38:50,45.55113,-73.61058,51.2883,17.712,15.0,1176.75,0.4367389,1.321187,39.0,8.42886,60.39216,100.0,0.999424,17.0,17.81,31.0,-0.001433403857555412,0.2635034072222222,0.5730615630367348,178100.0,310203.6386758326,0.0020223242647452845,2.0223242647452846
2019-10-07 13:38:51,45.55111,-73.61053,51.44699,17.712,15.0,1176.75,0.4367389,1.321187,39.0,8.42886,60.39216,100.0,0.999424,17.0,17.81,31.0,0.026160940961088917,0.2635034072222222,0.5730615630367348,178100.0,310203.6386758326,0.0020223242647452845,2.0223242647452846
2019-10-07 13:38:52,45.55107,-73.61047,51.48825,17.712,18.0,1425.0,0.1304697,2.695621,39.0,9.623773,56.94118,100.0,0.999424,17.0,17.81,31.1,0.016394631222952913,0.5376266327777778,0.6543013405953743,178100.0,310101.6315601878,0.0023082587277166704,2.3082587277166704
2019-10-07 13:38:53,45.55105,-73.61042,51.66195,19.944,20.0,1470.5,0.287247,2.822083,39.0,9.630117,55.21569,100.0,0.999424,17.0,17.81,31.0,-0.004838825531845975,0.5628487761111111,0.65473265664,178100.0,310203.6386758326,0.0023105401301523653,2.3105401301523654
2019-10-07 13:38:54,45.55103,-73.61035,51.46298,19.944,20.0,1470.5,0.287247,2.822083,39.0,9.630117,55.21569,100.0,0.999424,17.0,17.81,31.0,-0.007777709574660096,0.5628487761111111,0.65473265664,178100.0,310203.6386758326,0.0023105401301523653,2.3105401301523654
2019-10-07 13:38:55,45.55099,-73.61029,51.0054,23.868,22.0,1291.75,0.4209732,1.946838,38.0,7.425858,48.31372,100.0,0.999424,17.0,17.81,31.0,-0.004930023562507337,0.38828602333333334,0.5048694357681632,178100.0,310203.6386758326,0.0017816754365303125,1.7816754365303125
2019-10-07 13:38:56,45.55096,-73.61024,51.9255,23.868,22.0,1291.75,0.4209732,1.946838,38.0,7.425858,48.31372,100.0,0.999424,17.0,17.81,31.1,-0.00043669082982433354,0.38828602333333334,0.5048694357681632,178100.0,310101.6315601878,0.0017810895518093227,1.7810895518093226
2019-10-07 13:38:57,45.55093,-73.61016,52.07156,23.616,22.0,1291.75,0.4209732,1.946838,38.0,7.425858,48.31372,100.0,0.999424,17.0,17.81,31.1,0.008648987637934081,0.38828602333333334,0.5048694357681632,178100.0,310101.6315601878,0.0017810895518093227,1.7810895518093226
2019-10-07 13:38:58,45.5509,-73.61008,52.50442,23.616,23.0,1453.25,0.3910025,2.85869,38.0,8.951003,51.76471,100.0,0.999424,17.0,17.81,31.0,0.00599275417210988,0.5701498388888889,0.6085610355287076,178100.0,310203.6386758326,0.0021476012842434017,2.1476012842434016
2019-10-07 13:38:59,45.55086,-73.61,52.5942,24.876,24.0,1159.75,0.05205136,0.9784108,38.0,3.571624,25.88235,100.0,0.999424,17.0,17.81,31.0,0.006444368578977141,0.19513859844444445,0.24282766969904762,178100.0,310203.6386758326,0.0008569346127170948,0.8569346127170948
2019-10-07 13:39:00,45.55083,-73.60995,52.16226,24.768,24.0,1159.75,0.05205136,0.9784108,38.0,3.571624,25.88235,100.0,0.999424,17.0,17.81,31.0,-0.013325654970923775,0.19513859844444445,0.24282766969904762,178100.0,310203.6386758326,0.0008569346127170948,0.8569346127170948
2019-10-07 13:39:01,45.5508,-73.60987,52.32431,23.868,24.0,1023.25,-1.110223e-16,0.8619333,38.0,3.151252,25.88235,100.0,0.999424,17.0,17.81,31.0,-0.02186861515278132,0.17190780816666665,0.21424740672435375,178100.0,310203.6386758326,0.00075607536297045,0.75607536297045
2019-10-07 13:39:02,45.55077,-73.60981,51.87448,19.548,24.0,1023.25,-1.110223e-16,0.8619333,38.0,3.151252,25.88235,100.0,0.999424,17.0,17.81,31.0,-0.015224941025474689,0.17190780816666665,0.21424740672435375,178100.0,310203.6386758326,0.00075607536297045,0.75607536297045
2019-10-07 13:39:03,45.55074,-73.60975,51.98037,19.512,24.0,1023.25,-1.110223e-16,0.8619333,38.0,3.151252,25.88235,100.0,0.999424,17.0,17.81,31.0,0.010586066417196848,0.17190780816666665,0.21424740672435375,178100.0,310203.6386758326,0.00075607536297045,0.75607536297045
2019-10-07 13:39:04,45.55073,-73.60971,51.59976,14.112,22.0,1122.5,-0.1811203,0.9584432,38.0,3.917828,29.33333,100.0,0.999424,17.0,17.82,31.0,0.014994653275192157,0.1911561715555556,0.2663653966715646,178200.0,310377.8125324726,0.0009405266335512972,0.9405266335512972
2019-10-07 13:39:05,45.55073,-73.60969,51.76553,8.928,13.0,1066.75,-0.6527372,1.114856,38.0,3.94226,31.05882,100.0,0.999424,17.0,17.81,31.0,0.017210945877704067,0.22235183555555557,0.268026480152381,178100.0,310203.6386758326,0.0009458607754707927,0.9458607754707927
2019-10-07 13:39:06,45.55072,-73.60967,51.85165,4.032,9.0,930.0,-1.001482,1.161447,38.0,4.582519,41.41177,100.0,0.999424,17.0,17.81,31.0,9.97823859930136e-05,0.23164415166666663,0.31155642646639453,178100.0,310203.6386758326,0.00109947719707722,1.09947719707722
2019-10-07 13:39:07,45.55072,-73.60966,51.49722,3.636,5.0,801.0,-1.115927,1.208038,38.0,4.440239,46.58823,100.0,0.999424,17.0,17.81,31.0,-0.02231414982625856,0.24093646777777777,0.30188308995483,178100.0,310203.6386758326,0.0010653401611805556,1.0653401611805555
2019-10-07 13:39:08,45.5507,-73.60964,51.21847,5.256,5.0,801.0,-1.115927,1.208038,38.0,4.440239,46.58823,100.0,0.999424,17.0,17.81,31.0,-0.04472808203851013,0.24093646777777777,0.30188308995483,178100.0,310203.6386758326,0.0010653401611805556,1.0653401611805555
2019-10-07 13:39:09,45.5507,-73.60963,51.57785,6.912,5.0,801.0,-1.115927,1.208038,38.0,4.440239,46.58823,100.0,0.999424,17.0,17.82,31.0,-0.05770111045377181,0.24093646777777777,0.30188308995483,178200.0,310377.8125324726,0.0010659383308387143,1.0659383308387143
2019-10-07 13:39:10,45.55069,-73.60959,51.35525,9.396,5.0,801.0,-1.115927,1.208038,38.0,4.440239,46.58823,100.0,0.999424,17.0,17.81,31.0,-0.06117525493510223,0.24093646777777777,0.30188308995483,178100.0,310203.6386758326,0.0010653401611805556,1.0653401611805555
2019-10-07 13:39:11,45.55068,-73.60955,51.28915,11.124,5.0,801.0,-1.115927,1.208038,38.0,4.440239,46.58823,100.0,0.999424,17.0,17.81,31.0,-0.04453709193908105,0.24093646777777777,0.30188308995483,178100.0,310203.6386758326,0.0010653401611805556,1.0653401611805555
2019-10-07 13:39:12,45.55066,-73.6095,50.90945,17.784,5.0,801.0,-1.115927,1.208038,38.0,4.440239,46.58823,100.0,0.999424,17.0,17.81,31.0,-0.027898928943059863,0.24093646777777777,0.30188308995483,178100.0,310203.6386758326,0.0010653401611805556,1.0653401611805555
2019-10-07 13:39:13,45.55065,-73.60944,51.89303,21.024,2.0,1464.0,-0.8996896,1.264613,38.0,15.32927,88.0,100.0,0.999424,17.0,17.81,31.0,-0.009930393089806172,0.2522200372222222,1.0422068258829933,178100.0,310203.6386758326,0.003677929717877856,3.677929717877856
2019-10-07 13:39:14,45.55062,-73.60938,51.98532,20.988,2.0,1464.0,-0.8996896,1.264613,38.0,15.32927,88.0,100.0,0.999424,17.0,17.81,31.1,-0.001402761033542367,0.2522200372222222,1.0422068258829933,178100.0,310101.6315601878,0.003676720270420481,3.6767202704204807
2019-10-07 13:39:15,45.55059,-73.6093,52.73397,28.512,2.0,1464.0,-0.8996896,1.264613,38.0,15.32927,88.0,100.0,0.999424,17.0,17.81,31.1,0.01856601038179808,0.2522200372222222,1.0422068258829933,178100.0,310101.6315601878,0.003676720270420481,3.6767202704204807
2019-10-07 13:39:16,45.55055,-73.6092,52.93795,29.376,23.0,1309.5,0.1614325,4.772249,38.0,12.63611,81.09804,100.0,0.999424,17.0,17.81,30.9,0.012256688814544054,0.9517985505555556,0.859104190519728,178100.0,310305.7129235048,0.003032761328896147,3.032761328896147
2019-10-07 13:39:17,45.55051,-73.6091,53.07571,31.608,31.0,1309.5,0.8593643,3.530931,38.0,6.183629,39.68628,100.0,0.999424,17.0,17.81,31.1,0.014893201996784807,0.7042245716666666,0.4204127367140136,178100.0,310101.6315601878,0.0014831413426118745,1.4831413426118745
2019-10-07 13:39:18,45.55048,-73.609,52.94412,31.212,31.0,1127.75,0.3843043,0.875245,37.0,4.645698,34.5098,100.0,0.999424,17.0,17.81,31.2,0.011731881493975171,0.1745627527777778,0.31585184203755107,178100.0,309999.6915103653,0.001113902812940151,1.113902812940151
2019-10-07 13:39:19,45.55043,-73.60891,53.20602,31.14,31.0,1127.75,0.3843043,0.875245,37.0,4.645698,34.5098,100.0,0.999424,17.0,17.81,31.0,0.010807958022277171,0.1745627527777778,0.31585184203755107,178100.0,310203.6386758326,0.0011146356437381378,1.1146356437381377
2019-10-07 13:39:20,45.55039,-73.60883,53.25888,29.7,31.0,1127.75,0.3843043,0.875245,37.0,4.645698,34.5098,100.0,0.999424,17.0,17.81,31.1,0.009086541684145093,0.1745627527777778,0.31585184203755107,178100.0,310101.6315601878,0.0011142691078473985,1.1142691078473985
2019-10-07 13:39:21,45.55033,-73.60873,53.44455,31.968,31.0,1111.75,-5.5511150000000004e-17,1.104872,37.0,4.645698,34.5098,100.0,0.999424,17.0,17.81,31.1,0.01254818867688648,0.22036058222222224,0.31585184203755107,178100.0,310101.6315601878,0.0011142691078473985,1.1142691078473985
2019-10-07 13:39:22,45.55029,-73.60863,53.50497,31.968,31.0,1104.0,-5.5511150000000004e-17,1.201382,37.0,5.23004,39.68628,100.0,0.999424,17.0,17.81,31.1,0.012599076541508446,0.23960896555555555,0.3555801018340136,178100.0,310101.6315601878,0.0012544233406489632,1.254423340648963
2019-10-07 13:39:23,45.55026,-73.60855,53.51779,31.176,31.0,1111.25,-5.5511150000000004e-17,2.116562,37.0,9.38434,70.74509,100.0,0.999424,17.0,17.81,31.1,0.010928538725868521,0.42213653222222225,0.6380227632761905,178100.0,310101.6315601878,0.002250830802935674,2.2508308029356736
2019-10-07 13:39:24,45.55022,-73.60845,53.78274,31.644,31.0,1111.25,-5.5511150000000004e-17,2.116562,37.0,9.38434,70.74509,100.0,0.999424,17.0,17.81,31.1,0.010254621424634621,0.42213653222222225,0.6380227632761905,178100.0,310101.6315601878,0.002250830802935674,2.2508308029356736
2019-10-07 13:39:25,45.55017,-73.60835,53.76876,32.544,31.0,1093.75,-5.5511150000000004e-17,2.336205,37.0,3.153946,24.15686,100.0,0.999424,16.0,17.81,31.1,0.011448332644857142,0.4659431083333333,0.21443056646965986,178100.0,310101.6315601878,0.0007564728907515879,0.756472890751588
2019-10-07 13:39:26,45.55012,-73.60825,53.90976,30.996,31.0,1127.0,-5.5511150000000004e-17,0.9251639,37.0,4.178348,31.05882,100.0,0.999424,16.0,17.81,31.1,0.015366586701056634,0.18451880005555554,0.2840776375205442,178100.0,310101.6315601878,0.0010021753670247098,1.0021753670247098
2019-10-07 13:39:27,45.55011,-73.60818,53.98056,28.62,31.0,1127.0,-5.5511150000000004e-17,0.9251639,37.0,4.178348,31.05882,100.0,0.999424,16.0,17.81,31.1,-0.0002448057527668912,0.18451880005555554,0.2840776375205442,178100.0,310101.6315601878,0.0010021753670247098,1.0021753670247098
2019-10-07 13:39:28,45.5501,-73.60809,54.13284,28.512,31.0,1127.0,-5.5511150000000004e-17,0.9251639,37.0,4.178348,31.05882,100.0,0.999424,16.0,17.81,31.0,-9.545541996347998e-05,0.18451880005555554,0.2840776375205442,178100.0,310203.6386758326,0.0010025050299743892,1.0025050299743892
2019-10-07 13:39:29,45.55003,-73.60799,53.59744,30.636,31.0,1127.0,-5.5511150000000004e-17,0.9251639,37.0,4.178348,31.05882,100.0,0.999424,16.0,17.81,31.0,-0.0023021761003668446,0.18451880005555554,0.2840776375205442,178100.0,310203.6386758326,0.0010025050299743892,1.0025050299743892
2019-10-07 13:39:30,45.54999,-73.6079,53.59152,29.268,31.0,1109.25,-5.5511150000000004e-17,1.131495,37.0,8.225079,62.11765,100.0,0.999424,16.0,17.81,31.1,-0.0023196415507697357,0.22567039166666664,0.5592068948636734,178100.0,310101.6315601878,0.001972782440723519,1.972782440723519
2019-10-07 13:39:31,45.54995,-73.60782,53.61972,29.268,31.0,1117.5,-5.5511150000000004e-17,0.8086864,37.0,3.912952,29.33333,100.0,0.999424,16.0,17.82,31.1,-0.009066295644542494,0.1612880097777778,0.2660338870508844,178200.0,310275.74814163655,0.0009390471879049527,0.9390471879049527
2019-10-07 13:39:32,45.5499,-73.60771,53.74868,29.808,31.0,1117.5,-5.5511150000000004e-17,0.8086864,37.0,3.912952,29.33333,100.0,0.999424,16.0,17.81,31.1,0.004425680947247634,0.1612880097777778,0.2660338870508844,178100.0,310101.6315601878,0.0009385202253977107,0.9385202253977106
2019-10-07 13:39:33,45.54985,-73.6076,53.62252,31.32,31.0,1117.5,-5.5511150000000004e-17,0.8086864,37.0,3.912952,29.33333,100.0,0.999424,16.0,17.81,31.1,0.007052926884038642,0.1612880097777778,0.2660338870508844,178100.0,310101.6315601878,0.0009385202253977107,0.9385202253977106
2019-10-07 13:39:34,45.54984,-73.60751,53.75692,30.816,30.0,1106.25,-0.147074,1.587422,37.0,8.43069,63.84314,100.0,0.999424,16.0,17.81,31.1,0.006742596547049606,0.3166024988888889,0.5731859811265307,178100.0,310101.6315601878,0.002022098170143213,2.022098170143213
2019-10-07 13:39:35,45.54979,-73.60741,53.876,32.22,32.0,1100.5,-0.05050292,2.219728,37.0,9.52023,72.47059,100.0,0.999424,16.0,17.81,31.0,0.006137089926434041,0.44271241777777776,0.6472616562938776,178100.0,310203.6386758326,0.002284175100186265,2.284175100186265
2019-10-07 13:39:36,45.54974,-73.60732,53.89505,32.22,32.0,1114.25,0.09657111,2.289614,37.0,6.196615,46.58823,100.0,0.999424,16.0,17.81,31.0,0.009370841604547864,0.4566507922222222,0.4212956292353742,178100.0,310203.6386758326,0.0014867449303683539,1.486744930368354
2019-10-07 13:39:37,45.54966,-73.60722,54.00839,32.724,33.0,1160.75,0.1346417,0.6755694,37.0,4.064394,29.33333,100.0,0.999424,16.0,17.81,31.1,0.003297240526881094,0.13473856366666667,0.2763301298677551,178100.0,310101.6315601878,0.0009748435383273555,0.9748435383273556
2019-10-07 13:39:38,45.54962,-73.60712,54.04287,32.364,33.0,1160.75,0.1346417,0.6755694,37.0,4.064394,29.33333,100.0,0.999424,16.0,17.81,31.1,-0.0129263778267549,0.13473856366666667,0.2763301298677551,178100.0,310101.6315601878,0.0009748435383273555,0.9748435383273556
2019-10-07 13:39:39,45.54958,-73.60702,53.93972,32.112,33.0,1160.75,0.1346417,0.6755694,37.0,4.064394,29.33333,100.0,0.999424,16.0,17.81,31.0,-0.019786472866637393,0.13473856366666667,0.2763301298677551,178100.0,310203.6386758326,0.0009751642105439107,0.9751642105439107
2019-10-07 13:39:40,45.54955,-73.60693,53.40536,30.636,32.0,1108.25,-0.003551871,1.084904,36.0,4.122123,31.05882,100.0,0.999424,16.0,17.82,31.1,-0.013942971538400633,0.21637807555555558,0.28025501069061226,178200.0,310275.74814163655,0.0009892449514709936,0.9892449514709936
2019-10-07 13:39:41,45.5495,-73.60684,53.11709,29.268,30.0,1141.25,-0.2289454,0.8685892,36.0,3.537388,25.88235,100.0,0.999424,16.0,17.81,31.1,-0.006951360527130973,0.17323529044444444,0.24050003159945577,178100.0,310101.6315601878,0.0008484413259041145,0.8484413259041145
2019-10-07 13:39:42,45.54945,-73.60675,52.21566,27.684,29.0,1132.75,-0.2377592,0.8819008,36.0,3.745111,27.60784,100.0,0.999424,16.0,17.81,31.0,-0.003299527791772483,0.1758902151111111,0.25462270857578234,178100.0,310203.6386758326,0.000898559099268997,0.898559099268997
2019-10-07 13:39:43,45.54942,-73.60667,52.49038,27.18,27.0,1129.5,-0.4163962,1.234661,36.0,4.667957,34.5098,100.0,0.999424,16.0,17.81,31.1,0.005938152027632412,0.2462462772222222,0.3173651875352381,178100.0,310101.6315601878,0.0011196079215351534,1.1196079215351533
2019-10-07 13:39:44,45.54939,-73.60658,52.54312,26.064,26.0,1162.25,-0.4126465,0.9318198,37.0,3.590864,25.88235,100.0,0.999424,16.0,17.81,31.1,0.021872067944410784,0.1858462823333333,0.24413575934258502,178100.0,310101.6315601878,0.0008612675265764886,0.8612675265764885
2019-10-07 13:39:45,45.54935,-73.60651,52.38455,25.2,26.0,1162.25,-0.4126465,0.9318198,37.0,3.590864,25.88235,100.0,0.999424,16.0,17.81,31.1,0.012740872118458767,0.1858462823333333,0.24413575934258502,178100.0,310101.6315601878,0.0008612675265764886,0.8612675265764885
2019-10-07 13:39:46,45.54932,-73.60645,52.65768,22.968,26.0,1162.25,-0.4126465,0.9318198,37.0,3.590864,25.88235,100.0,0.999424,16.0,17.81,31.0,0.01278947480719991,0.1858462823333333,0.24413575934258502,178100.0,310203.6386758326,0.0008615508382628624,0.8615508382628624
2019-10-07 13:39:47,45.54928,-73.60638,52.60934,21.78,26.0,1162.25,-0.4126465,0.9318198,37.0,3.590864,25.88235,100.0,0.999424,16.0,17.81,31.2,0.019519287162898705,0.1858462823333333,0.24413575934258502,178100.0,309999.6915103653,0.0008609844011568384,0.8609844011568384
2019-10-07 13:39:48,45.54926,-73.60632,52.81179,21.132,25.0,1136.5,-0.1851312,1.311204,37.0,3.27722,24.15686,100.0,0.999424,16.0,17.77,31.1,0.015315557888524142,0.26151235333333334,0.2228117225360544,177700.0,309405.1652343929,0.000784274727828492,0.784274727828492
2019-10-07 13:39:49,45.54923,-73.60627,53.01937,20.34,21.0,1135.0,-0.3108391,1.051625,37.0,3.506673,25.88235,100.0,0.999424,16.0,16.9,31.1,0.006991980653248571,0.2097407638888889,0.2384117793436735,169000.0,294257.0226483534,0.0007980997419609943,0.7980997419609943
2019-10-07 13:39:50,45.54922,-73.60622,52.84268,14.148,21.0,1135.0,-0.3108391,1.051625,37.0,3.506673,25.88235,100.0,0.999424,16.0,15.82,31.1,0.017080098297067508,0.2097407638888889,0.2384117793436735,158200.0,275452.4318518905,0.0007470969182143744,0.7470969182143744
2019-10-07 13:39:51,45.54921,-73.60617,52.86654,11.88,21.0,1135.0,-0.3108391,1.051625,37.0,3.506673,25.88235,100.0,0.999424,16.0,15.55,31.1,0.016094940402834122,0.2097407638888889,0.2384117793436735,155500.0,270751.28415277484,0.0007343462122777195,0.7343462122777195
2019-10-07 13:39:52,45.54919,-73.60612,53.06234,16.992,21.0,1135.0,-0.3108391,1.051625,37.0,3.506673,25.88235,100.0,0.999424,16.0,14.53,31.1,-0.0008850924621600711,0.2097407638888889,0.2384117793436735,145300.0,252991.3928450044,0.0006861768787392453,0.6861768787392453
2019-10-07 13:39:53,45.54916,-73.60606,53.25851,20.556,21.0,1135.0,-0.3108391,1.051625,37.0,3.506673,25.88235,100.0,0.999424,16.0,12.77,31.1,0.0019194037532557322,0.2097407638888889,0.2384117793436735,127700.0,222346.87451002796,0.0006030611659669761,0.603061165966976
2019-10-07 13:39:54,45.54913,-73.606,53.00277,25.452,19.0,1090.0,-0.5366263,1.031658,37.0,9.878416,75.92157,100.0,0.999424,16.0,13.35,31.1,-0.003911913083949647,0.20575845666666664,0.6716140158084354,133500.0,232445.6362340543,0.0017760033197499125,1.7760033197499125
2019-10-07 13:39:55,45.5491,-73.60591,52.77328,27.0,19.0,1090.0,-0.5366263,1.031658,37.0,9.878416,75.92157,100.0,0.999424,16.0,15.62,31.1,-0.01445765423483337,0.20575845666666664,0.6716140158084354,156200.0,271970.10022291593,0.002077990401085665,2.0779904010856654
2019-10-07 13:39:56,45.54906,-73.6058,52.54812,33.552,19.0,1090.0,-0.5366263,1.031658,37.0,9.878416,75.92157,100.0,0.999424,16.0,17.36,31.1,-0.01951312345406246,0.20575845666666664,0.6716140158084354,173600.0,302266.3853949949,0.0023094694854575637,2.3094694854575635
2019-10-07 13:39:57,45.54902,-73.6057,52.46591,34.488,19.0,1090.0,-0.5366263,1.031658,37.0,9.878416,75.92157,100.0,0.999424,16.0,17.78,31.1,-0.024266012982746298,0.20575845666666664,0.6716140158084354,177800.0,309579.28181584156,0.002365343747202505,2.365343747202505
2019-10-07 13:39:58,45.54897,-73.60559,52.5563,34.488,19.0,1090.0,-0.5366263,1.031658,37.0,9.878416,75.92157,100.0,0.999424,16.0,17.81,31.2,-0.006985133125417882,0.20575845666666664,0.6716140158084354,178100.0,309999.6915103653,0.0023685558918795395,2.3685558918795393
2019-10-07 13:39:59,45.54889,-73.60546,51.63546,38.628,19.0,1090.0,-0.5366263,1.031658,37.0,9.878416,75.92157,100.0,0.999424,16.0,17.81,31.1,-0.00035623301540791406,0.20575845666666664,0.6716140158084354,178100.0,310101.6315601878,0.0023693347658985723,2.3693347658985724
2019-10-07 13:40:00,45.54884,-73.60534,52.2554,38.808,19.0,1532.0,-0.5366263,5.937023,34.0,15.93155,86.27451,100.0,0.999424,16.0,17.81,31.1,0.010067430067928084,1.1841062538888887,1.0831546549115647,178100.0,310101.6315601878,0.0038211769265083994,3.8211769265083992
2019-10-07 13:40:01,45.54879,-73.60522,52.36288,38.808,39.0,1110.0,-0.009057036,2.369485,34.0,9.696202,72.47059,100.0,0.999424,16.0,17.81,31.2,0.003337027006507472,0.47258061944444446,0.6592256454182313,178100.0,309999.6915103653,0.0023248662919190866,2.324866291919087
2019-10-07 13:40:02,45.54874,-73.6051,52.83102,39.024,39.0,1110.25,0.2586037,2.702277,34.0,3.694623,27.60784,100.0,0.999424,16.0,17.81,31.1,0.018767241186253718,0.538954135,0.2511901290579592,178100.0,310101.6315601878,0.0008861540879416782,0.8861540879416783
2019-10-07 13:40:03,45.54867,-73.605,52.55746,39.96,40.0,1127.5,0.1086712,0.9085243,34.0,3.283023,24.15686,100.0,0.999424,16.0,17.81,31.1,0.01001636468038342,0.18120012427777776,0.2232062570579592,178100.0,310101.6315601878,0.0007874319659290143,0.7874319659290143
2019-10-07 13:40:04,45.54861,-73.60488,52.66,39.96,40.0,1127.5,0.1086712,0.9085243,34.0,3.283023,24.15686,100.0,0.999424,16.0,17.81,31.1,0.0071760896574010885,0.18120012427777776,0.2232062570579592,178100.0,310101.6315601878,0.0007874319659290143,0.7874319659290143
2019-10-07 13:40:05,45.54856,-73.60477,52.79452,37.584,40.0,1127.5,0.1086712,0.9085243,34.0,3.283023,24.15686,100.0,0.999424,16.0,17.81,31.1,-0.0012137132427962633,0.18120012427777776,0.2232062570579592,178100.0,310101.6315601878,0.0007874319659290143,0.7874319659290143
2019-10-07 13:40:06,45.54851,-73.60465,52.74728,37.152,39.0,1148.5,-0.03356127,0.8685892,34.0,3.58304,25.88235,100.0,0.999424,16.0,17.81,31.1,0.004959931667719473,0.17323529044444444,0.24360382101768707,178100.0,310101.6315601878,0.000859390942799455,0.8593909427994549
2019-10-07 13:40:07,45.54846,-73.60454,52.75772,36.432,39.0,1148.5,-0.03356127,0.8685892,34.0,3.58304,25.88235,100.0,0.999424,16.0,17.82,31.1,0.004079224762627095,0.17323529044444444,0.24360382101768707,178200.0,310275.74814163655,0.0008598734756140533,0.8598734756140533
2019-10-07 13:40:08,45.54842,-73.60443,52.81625,35.28,36.0,1113.75,-0.2775898,0.8885567,34.0,3.474628,25.88235,100.0,0.999424,16.0,17.81,31.1,0.0071085880467318,0.1772176973888889,0.2362331030117007,178100.0,310101.6315601878,0.0008333883609441661,0.833388360944166
2019-10-07 13:40:09,45.54838,-73.60432,52.85989,34.452,36.0,1117.0,-0.1353574,0.9484594,34.0,13.0098,96.62745,100.0,0.999424,16.0,17.81,31.1,0.00489393916490608,0.18916495811111111,0.8845106364081633,178100.0,310101.6315601878,0.0031203961685139854,3.1203961685139854
2019-10-07 13:40:10,45.54834,-73.60421,53.13357,36.324,36.0,1348.5,-1.387779e-16,5.214863,34.0,16.5475,101.8039,100.0,0.999424,16.0,17.81,31.1,-0.0019966933160625736,1.040075453888889,1.1250318802721089,178100.0,310101.6315601878,0.003968912327513503,3.968912327513503
2019-10-07 13:40:11,45.54829,-73.6041,52.97592,37.404,36.0,1348.5,-1.387779e-16,5.214863,34.0,16.5475,101.8039,100.0,0.999424,16.0,17.81,31.1,-0.006909375838231134,1.040075453888889,1.1250318802721089,178100.0,310101.6315601878,0.003968912327513503,3.968912327513503
2019-10-07 13:40:12,45.54823,-73.604,52.6326,39.528,38.0,1382.5,0.2907405,4.090024,34.0,4.313063,25.88235,100.0,0.999424,16.0,17.81,31.1,-0.008949565012847228,0.8157325644444443,0.2932366446062585,178100.0,310101.6315601878,0.001034486714612018,1.034486714612018
2019-10-07 13:40:13,45.54816,-73.60388,52.40713,42.012,38.0,1382.5,0.2907405,4.090024,34.0,4.313063,25.88235,100.0,0.999424,16.0,17.81,31.1,-0.015525175889467863,0.8157325644444443,0.2932366446062585,178100.0,310101.6315601878,0.001034486714612018,1.034486714612018
2019-10-07 13:40:14,45.54812,-73.60375,52.34408,38.952,40.0,1123.25,0.3809624,0.9318198,34.0,3.504266,25.88235,100.0,0.999424,16.0,17.81,31.0,-0.012981335871877405,0.1858462823333333,0.23824813216217686,178100.0,310203.6386758326,0.00084077350459278,0.84077350459278
