DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1]
2019-12-12 16:49:19,45.53927,-73.56935,48.12558,1.368,0.0,700.0,-5.551115e-16,1.345834,29.0,4.0,39.0,103.0,0.994788,1.0,17.12,25.7,-0.01718877651667214,0.26841911444444444,0.270690612244898,171200.0,312580.8115192157,0.0009670687957899783,0.9670687957899783
2019-12-12 16:49:20,45.53927,-73.56934,48.44802,4.176,0.0,700.0,-5.551115e-16,1.345834,29.0,4.0,39.0,103.0,0.994788,1.0,17.12,25.7,-0.021846029248791667,0.26841911444444444,0.270690612244898,171200.0,312580.8115192157,0.0009670687957899783,0.9670687957899783
2019-12-12 16:49:21,45.53926,-73.56931,48.46078,7.38,0.0,700.0,-5.551115e-16,1.345834,29.0,4.0,39.0,103.0,0.994788,1.0,17.12,25.7,-0.020521983446101694,0.26841911444444444,0.270690612244898,171200.0,312580.8115192157,0.0009670687957899783,0.9670687957899783
2019-12-12 16:49:22,45.53925,-73.56928,48.31759,7.38,0.0,700.0,-5.551115e-16,1.345834,29.0,4.0,39.0,103.0,0.994788,1.0,17.12,25.7,-0.017629095866116246,0.26841911444444444,0.270690612244898,171200.0,312580.8115192157,0.0009670687957899783,0.9670687957899783
2019-12-12 16:49:23,45.53924,-73.56924,48.23367,10.008,0.0,700.0,-5.551115e-16,1.345834,29.0,4.0,39.0,103.0,0.994788,1.0,17.12,25.7,-0.029577526381037705,0.26841911444444444,0.270690612244898,171200.0,312580.8115192157,0.0009670687957899783,0.9670687957899783
2019-12-12 16:49:24,45.53922,-73.5692,48.16671,12.852,0.0,700.0,-5.551115e-16,1.345834,29.0,4.0,39.0,103.0,0.994788,1.0,17.12,25.7,-0.034364853362114256,0.26841911444444444,0.270690612244898,171200.0,312580.8115192157,0.0009670687957899783,0.9670687957899783
2019-12-12 16:49:25,45.5392,-73.56916,47.95651,14.256,0.0,700.0,-5.551115e-16,1.345834,29.0,4.0,39.0,103.0,0.994788,1.0,17.12,25.7,-0.025032886066831794,0.26841911444444444,0.270690612244898,171200.0,312580.8115192157,0.0009670687957899783,0.9670687957899783
2019-12-12 16:49:26,45.53918,-73.56911,47.87106,14.256,0.0,812.5,-5.551115e-16,1.665032,30.0,4.98,41.0,103.0,0.9951845,1.0,17.12,25.6,-0.020073277166296727,0.3320813822222222,0.33714413673469396,171200.0,312685.4936396173,0.0012044038659798084,1.2044038659798084
2019-12-12 16:49:27,45.53916,-73.56905,47.82669,18.324,0.0,812.5,-5.551115e-16,1.665032,30.0,4.98,41.0,103.0,0.9951845,1.0,17.12,25.7,-0.021866679320702187,0.3320813822222222,0.33714413673469396,171200.0,312580.8115192157,0.001204000650758523,1.204000650758523
2019-12-12 16:49:28,45.53912,-73.56897,47.82278,20.88,18.0,1462.5,0.2793316,3.375526,30.0,10.1,53.0,103.0,1.013149,1.0,17.12,25.6,-0.009899774673041746,0.6732299077777778,0.6961091768707484,171200.0,312685.4936396173,0.0024426664751799323,2.4426664751799323
2019-12-12 16:49:29,45.53909,-73.56889,47.63559,23.22,18.0,1462.5,0.2793316,3.375526,30.0,10.1,53.0,103.0,1.013149,1.0,17.12,25.7,-0.0052001854884511055,0.6732299077777778,0.6961091768707484,171200.0,312580.8115192157,0.0024418487093696953,2.4418487093696952
2019-12-12 16:49:30,45.53906,-73.56882,47.66769,23.22,22.0,1537.5,0.6010379,4.691185,30.0,14.29,66.0,103.0,1.006073,1.0,17.12,25.6,-0.003947363599616415,0.9356307861111111,0.9780124605442178,171200.0,312685.4936396173,0.0034560102901308155,3.4560102901308154
2019-12-12 16:49:31,45.53903,-73.56874,47.69943,24.12,24.0,1312.5,0.4934262,2.42325,30.0,7.33,34.0,103.0,1.007964,1.0,17.12,25.6,-0.010452880167921747,0.48330375,0.5026106204081634,171200.0,312685.4936396173,0.0017727470557493965,1.7727470557493965
2019-12-12 16:49:32,45.539,-73.56865,47.68161,26.784,24.0,1375.0,0.1717199,4.537131,28.0,13.75,66.0,103.0,1.002657,1.0,17.12,25.6,-0.005424059228287992,0.9049055716666665,0.9378594387755101,171200.0,312685.4936396173,0.00332541228056674,3.3254122805667397
2019-12-12 16:49:33,45.53896,-73.56856,47.40683,28.98,24.0,1375.0,0.1717199,4.537131,28.0,13.75,66.0,103.0,1.002657,1.0,17.12,25.5,-0.011649223620045859,0.9049055716666665,0.9378594387755101,171200.0,312790.24589879304,0.0033265263215317537,3.3265263215317535
2019-12-12 16:49:34,45.53893,-73.56847,47.39682,28.98,24.0,1375.0,0.1717199,4.537131,28.0,13.75,66.0,103.0,1.002657,1.0,17.12,25.5,-0.015897858921861553,0.9049055716666665,0.9378594387755101,171200.0,312790.24589879304,0.0033265263215317537,3.3265263215317535
2019-12-12 16:49:35,45.53889,-73.56837,47.16214,29.448,24.0,1375.0,0.1717199,4.537131,28.0,13.75,66.0,103.0,1.002657,1.0,17.12,25.5,-0.008763712752309114,0.9049055716666665,0.9378594387755101,171200.0,312790.24589879304,0.0033265263215317537,3.3265263215317535
2019-12-12 16:49:36,45.53885,-73.56828,47.02273,31.788,28.0,1187.5,0.3457136,2.733371,28.0,8.24,52.0,103.0,1.004578,1.0,17.12,25.6,-0.00574617388542552,0.5451556605555555,0.5631103891156463,171200.0,312685.4936396173,0.00199282888668145,1.9928288866814499
2019-12-12 16:49:37,45.53881,-73.56818,47.32272,32.508,30.0,1225.0,0.4332337,3.843899,28.0,11.61,62.0,103.0,1.001711,1.0,17.12,25.5,-0.006055219606612046,0.7666443005555555,0.7911472591836735,171200.0,312790.24589879304,0.0028087978613079026,2.8087978613079025
2019-12-12 16:49:38,45.53876,-73.56808,47.15066,31.608,30.0,1225.0,0.4332337,3.843899,28.0,11.61,62.0,103.0,1.001711,1.0,17.12,25.5,0.0012750797722647015,0.7666443005555555,0.7911472591836735,171200.0,312790.24589879304,0.0028087978613079026,2.8087978613079025
2019-12-12 16:49:39,45.53872,-73.56798,47.12521,30.6,30.0,1225.0,0.4332337,3.843899,28.0,11.61,62.0,103.0,1.001711,1.0,17.12,25.5,0.0018695152981380685,0.7666443005555555,0.7911472591836735,171200.0,312790.24589879304,0.0028087978613079026,2.8087978613079025
2019-12-12 16:49:40,45.53868,-73.56789,47.21286,29.808,32.0,1100.0,0.2816446,1.324811,28.0,3.99,26.0,103.0,1.001986,1.0,17.12,25.5,-0.01293074470525217,0.2642261938888889,0.2719676285714286,171200.0,312790.24589879304,0.0009652974562117599,0.9652974562117599
2019-12-12 16:49:41,45.53864,-73.5678,47.09817,29.052,32.0,1100.0,0.2816446,1.324811,28.0,3.99,26.0,103.0,1.001986,1.0,17.12,25.6,-0.011704184746343792,0.2642261938888889,0.2719676285714286,171200.0,312685.4936396173,0.000964974181779003,0.9649741817790031
2019-12-12 16:49:42,45.53861,-73.56773,46.83804,28.404,28.0,1125.0,0.01940577,1.364281,26.0,4.11,25.0,103.0,0.9790195,1.0,17.12,25.5,-0.002070656822532958,0.2720982661111111,0.2737258602040817,171200.0,312790.24589879304,0.000994328958654219,0.994328958654219
2019-12-12 16:49:43,45.53857,-73.56763,46.73184,31.248,28.0,1125.0,0.01940577,1.364281,26.0,4.11,25.0,103.0,0.9790195,1.0,17.12,25.6,-0.01051357380040509,0.2720982661111111,0.2737258602040817,171200.0,312685.4936396173,0.000993995961682131,0.993995961682131
2019-12-12 16:49:44,45.53853,-73.56754,47.10891,34.344,28.0,1125.0,0.01940577,1.364281,26.0,4.11,25.0,103.0,0.9790195,1.0,17.12,25.6,-0.015868199098725243,0.2720982661111111,0.2737258602040817,171200.0,312685.4936396173,0.000993995961682131,0.993995961682131
2019-12-12 16:49:45,45.53848,-73.56742,46.76376,38.16,28.0,1512.5,-0.1747187,6.003007,26.0,17.67,91.0,103.0,1.015467,1.0,17.12,25.6,-0.004123377915048417,1.1972663961111112,1.2206327816326532,171200.0,312685.4936396173,0.004273457090735585,4.273457090735585
2019-12-12 16:49:46,45.53843,-73.56731,46.34872,40.104,38.0,1287.5,0.4777482,3.665118,26.0,11.19,73.0,103.0,1.01626,1.0,17.12,25.7,-0.012125424601160142,0.7309874233333333,0.7736019999999999,171200.0,312580.8115192157,0.002705374956222464,2.705374956222464
2019-12-12 16:49:47,45.53837,-73.56718,46.56863,40.86,38.0,1287.5,0.4777482,3.665118,26.0,11.19,73.0,103.0,1.01626,1.0,17.12,25.7,-0.031176417488340963,0.7309874233333333,0.7736019999999999,171200.0,312580.8115192157,0.002705374956222464,2.705374956222464
2019-12-12 16:49:48,45.53831,-73.56705,45.93905,40.212,40.0,1300.0,0.6780018,2.186227,26.0,6.68,39.0,103.0,1.015864,1.0,17.12,25.6,-0.02429053501004127,0.43603082944444443,0.46163071564625857,171200.0,312685.4936396173,0.001615545747940787,1.6155457479407869
2019-12-12 16:49:49,45.53826,-73.56695,45.46054,38.772,40.0,1200.0,0.2002535,1.506073,23.0,4.6,26.0,103.0,1.0,1.0,17.12,25.7,-0.02116955771641195,0.30037789277777777,0.3129251700680272,171200.0,312580.8115192157,0.001112129115158475,1.1121291151584751
2019-12-12 16:49:50,45.53822,-73.56683,45.4891,37.26,40.0,1200.0,0.2002535,1.506073,23.0,4.6,26.0,103.0,1.0,1.0,17.12,25.7,-0.022797187490144796,0.30037789277777777,0.3129251700680272,171200.0,312580.8115192157,0.001112129115158475,1.1121291151584751
2019-12-12 16:49:51,45.53817,-73.56672,45.23373,36.972,40.0,1200.0,0.2002535,1.506073,23.0,4.6,26.0,103.0,1.0,1.0,17.12,25.6,-0.0270198833458491,0.30037789277777777,0.3129251700680272,171200.0,312685.4936396173,0.0011125015629532364,1.1125015629532364
2019-12-12 16:49:52,45.53812,-73.5666,45.34231,38.052,38.0,1412.5,-0.0772582,0.0,23.0,16.74,81.0,103.0,0.8498215,1.0,17.12,25.7,-0.017292467134531277,0.0,0.9677559122448979,171200.0,312580.8115192157,0.004047182910381059,4.047182910381059
2019-12-12 16:49:53,45.53807,-73.56649,44.59597,40.248,38.0,1412.5,-0.0772582,0.0,23.0,16.74,81.0,103.0,0.8498215,1.0,17.12,25.7,-0.02038790589576519,0.0,0.9677559122448979,171200.0,312580.8115192157,0.004047182910381059,4.047182910381059
2019-12-12 16:49:54,45.53802,-73.56637,44.582,40.392,40.0,1312.5,0.1311286,3.663294,23.0,9.36,49.0,103.0,1.01626,1.0,17.12,25.6,-0.02352116138858809,0.7306236366666667,0.6470879999999999,171200.0,312685.4936396173,0.002263698832443977,2.2636988324439766
2019-12-12 16:49:55,45.53797,-73.56624,44.43472,42.012,40.0,1212.5,0.2083868,3.724441,23.0,11.38,73.0,103.0,1.016412,1.0,17.12,25.6,-0.026089929195215987,0.7428190661111111,0.7868550040816328,171200.0,312685.4936396173,0.002752232127479964,2.752232127479964
2019-12-12 16:49:56,45.53792,-73.56611,43.9645,44.712,40.0,1212.5,0.2083868,3.724441,23.0,11.38,73.0,103.0,1.016412,1.0,17.12,25.6,-0.01572841887489011,0.7428190661111111,0.7868550040816328,171200.0,312685.4936396173,0.002752232127479964,2.752232127479964
2019-12-12 16:49:57,45.53786,-73.56596,43.92569,46.296,40.0,1212.5,0.2083868,3.724441,23.0,11.38,73.0,103.0,1.016412,1.0,17.12,25.6,-0.01951219775914811,0.7428190661111111,0.7868550040816328,171200.0,312685.4936396173,0.002752232127479964,2.752232127479964
2019-12-12 16:49:58,45.5378,-73.56583,43.66897,45.9,40.0,1212.5,0.2083868,3.724441,23.0,11.38,73.0,103.0,1.016412,1.0,17.12,25.6,-0.025192275756431036,0.7428190661111111,0.7868550040816328,171200.0,312685.4936396173,0.002752232127479964,2.752232127479964
2019-12-12 16:49:59,45.53774,-73.56569,43.41024,44.568,40.0,1212.5,0.2083868,3.724441,23.0,11.38,73.0,103.0,1.016412,1.0,17.12,25.6,-0.029054717451751883,0.7428190661111111,0.7868550040816328,171200.0,312685.4936396173,0.002752232127479964,2.752232127479964
2019-12-12 16:50:00,45.53768,-73.56556,42.91067,43.092,42.0,1112.5,0.08415508,1.331828,19.0,4.07,27.0,103.0,1.0,1.0,17.12,25.6,-0.027986497664555087,0.26562569555555554,0.27687074829931974,171200.0,312685.4936396173,0.0009843220350477552,0.9843220350477552
2019-12-12 16:50:01,45.53763,-73.56542,42.1755,41.868,42.0,1112.5,0.08415508,1.331828,19.0,4.07,27.0,103.0,1.0,1.0,17.12,25.5,-0.02625814818674823,0.26562569555555554,0.27687074829931974,171200.0,312790.24589879304,0.0009846517911733992,0.9846517911733992
2019-12-12 16:50:02,45.53757,-73.56529,42.20541,40.356,42.0,1112.5,0.08415508,1.331828,19.0,4.07,27.0,103.0,1.0,1.0,17.12,25.6,-0.024662445718465004,0.26562569555555554,0.27687074829931974,171200.0,312685.4936396173,0.0009843220350477552,0.9843220350477552
2019-12-12 16:50:03,45.53752,-73.56517,42.0693,39.276,42.0,1137.5,0.08415508,0.0,19.0,4.04,27.0,103.0,1.0,1.0,17.12,25.6,-0.01686486116997483,0.0,0.27482993197278915,171200.0,312685.4936396173,0.000977066590071973,0.977066590071973
2019-12-12 16:50:04,45.53747,-73.56505,41.93612,37.944,38.0,1125.0,-0.1906235,0.0,19.0,4.27,27.0,103.0,1.0,1.0,17.12,25.6,-0.007166479268748166,0.0,0.29047619047619044,171200.0,312685.4936396173,0.0010326916682196347,1.0326916682196345
2019-12-12 16:50:05,45.53742,-73.56493,41.91284,38.736,38.0,1125.0,-0.1906235,0.0,19.0,4.27,27.0,103.0,1.0,1.0,17.12,25.6,-0.010314071028046538,0.0,0.29047619047619044,171200.0,312685.4936396173,0.0010326916682196347,1.0326916682196345
2019-12-12 16:50:06,45.53737,-73.56481,41.78814,38.124,38.0,1337.5,-0.1906235,0.0,19.0,8.76,47.0,103.0,0.8498215,1.0,17.12,25.6,-0.010470950995700608,0.0,0.5064242408163265,171200.0,312685.4936396173,0.0021185899329283376,2.1185899329283377
2019-12-12 16:50:07,45.53732,-73.5647,40.73059,36.792,38.0,1337.5,-0.1906235,0.0,19.0,8.76,47.0,103.0,0.8498215,1.0,16.87,25.6,-0.016809578685953192,0.0,0.5064242408163265,168700.0,308119.40874417895,0.002087652579935809,2.087652579935809
2019-12-12 16:50:08,45.53728,-73.56461,40.62017,34.668,38.0,1337.5,-0.1906235,0.0,19.0,8.76,47.0,103.0,0.8498215,1.0,14.96,25.6,-0.01977604320014324,0.0,0.5064242408163265,149600.0,273234.5201430301,0.0018512912030728935,1.8512912030728934
2019-12-12 16:50:09,45.53724,-73.56451,40.22549,32.328,38.0,1337.5,-0.1906235,0.0,19.0,8.76,47.0,103.0,0.8498215,1.0,13.07,25.6,-0.01121055157290472,0.0,0.5064242408163265,130700.0,238714.91833351625,0.0016174048144493795,1.6174048144493796
2019-12-12 16:50:10,45.53719,-73.56441,40.06283,30.276,38.0,1337.5,-0.1906235,0.0,19.0,8.76,47.0,103.0,0.8498215,1.0,12.16,25.6,-0.01206368854714478,0.0,0.5064242408163265,121600.0,222094.36931412073,0.0015047928495565766,1.5047928495565766
2019-12-12 16:50:11,45.53716,-73.56432,40.307,28.44,38.0,1187.5,-4.718448e-16,1.808164,19.0,4.62,28.0,103.0,0.8498215,1.0,12.37,25.6,-0.006681590315574189,0.36062826444444446,0.2670867571428572,123699.99999999999,225929.88062628888,0.0008073292973110487,0.8073292973110486
2019-12-12 16:50:12,45.53711,-73.56425,40.17025,28.152,28.0,1375.0,-0.2661767,1.577252,19.0,4.03,40.0,103.0,1.229272,1.0,13.78,25.6,0.008007204842650774,0.3145741488888889,0.33700450068027216,137800.0,251682.59943656117,0.0007845006386645075,0.7845006386645075
2019-12-12 16:50:13,45.53707,-73.56417,40.27481,29.376,28.0,1375.0,-0.2661767,1.577252,19.0,4.03,40.0,103.0,1.229272,1.0,14.64,25.6,0.0123390035116352,0.3145741488888889,0.33700450068027216,146400.0,267389.93147686904,0.0008334607656058336,0.8334607656058336
2019-12-12 16:50:14,45.53703,-73.56408,40.52041,28.8,28.0,1375.0,-0.2661767,1.577252,19.0,4.03,40.0,103.0,1.229272,1.0,14.49,25.6,0.0013455869240719127,0.3145741488888889,0.33700450068027216,144900.0,264650.280539606,0.0008249212085811837,0.8249212085811838
2019-12-12 16:50:15,45.53698,-73.564,40.55963,28.296,28.0,1087.5,-0.2661767,1.88315,19.0,6.96,26.0,103.0,0.8498215,1.0,13.77,25.6,0.0019323125737133468,0.3755838055555556,0.4023644653061225,137700.0,251499.9560407436,0.0013538863748500081,1.353886374850008
2019-12-12 16:50:16,45.53695,-73.56393,40.4086,26.1,26.0,1062.5,-0.09321413,1.612476,19.0,4.12,26.0,103.0,1.0,1.0,12.21,25.6,0.002217200117801989,0.32159938,0.2802721088435374,122100.00000000001,223007.5862932084,0.000710643712219057,0.710643712219057
2019-12-12 16:50:17,45.53692,-73.56385,40.30514,21.996,26.0,1062.5,-0.09321413,1.612476,19.0,4.12,26.0,103.0,1.0,1.0,11.83,25.6,-0.017953964513533656,0.32159938,0.2802721088435374,118300.0,216067.1372521421,0.0006885270364906997,0.6885270364906997
2019-12-12 16:50:18,45.53689,-73.5638,40.38247,17.676,24.0,1062.5,-0.300848,0.0,19.0,3.91,26.0,103.0,1.0,1.0,12.31,25.6,-0.02966378257517081,0.0,0.26598639455782314,123100.0,224834.0202513837,0.0006799450995304436,0.6799450995304436
2019-12-12 16:50:19,45.53687,-73.56375,40.06195,13.608,24.0,1062.5,-0.300848,0.0,19.0,3.91,26.0,103.0,1.0,1.0,12.83,25.6,-0.026973670695132696,0.0,0.26598639455782314,128300.0,234331.47683389546,0.0007086673945552876,0.7086673945552876
2019-12-12 16:50:20,45.53686,-73.5637,39.84326,11.736,24.0,1062.5,-0.300848,0.0,19.0,3.91,26.0,103.0,1.0,1.0,14.32,25.5,-0.02852018481076199,0.0,0.26598639455782314,143200.0,261632.96269104653,0.0007912327976811757,0.7912327976811757
2019-12-12 16:50:21,45.53685,-73.56367,39.81698,9.468,16.0,1100.0,-0.8723108,0.0,19.0,3.89,26.0,103.0,0.999424,1.0,15.27,25.6,-0.025778314082696607,0.0,0.26447342585034017,152700.0,278896.4654133736,0.0008391269629963829,0.8391269629963829
2019-12-12 16:50:22,45.53682,-73.56363,39.7149,9.9,16.0,1100.0,-0.8723108,0.0,19.0,3.89,26.0,103.0,0.999424,1.0,15.76,25.5,-0.0035968415164711206,0.0,0.26447342585034017,157600.0,287942.4226264591,0.0008663438966795005,0.8663438966795005
2019-12-12 16:50:23,45.5368,-73.56361,39.79306,9.431999,8.0,1237.5,-1.027073,2.449355,19.0,7.36,39.0,103.0,0.8498215,1.0,14.93,25.6,0.00908960547232978,0.4885102472222223,0.42548885986394563,149300.0,272686.5899555775,0.0015523035827001708,1.5523035827001708
2019-12-12 16:50:24,45.53678,-73.56361,39.88104,10.188,10.0,1225.0,-0.1705365,2.371748,19.0,6.06,37.0,103.0,1.01504,1.0,13.68,25.5,0.019335008645732794,0.4730319622222222,0.41844506122448977,136800.0,249939.86938641878,0.0011715025202890382,1.1715025202890383
2019-12-12 16:50:25,45.53675,-73.56361,39.91296,12.42,10.0,1225.0,-0.1705365,2.371748,19.0,6.06,37.0,103.0,1.01504,1.0,12.83,25.5,0.019641151590545303,0.4730319622222222,0.41844506122448977,128300.0,234409.97984121,0.0010987117935166934,1.0987117935166935
2019-12-12 16:50:26,45.53672,-73.56363,40.06427,15.516,10.0,1225.0,-0.1705365,2.371748,19.0,6.06,37.0,103.0,1.01504,1.0,13.33,25.5,0.02081208741846529,0.4730319622222222,0.41844506122448977,133300.0,243545.20898545047,0.0011415298680886611,1.1415298680886612
2019-12-12 16:50:27,45.53668,-73.56368,39.94113,19.296,10.0,1537.5,0.1918601,3.529037,19.0,10.77,52.0,103.0,1.01626,1.0,14.58,25.5,0.02649119496563581,0.703846823888889,0.744566,145800.0,266383.28184605157,0.0022190022008523286,2.2190022008523287
2019-12-12 16:50:28,45.53662,-73.56372,40.1961,22.644,10.0,1537.5,0.1918601,3.529037,19.0,10.77,52.0,103.0,1.01626,1.0,16.27,25.5,0.03699471698577721,0.703846823888889,0.744566,162700.0,297260.3563535843,0.002476211646630136,2.476211646630136
2019-12-12 16:50:29,45.53658,-73.56376,40.56546,22.788,20.0,1762.5,0.409083,5.272473,19.0,16.11,57.0,103.0,1.006195,1.0,17.03,25.5,0.039199748786273005,1.0515654483333332,1.1027075816326528,170300.0,311145.90465282975,0.0038769901183054283,3.8769901183054283
2019-12-12 16:50:30,45.53653,-73.5638,40.9613,22.464,22.0,1112.5,0.615679,1.484184,19.0,4.49,26.0,103.0,1.006348,1.0,17.12,25.6,0.0600598266974818,0.2960122533333333,0.3073811238095238,171200.0,312685.4936396173,0.0010858982647087027,1.0858982647087028
2019-12-12 16:50:31,45.53649,-73.56384,41.2445,21.564,22.0,1112.5,0.615679,1.484184,19.0,4.49,26.0,103.0,1.006348,1.0,17.12,25.5,0.059211682911294014,0.2960122533333333,0.3073811238095238,171200.0,312790.24589879304,0.0010862620497220055,1.0862620497220055
2019-12-12 16:50:32,45.53646,-73.5639,41.7247,20.88,22.0,1112.5,0.615679,1.484184,19.0,4.49,26.0,103.0,1.006348,1.0,17.12,25.5,0.055775410069393884,0.2960122533333333,0.3073811238095238,171200.0,312790.24589879304,0.0010862620497220055,1.0862620497220055
2019-12-12 16:50:33,45.53642,-73.56396,41.92096,20.34,22.0,937.5,0.206596,1.183202,19.0,3.58,27.0,103.0,1.005921,1.0,17.12,25.6,0.05823023385042623,0.23598306555555557,0.2449794,171200.0,312685.4936396173,0.0008658164337766494,0.8658164337766494
2019-12-12 16:50:34,45.53638,-73.56398,42.16031,18.648,22.0,937.5,0.206596,1.183202,19.0,3.58,27.0,103.0,1.005921,1.0,17.12,25.6,0.06267946411424083,0.23598306555555557,0.2449794,171200.0,312685.4936396173,0.0008658164337766494,0.8658164337766494
2019-12-12 16:50:35,45.53635,-73.56402,42.82022,19.116,18.0,962.5,-0.1750812,1.160559,18.0,3.51,29.0,103.0,1.004426,1.0,17.12,25.5,0.0655149102465844,0.23146704499999998,0.2398323306122449,171200.0,312790.24589879304,0.000849171446441924,0.849171446441924
2019-12-12 16:50:36,45.53631,-73.56406,43.2243,22.068,18.0,1862.5,-0.1750812,5.314724,18.0,16.05,60.0,103.0,1.002413,1.0,17.12,25.6,0.04460983152456206,1.0599921755555557,1.0944713367346939,171200.0,312685.4936396173,0.003881663062043358,3.881663062043358
2019-12-12 16:50:37,45.53626,-73.5641,43.84695,23.688,18.0,1862.5,-0.1750812,5.314724,18.0,16.05,60.0,103.0,1.002413,1.0,17.12,25.6,0.04240526674920221,1.0599921755555557,1.0944713367346939,171200.0,312685.4936396173,0.003881663062043358,3.881663062043358
2019-12-12 16:50:38,45.5362,-73.56416,43.24264,26.244,18.0,1862.5,-0.1750812,5.314724,18.0,16.05,60.0,103.0,1.002413,1.0,17.12,25.6,0.03779652941532396,1.0599921755555557,1.0944713367346939,171200.0,312685.4936396173,0.003881663062043358,3.881663062043358
2019-12-12 16:50:39,45.53614,-73.56422,43.5668,28.944,18.0,1862.5,-0.1750812,5.314724,18.0,16.05,60.0,103.0,1.002413,1.0,17.12,25.6,0.020007983087110902,1.0599921755555557,1.0944713367346939,171200.0,312685.4936396173,0.003881663062043358,3.881663062043358
2019-12-12 16:50:40,45.53608,-73.56427,43.96341,31.788,22.0,1750.0,0.4038876,5.418302,18.0,16.33,61.0,103.0,0.997655,1.0,17.12,25.6,0.00044369031293082427,1.0806502322222222,1.1082793299319726,171200.0,312685.4936396173,0.00394938054848399,3.94938054848399
2019-12-12 16:50:41,45.53601,-73.56434,43.82479,33.048,30.0,1412.5,0.7494581,5.097424,18.0,15.29,70.0,103.0,0.9892065,1.0,17.12,25.6,0.014888432399931659,1.0166528977777778,1.0289093459183674,171200.0,312685.4936396173,0.003697858455990215,3.697858455990215
2019-12-12 16:50:42,45.53594,-73.56441,43.82333,31.968,30.0,1412.5,0.7494581,5.097424,18.0,15.29,70.0,103.0,0.9892065,1.0,17.12,25.6,0.011012396277015104,1.0166528977777778,1.0289093459183674,171200.0,312685.4936396173,0.003697858455990215,3.697858455990215
2019-12-12 16:50:43,45.53587,-73.56448,43.80508,31.068,30.0,1412.5,0.7494581,5.097424,18.0,15.29,70.0,103.0,0.9892065,1.0,17.12,25.6,-0.0050699605659306705,1.0166528977777778,1.0289093459183674,171200.0,312685.4936396173,0.003697858455990215,3.697858455990215
2019-12-12 16:50:44,45.53581,-73.56454,43.97128,30.708,32.0,1175.0,0.5627401,1.613905,16.0,4.8,31.0,103.0,1.006195,1.0,17.12,25.5,0.0027647255051456284,0.3218843861111111,0.3285534693877551,171200.0,312790.24589879304,0.0011612600976983578,1.1612600976983578
2019-12-12 16:50:45,45.53575,-73.56461,43.72042,31.356,32.0,1175.0,0.5627401,1.613905,16.0,4.8,31.0,103.0,1.006195,1.0,17.12,25.5,0.014079908314290668,0.3218843861111111,0.3285534693877551,171200.0,312790.24589879304,0.0011612600976983578,1.1612600976983578
2019-12-12 16:50:46,45.53568,-73.56467,43.94381,29.34,30.0,1187.5,0.1386455,1.646155,16.0,4.98,36.0,103.0,0.9790195,1.0,17.12,25.5,0.013836170222293068,0.3283164694444444,0.331667830612245,171200.0,312790.24589879304,0.0012048073513620462,1.2048073513620463
2019-12-12 16:50:47,45.53563,-73.56473,44.35397,29.376,28.0,1275.0,-0.2882638,1.861714,16.0,5.48,37.0,103.0,1.229272,1.0,17.12,25.6,0.01115980905399972,0.37130851444444446,0.45825922176870754,171200.0,312685.4936396173,0.001325327948909508,1.325327948909508
2019-12-12 16:50:48,45.53556,-73.56479,44.32547,28.836,28.0,1125.0,-0.2097396,1.122855,16.0,4.15,29.0,103.0,0.8498215,1.0,17.12,25.6,0.0210079058808328,0.22394719166666666,0.23991559353741498,171200.0,312685.4936396173,0.0010036698883165072,1.0036698883165072
2019-12-12 16:50:49,45.5355,-73.56485,44.3826,27.576,28.0,1125.0,-0.2097396,1.122855,16.0,4.15,29.0,103.0,0.8498215,1.0,17.12,25.6,0.005175572794531405,0.22394719166666666,0.23991559353741498,171200.0,312685.4936396173,0.0010036698883165072,1.0036698883165072
2019-12-12 16:50:50,45.53543,-73.5649,44.55801,26.496,28.0,1125.0,-0.2097396,1.122855,16.0,4.15,29.0,103.0,0.8498215,1.0,17.12,25.5,-0.020588980263942964,0.22394719166666666,0.23991559353741498,171200.0,312790.24589879304,0.0010040061261350386,1.0040061261350386
2019-12-12 16:50:51,45.53539,-73.56496,44.20553,25.488,28.0,1125.0,-0.2097396,1.122855,16.0,4.15,29.0,103.0,0.8498215,1.0,17.12,25.5,-0.02567124424779076,0.22394719166666666,0.23991559353741498,171200.0,312790.24589879304,0.0010040061261350386,1.0040061261350386
2019-12-12 16:50:52,45.53533,-73.56501,43.64602,23.976,28.0,1062.5,-5.273559e-16,1.518545,16.0,3.88,26.0,103.0,1.0,1.0,17.12,25.5,-0.03354004819963164,0.30286536388888885,0.2639455782312925,171200.0,312790.24589879304,0.0009386852456395057,0.9386852456395057
2019-12-12 16:50:53,45.53529,-73.56506,43.47708,19.8,22.0,1050.0,-0.2370234,0.0,16.0,4.07,27.0,103.0,1.0,1.0,17.12,25.6,-0.04403701079420792,0.0,0.27687074829931974,171200.0,312685.4936396173,0.0009843220350477552,0.9843220350477552
