DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1]
2019-09-09 11:23:42,45.51392,-73.56971,38.91131,0.576,0.0,703.0,0.0,0.8921044,48.0,2.68066,45.0,101.0,0.999424,15.0,16.84,32.8,-0.009093338003545521,0.17792526644444445,0.18225278502312925,168400.0,294498.12343878817,0.0006106035575662635,0.6106035575662635
2019-09-09 11:23:43,45.51392,-73.56971,38.91131,0.576,0.0,671.5,0.0,0.9899753,48.0,2.97475,45.0,101.0,0.999424,15.0,16.84,32.8,-0.009093338003545521,0.19744507372222223,0.20224738394557823,168400.0,294498.12343878817,0.0006775916874464654,0.6775916874464654
2019-09-09 11:23:44,45.51392,-73.56971,38.91131,0.576,0.0,644.5,0.0,0.987644,48.0,2.967745,47.0,101.0,0.999424,15.0,16.83,32.7,-0.009093338003545521,0.19698010888888887,0.20177112781496598,168299.99999999997,294419.5217750693,0.0006758156575530614,0.6758156575530615
2019-09-09 11:23:45,45.51392,-73.56971,38.91131,0.576,0.0,635.5,0.0,0.9882699,48.0,2.969625,49.0,101.0,0.999424,15.0,16.84,32.8,-0.009093338003545521,0.19710494116666666,0.20189894530612246,168400.0,294498.12343878817,0.0006764243095497807,0.6764243095497807
2019-09-09 11:23:46,45.51392,-73.56971,38.91131,0.576,0.0,626.5,0.0,0.9346951,48.0,2.80864,47.0,101.0,0.999424,15.0,16.83,32.8,-0.009093338003545521,0.18641974494444444,0.19095389274557825,168299.99999999997,294323.2433179813,0.0006393750747255124,0.6393750747255125
2019-09-09 11:23:47,45.51392,-73.56971,38.91131,0.576,0.0,628.0,0.0,0.9410633,48.0,2.827776,48.0,101.0,0.999424,15.0,16.83,32.8,-0.009093338003545521,0.18768984705555558,0.1922549116342857,168299.99999999997,294323.2433179813,0.0006437313045840731,0.643731304584073
2019-09-09 11:23:48,45.51392,-73.56971,38.91131,0.576,0.0,621.0,0.0,1.080884,48.0,3.247917,55.0,101.0,0.999424,15.0,16.84,32.8,-0.009093338003545521,0.21557630888888887,0.2208194693746939,168400.0,294498.12343878817,0.0007398139543545044,0.7398139543545044
2019-09-09 11:23:49,45.51392,-73.56971,38.91131,0.576,0.0,622.5,0.0,0.9522352,48.0,2.861346,49.0,101.0,0.999424,15.0,16.83,32.8,-0.009093338003545521,0.18991802044444442,0.19453726970775512,168299.99999999997,294323.2433179813,0.0006513733737914244,0.6513733737914243
2019-09-09 11:23:50,45.51392,-73.56971,38.91131,0.576,0.0,629.5,0.0,0.9545352,48.0,2.868257,49.0,101.0,0.999424,15.0,16.84,32.8,-0.009093338003545521,0.19037674266666668,0.19500713496380953,168400.0,294498.12343878817,0.0006533345997680937,0.6533345997680937
2019-09-09 11:23:51,45.51392,-73.56971,38.91131,0.576,0.0,655.0,0.0,0.9061709,48.0,2.722928,46.0,101.0,0.999424,15.0,16.84,32.8,-0.009093338003545521,0.18073075172222222,0.18512650295727892,168400.0,294498.12343878817,0.0006202314071149607,0.6202314071149607
2019-09-09 11:23:52,45.51392,-73.56971,38.91131,0.576,0.0,655.0,0.0,0.9061709,48.0,2.722928,46.0,101.0,0.999424,15.0,16.84,32.7,-0.009093338003545521,0.18073075172222222,0.18512650295727892,168400.0,294594.45910232724,0.0006204342960279849,0.6204342960279849
2019-09-09 11:23:53,45.51392,-73.56971,38.91131,0.576,0.0,633.5,0.0,0.922381,48.0,2.771638,45.0,101.0,0.999424,15.0,16.83,32.7,-0.009093338003545521,0.1839637661111111,0.18843819976272108,168299.99999999997,294419.5217750693,0.0006311581208860775,0.6311581208860775
2019-09-09 11:23:54,45.51392,-73.56973,38.84567,0.756,0.0,612.0,0.0,0.8921044,48.0,2.68066,45.0,101.0,0.999424,15.0,16.83,32.8,0.007888514613006225,0.17792526644444445,0.18225278502312925,168299.99999999997,294323.2433179813,0.0006102409663800601,0.6102409663800601
2019-09-09 11:23:55,45.51392,-73.56973,38.84567,0.756,0.0,684.5,0.0,0.9575864,48.0,2.877425,50.0,101.0,0.999424,15.0,16.83,32.7,0.007888514613006225,0.19098528755555555,0.19563044919727893,168299.99999999997,294419.5217750693,0.0006552479638360499,0.6552479638360499
2019-09-09 11:23:56,45.51391,-73.56973,39.01654,0.648,0.0,720.5,0.0,1.006764,48.0,3.025199,47.0,101.0,0.999424,15.0,16.84,32.7,0.03283386165640373,0.20079348666666666,0.20567731193034017,168400.0,294594.45910232724,0.0006893084253089191,0.6893084253089191
2019-09-09 11:23:57,45.51391,-73.56973,39.01654,0.648,0.0,720.5,0.0,1.006764,48.0,3.025199,47.0,101.0,0.999424,15.0,16.84,32.8,0.03283386165640373,0.20079348666666666,0.20567731193034017,168400.0,294498.12343878817,0.0006890830137898513,0.6890830137898513
2019-09-09 11:23:58,45.5139,-73.56973,39.16516,0.54,0.0,649.0,0.0,1.037166,48.0,3.116553,46.0,101.0,0.999424,15.0,16.83,32.7,0.05777920869980122,0.20685699666666668,0.21188829016816327,168299.99999999997,294419.5217750693,0.0007097022537293354,0.7097022537293354
2019-09-09 11:23:59,45.5139,-73.56973,39.16516,0.54,0.0,609.5,0.0,0.9748605,48.0,2.929332,48.0,101.0,0.999424,15.0,16.84,32.7,0.05777920869980122,0.19443051083333332,0.19915950372571428,168400.0,294594.45910232724,0.0006674645959247726,0.6674645959247726
2019-09-09 11:24:00,45.5139,-73.56974,39.06894,0.54,0.0,679.5,0.0,1.049042,48.0,3.152238,55.0,101.0,0.999424,15.0,16.84,32.7,0.08272455574319873,0.2092255988888889,0.2143144429191837,168400.0,294594.45910232724,0.0007182549683438796,0.7182549683438796
2019-09-09 11:24:01,45.5139,-73.56974,39.06894,0.54,0.0,644.5,0.0,1.084467,48.0,3.258684,51.0,101.0,0.999424,15.0,16.84,32.8,0.08272455574319873,0.21629091833333336,0.2215514964636735,168400.0,294498.12343878817,0.0007422664729522811,0.7422664729522811
2019-09-09 11:24:02,45.5139,-73.56974,39.06894,0.54,0.0,663.0,0.0,1.048776,48.0,3.151439,52.0,101.0,0.999424,15.0,16.84,32.7,0.08272455574319873,0.20917254666666665,0.21426012048544218,168400.0,294594.45910232724,0.0007180729117479921,0.7180729117479921
2019-09-09 11:24:03,45.5139,-73.56974,39.55105,1.836,0.0,685.5,0.0,0.9751421,48.0,2.930178,47.0,101.0,0.999424,15.0,16.83,32.7,0.08272455574319873,0.1944866743888889,0.1992170215967347,168299.99999999997,294419.5217750693,0.0006672608906147646,0.6672608906147646
2019-09-09 11:24:04,45.5139,-73.56974,39.55105,1.836,0.0,624.5,0.0,0.9867834,48.0,2.965159,46.0,101.0,0.999424,15.0,16.84,32.7,0.08272455574319873,0.196808467,0.20159531077659865,168400.0,294594.45910232724,0.0006756279772274712,0.6756279772274711
2019-09-09 11:24:05,45.5139,-73.56974,39.55105,1.836,0.0,624.5,0.0,0.957602,48.0,2.877472,49.0,101.0,0.999424,15.0,16.83,32.7,0.08272455574319873,0.19098839888888888,0.19563364463455785,168299.99999999997,294419.5217750693,0.0006552586666881834,0.6552586666881834
2019-09-09 11:24:06,45.5139,-73.56975,39.89813,0.936,0.0,624.5,0.0,0.957602,48.0,2.877472,49.0,101.0,0.999424,15.0,16.84,32.6,0.08272455574319873,0.19098839888888888,0.19563364463455785,168400.0,294690.85781276645,0.0006558625508641169,0.6558625508641169
2019-09-09 11:24:07,45.51389,-73.56976,39.5874,1.044,0.0,624.5,0.0,0.957602,48.0,2.877472,49.0,101.0,0.999424,15.0,16.84,32.6,0.08272455574319873,0.19098839888888888,0.19563364463455785,168400.0,294690.85781276645,0.0006558625508641169,0.6558625508641169
2019-09-09 11:24:08,45.51389,-73.56976,39.5874,1.044,0.0,624.5,0.0,0.957602,48.0,2.877472,49.0,101.0,0.999424,15.0,16.84,32.7,0.08272455574319873,0.19098839888888888,0.19563364463455785,168400.0,294594.45910232724,0.0006556480063594182,0.6556480063594182
2019-09-09 11:24:09,45.51389,-73.56976,39.05078,0.648,0.0,624.5,0.0,0.957602,48.0,2.877472,49.0,101.0,0.999424,15.0,16.84,32.7,0.08272455574319873,0.19098839888888888,0.19563364463455785,168400.0,294594.45910232724,0.0006556480063594182,0.6556480063594182
2019-09-09 11:24:10,45.51389,-73.56976,39.05078,0.648,0.0,621.0,0.0,0.9380592,48.0,2.818748,48.0,101.0,0.999424,15.0,16.84,32.7,0.08272455574319873,0.18709069599999997,0.19164111572462583,168400.0,294594.45910232724,0.0006422674162006086,0.6422674162006086
2019-09-09 11:24:11,45.51389,-73.56976,39.05078,0.648,0.0,643.5,0.0,0.9911019,48.0,2.978135,51.0,101.0,0.999424,15.0,16.84,32.7,0.08272455574319873,0.19766976783333332,0.20247752341768707,168400.0,294594.45910232724,0.0006785846310300173,0.6785846310300173
2019-09-09 11:24:12,45.51389,-73.56976,39.05078,0.648,0.0,619.0,0.0,1.006874,48.0,3.025528,50.0,101.0,0.999424,15.0,16.84,32.7,0.08272455574319873,0.20081542555555557,0.20569967999129252,168400.0,294594.45910232724,0.0006893833897895784,0.6893833897895785
2019-09-09 11:24:13,45.51389,-73.56976,39.05078,0.648,0.0,619.0,0.0,1.006874,48.0,3.025528,50.0,101.0,0.999424,15.0,16.84,32.7,0.08272455574319873,0.20081542555555557,0.20569967999129252,168400.0,294594.45910232724,0.0006893833897895784,0.6893833897895785
2019-09-09 11:24:14,45.51389,-73.56975,39.34439,0.612,0.0,667.0,0.0,0.9491684,48.0,2.85213,49.0,101.0,0.999424,15.0,16.83,32.7,0.08272455574319873,0.18930636422222222,0.1939106920489796,168299.99999999997,294419.5217750693,0.0006494877799058925,0.6494877799058925
2019-09-09 11:24:15,45.5139,-73.56973,39.0733,4.032,0.0,752.0,0.0,1.189754,48.0,3.57506,57.0,101.0,0.999424,15.0,16.84,32.7,0.07683996059206914,0.23728982555555556,0.24306127656054424,168400.0,294594.45910232724,0.0008145973137585012,0.8145973137585012
2019-09-09 11:24:16,45.5139,-73.56972,39.13794,3.096,0.0,752.0,0.0,1.189754,48.0,3.57506,57.0,101.0,0.999424,15.0,16.84,32.7,0.07095536544093954,0.23728982555555556,0.24306127656054424,168400.0,294594.45910232724,0.0008145973137585012,0.8145973137585012
2019-09-09 11:24:17,45.5139,-73.5697,38.64743,4.428,0.0,752.0,0.0,1.189754,48.0,3.57506,57.0,101.0,0.999424,15.0,16.84,32.6,0.06507077028980997,0.23728982555555556,0.24306127656054424,168400.0,294690.85781276645,0.0008148638704711183,0.8148638704711183
2019-09-09 11:24:18,45.5139,-73.56969,39.12768,5.508,4.0,938.0,0.4121406,1.129576,48.0,3.394233,48.0,101.0,0.999424,15.0,16.84,32.7,0.059186175138680366,0.22528765777777776,0.23076720556408162,168400.0,294594.45910232724,0.0007733948756301876,0.7733948756301876
2019-09-09 11:24:19,45.51388,-73.56968,39.46371,6.984,6.0,967.0,0.5115055,1.203492,48.0,3.616341,41.0,101.0,0.999424,15.0,16.84,32.6,0.044251537045382025,0.24002979333333332,0.24586789031183673,168400.0,294690.85781276645,0.0008242730539357087,0.8242730539357087
2019-09-09 11:24:20,45.51387,-73.56965,39.60199,8.424,7.0,1222.0,0.233787,1.482788,48.0,4.45559,49.0,101.0,0.999424,15.0,16.84,32.7,0.044641517046677716,0.2957338288888889,0.30292677416054425,168400.0,294594.45910232724,0.001015230973804423,1.015230973804423
2019-09-09 11:24:21,45.51386,-73.56963,39.61743,8.388,7.0,1222.0,0.233787,1.482788,48.0,4.45559,49.0,101.0,0.999424,15.0,16.84,32.6,0.045437284057814324,0.2957338288888889,0.30292677416054425,168400.0,294690.85781276645,0.0010155631828927096,1.0155631828927096
2019-09-09 11:24:22,45.51382,-73.56963,39.86306,11.88,7.0,1222.0,0.233787,1.482788,48.0,4.45559,49.0,101.0,0.999424,15.0,16.84,32.6,0.04623305106895094,0.2957338288888889,0.30292677416054425,168400.0,294690.85781276645,0.0010155631828927096,1.0155631828927096
2019-09-09 11:24:23,45.51379,-73.56963,39.52072,9.864,7.0,1222.0,0.233787,1.482788,48.0,4.45559,49.0,101.0,0.999424,15.0,16.83,32.7,0.03908886455845701,0.2957338288888889,0.30292677416054425,168299.99999999997,294419.5217750693,0.0010146281050551326,1.0146281050551327
2019-09-09 11:24:24,45.51379,-73.56957,39.78927,10.332,7.0,1222.0,0.233787,1.482788,48.0,4.45559,49.0,101.0,0.999424,15.0,16.83,32.6,0.036774005343200175,0.2957338288888889,0.30292677416054425,168299.99999999997,294515.8632416187,0.001014960116869614,1.0149601168696138
2019-09-09 11:24:25,45.51378,-73.56953,39.84759,11.412,7.0,1222.0,0.233787,1.482788,48.0,4.45559,49.0,101.0,0.999424,15.0,16.83,32.6,0.022522296156609223,0.2957338288888889,0.30292677416054425,168299.99999999997,294515.8632416187,0.001014960116869614,1.0149601168696138
2019-09-09 11:24:26,45.51377,-73.56948,39.83328,11.412,9.0,1657.0,0.2274341,1.567876,48.0,4.711267,41.0,101.0,0.999424,15.0,16.83,32.7,0.0220818831430731,0.31270415777777777,0.3203097489937415,168299.99999999997,294419.5217750693,0.0010728509375007081,1.072850937500708
2019-09-09 11:24:27,45.51376,-73.56944,39.78018,7.164,9.0,1657.0,0.2274341,1.567876,48.0,4.711267,41.0,101.0,0.999424,15.0,16.83,32.7,0.0016853941372309694,0.31270415777777777,0.3203097489937415,168299.99999999997,294419.5217750693,0.0010728509375007081,1.072850937500708
2019-09-09 11:24:28,45.51374,-73.56942,39.92984,9.54,9.0,1657.0,0.2274341,1.567876,48.0,4.711267,41.0,101.0,0.999424,15.0,16.84,32.7,-0.008474717577589452,0.31270415777777777,0.3203097489937415,168400.0,294594.45910232724,0.001073488400921683,1.073488400921683
2019-09-09 11:24:29,45.51372,-73.56939,39.78543,9.072,10.0,902.0,0.1239137,2.074145,48.0,6.232541,40.0,101.0,0.999424,15.0,16.83,32.6,0.0102009609129157,0.4136766972222222,0.4237381671009524,168299.99999999997,294515.8632416187,0.0014197402682371268,1.4197402682371267
2019-09-09 11:24:30,45.51371,-73.56935,39.67523,10.368,10.0,902.0,0.1239137,2.074145,48.0,6.232541,40.0,101.0,0.999424,15.0,16.84,32.6,0.017656720417317206,0.4136766972222222,0.4237381671009524,168400.0,294690.85781276645,0.0014205838453424375,1.4205838453424375
2019-09-09 11:24:31,45.51369,-73.56931,40.01986,9.864,10.0,902.0,0.1239137,2.074145,48.0,6.232541,40.0,101.0,0.999424,15.0,16.83,32.7,0.003188000415103834,0.4136766972222222,0.4237381671009524,168299.99999999997,294419.5217750693,0.0014192758455128104,1.4192758455128103
2019-09-09 11:24:32,45.51367,-73.56929,40.07766,7.848,10.0,902.0,0.1239137,2.074145,48.0,6.232541,40.0,101.0,0.999424,15.0,16.84,32.6,-0.004569530539690635,0.4136766972222222,0.4237381671009524,168400.0,294690.85781276645,0.0014205838453424375,1.4205838453424375
2019-09-09 11:24:33,45.51365,-73.56928,40.03698,4.752,10.0,852.0,0.1239137,2.074145,48.0,6.232541,40.0,101.0,0.999424,15.0,16.84,32.6,-0.014623485263876256,0.4136766972222222,0.4237381671009524,168400.0,294690.85781276645,0.0014205838453424375,1.4205838453424375
2019-09-09 11:24:34,45.51364,-73.56927,40.67599,3.924,10.0,852.0,0.1239137,2.074145,48.0,6.232541,40.0,101.0,0.999424,15.0,16.84,32.6,-0.03259457759446597,0.4136766972222222,0.4237381671009524,168400.0,294690.85781276645,0.0014205838453424375,1.4205838453424375
2019-09-09 11:24:35,45.51363,-73.56926,40.56256,2.952,10.0,852.0,0.1239137,2.074145,48.0,6.232541,40.0,101.0,0.999424,15.0,16.84,32.7,-0.036848923911082375,0.4136766972222222,0.4237381671009524,168400.0,294594.45910232724,0.0014201191466687894,1.4201191466687895
2019-09-09 11:24:36,45.51363,-73.56924,40.19436,1.296,10.0,852.0,0.1239137,2.074145,48.0,6.232541,40.0,101.0,0.999424,15.0,16.84,32.6,-0.03339587390397965,0.4136766972222222,0.4237381671009524,168400.0,294690.85781276645,0.0014205838453424375,1.4205838453424375
2019-09-09 11:24:37,45.5136233334691,-73.56922333366273,39.904532463207744,5.493395647535019,6.0,817.0,-0.05454268,1.066488,48.0,3.204662,40.0,101.0,0.999424,15.0,16.83,32.6,-0.016697936951989824,0.2127051066666667,0.21787864725768707,168299.99999999997,294515.8632416187,0.0007300052558802786,0.7300052558802786
2019-09-09 11:24:38,45.513616666935754,-73.56920666732938,39.614704926415484,5.493395647356288,6.0,817.0,-0.05454268,1.066488,48.0,3.204662,40.0,101.0,0.999424,15.0,16.84,32.6,0.0,0.2127051066666667,0.21787864725768707,168400.0,294690.85781276645,0.0007304390082604809,0.7304390082604809
2019-09-09 11:24:39,45.513610000399986,-73.56919000099998,39.324877389623225,5.493395647535019,6.0,817.0,-0.05454268,1.066488,48.0,3.204662,40.0,101.0,0.999424,15.0,16.83,32.6,0.0,0.2127051066666667,0.21787864725768707,168299.99999999997,294515.8632416187,0.0007300052558802786,0.7300052558802786
2019-09-09 11:24:40,45.513610000388866,-73.56919000097221,39.32487690657813,9.15599296746811e-06,0.0,654.0,-0.2936243,1.150512,48.0,3.457142,45.0,101.0,0.999424,15.0,16.83,32.6,0.0,0.22946322666666666,0.23504426436789116,168299.99999999997,294515.8632416187,0.0007875188804074996,0.7875188804074996
2019-09-09 11:24:41,45.51361000037776,-73.56919000094443,39.32487642353305,9.155814238685746e-06,0.0,644.0,-0.2081798,0.9209728,48.0,2.767406,45.0,101.0,0.999424,15.0,16.83,32.6,0.0,0.18368290844444446,0.18815047443156463,168299.99999999997,294515.8632416187,0.0006304006242014347,0.6304006242014347
2019-09-09 11:24:42,45.51361000036664,-73.56919000091665,39.324875940487956,9.15599296746811e-06,0.0,633.0,2.775558e-17,0.8867375,48.0,2.664534,44.0,101.0,0.999424,15.0,16.84,32.6,0.0,0.17685486805555553,0.18115641009632655,168400.0,294690.85781276645,0.0006073275660385814,0.6073275660385814
2019-09-09 11:24:43,45.513610000355534,-73.56919000088887,39.324875457442865,9.15599296746811e-06,0.0,630.0,2.775558e-17,0.9112092,48.0,2.738068,46.0,101.0,0.999424,15.0,16.84,32.6,0.0,0.18173561266666666,0.18615584168925173,168400.0,294690.85781276645,0.0006240881798048464,0.6240881798048464
2019-09-09 11:24:44,45.51361000034442,-73.5691900008611,39.32487497439778,9.155814238685746e-06,0.0,634.5,2.775558e-17,0.8674606,48.0,2.606609,44.0,101.0,0.999424,15.0,16.84,32.6,0.0,0.17301019744444443,0.17721820362013607,168400.0,294690.85781276645,0.0005941247135837864,0.5941247135837864
2019-09-09 11:24:45,45.51361000033331,-73.56919000083333,39.32487449135269,9.154363022283713e-06,0.0,634.5,2.775558e-17,0.8674606,48.0,2.606609,44.0,101.0,0.999424,15.0,16.83,32.5,0.0,0.17301019744444443,0.17721820362013607,168299.99999999997,294612.2677795047,0.0005939662686243848,0.5939662686243848
2019-09-09 11:24:46,45.513610000322196,-73.56919000080553,39.324874008307596,9.15599296746811e-06,0.0,634.5,2.775558e-17,0.8674606,48.0,2.606609,44.0,101.0,0.999424,15.0,16.84,32.5,0.0,0.17301019744444443,0.17721820362013607,168400.0,294787.31963201775,0.0005943191897584456,0.5943191897584456
2019-09-09 11:24:47,45.5136100003111,-73.56919000077777,39.32487352526251,9.155814238685746e-06,0.0,612.5,2.775558e-17,0.8935126,48.0,2.684892,45.0,101.0,0.999424,15.0,16.84,32.5,0.0,0.1782061241111111,0.18254051035428573,168400.0,294787.31963201775,0.000612168084292248,0.612168084292248
2019-09-09 11:24:48,45.51361000029998,-73.56919000075,39.32487304221742,9.15599296746811e-06,0.0,630.0,2.775558e-17,0.8433645,48.0,2.534203,44.0,101.0,0.999424,15.0,16.84,32.5,0.0,0.16820436416666668,0.17229546252190478,168400.0,294787.31963201775,0.0005778102790420128,0.5778102790420128
2019-09-09 11:24:49,45.51361000028886,-73.56919000072222,39.32487255917233,9.15599296746811e-06,0.0,628.5,2.775558e-17,0.8280306,48.0,2.488127,42.0,101.0,0.999424,15.0,16.84,32.5,0.0,0.165146103,0.16916284618013605,168400.0,294787.31963201775,0.0005673047329523192,0.5673047329523192
2019-09-09 11:24:50,45.51361000027776,-73.56919000069443,39.32487207612724,9.154184261677855e-06,0.0,628.5,2.775558e-17,0.8280306,48.0,2.488127,42.0,101.0,0.999424,15.0,16.84,32.6,0.0,0.165146103,0.16916284618013605,168400.0,294690.85781276645,0.0005671190965868244,0.5671190965868244
2019-09-09 11:24:51,45.513610000266645,-73.56919000066667,39.32487159308215,9.15599296746811e-06,0.0,609.5,2.775558e-17,0.7473868,48.0,2.245802,38.0,101.0,0.999424,15.0,16.84,32.6,0.0,0.14906214511111113,0.15268764748625852,168400.0,294690.85781276645,0.0005118859291960914,0.5118859291960914
2019-09-09 11:24:52,45.51361000025554,-73.56919000063888,39.32487111003706,9.15599296746811e-06,0.0,609.5,2.775558e-17,0.7473868,48.0,2.245802,38.0,101.0,0.999424,15.0,16.83,32.6,0.0,0.14906214511111113,0.15268764748625852,168299.99999999997,294515.8632416187,0.0005115819589293477,0.5115819589293477
2019-09-09 11:24:53,45.51361000024443,-73.5691900006111,39.324870626991974,9.155814238685746e-06,0.0,609.5,2.775558e-17,0.7473868,48.0,2.245802,38.0,101.0,0.999424,15.0,16.83,32.5,0.0,0.14906214511111113,0.15268764748625852,168299.99999999997,294612.2677795047,0.0005117494161990465,0.5117494161990465
2019-09-09 11:24:54,45.513610000233314,-73.56919000058333,39.32487014394688,9.15599296746811e-06,0.0,605.5,2.775558e-17,0.7438663,48.0,2.235224,39.0,101.0,0.999424,15.0,16.83,32.6,0.0,0.14836000094444443,0.15196847013442177,168299.99999999997,294515.8632416187,0.0005091723458104911,0.5091723458104912
2019-09-09 11:24:55,45.51361000022221,-73.56919000055555,39.32486966090179,9.15599296746811e-06,0.0,633.0,2.775558e-17,0.7579328,48.0,2.277492,40.0,101.0,0.999424,15.0,16.83,32.5,0.0,0.1511654862222222,0.15484218806857145,168299.99999999997,294612.2677795047,0.0005189705955369169,0.5189705955369168
2019-09-09 11:24:56,45.513610000211095,-73.56919000052777,39.324869177856705,9.154184261677855e-06,0.0,625.5,2.775558e-17,0.7725469,48.0,2.321405,39.0,101.0,0.999424,15.0,16.84,32.6,0.0,0.15408018727777778,0.157827746307483,168400.0,294690.85781276645,0.0005291181303897015,0.5291181303897015
2019-09-09 11:24:57,45.51361000019999,-73.56919000049999,39.32486869481161,9.15599296746811e-06,0.0,633.5,2.775558e-17,0.7438193,48.0,2.235082,38.0,101.0,0.999424,15.0,16.84,32.5,0.0,0.14835062705555557,0.1519588158345578,168400.0,294787.31963201775,0.0005096092752245105,0.5096092752245105
2019-09-09 11:24:58,45.51361000018888,-73.56919000047222,39.32486821176652,9.15599296746811e-06,0.0,633.5,2.775558e-17,0.7438193,48.0,2.235082,38.0,101.0,0.999424,15.0,16.84,32.6,0.0,0.14835062705555557,0.1519588158345578,168400.0,294690.85781276645,0.0005094425182627224,0.5094425182627224
2019-09-09 11:24:59,45.51361000017776,-73.56919000044445,39.324867728721436,9.155814238685746e-06,0.0,633.5,2.775558e-17,0.7438193,48.0,2.235082,38.0,101.0,0.999424,15.0,16.84,32.6,0.0,0.14835062705555557,0.1519588158345578,168400.0,294690.85781276645,0.0005094425182627224,0.5094425182627224
2019-09-09 11:25:00,45.51361000016665,-73.56919000041665,39.324867245676344,9.15599296746811e-06,0.0,636.0,2.775558e-17,0.7533326,48.0,2.263669,38.0,101.0,0.999424,15.0,16.83,32.6,0.0,0.1502480018888889,0.1539023895684354,168299.99999999997,294515.8632416187,0.0005156519681555355,0.5156519681555355
2019-09-09 11:25:01,45.513610000155545,-73.56919000038889,39.32486676263125,9.154363022283713e-06,0.0,623.5,2.775558e-17,0.7563055,48.0,2.272602,38.0,101.0,0.999424,15.0,16.83,32.5,0.0,0.15084093027777776,0.1545097266155102,168299.99999999997,294612.2677795047,0.0005178563144715275,0.5178563144715275
2019-09-09 11:25:02,45.51361000014443,-73.56919000036112,39.32486627958617,9.155814238685746e-06,0.0,630.0,2.775558e-17,0.7609526,48.0,2.286566,39.0,101.0,0.999424,15.0,16.83,32.5,0.0,0.15176776855555554,0.155459111427483,168299.99999999997,294612.2677795047,0.0005210382819146965,0.5210382819146965
2019-09-09 11:25:03,45.51361000013332,-73.56919000033334,39.324865796541076,9.15599296746811e-06,0.0,614.0,2.775558e-17,0.7688856,48.0,2.310403,39.0,101.0,0.999424,15.0,16.83,32.5,0.0,0.1533499613333333,0.15707974203210887,168299.99999999997,294612.2677795047,0.0005264700033371267,0.5264700033371267
2019-09-09 11:25:04,45.513610000122206,-73.56919000030555,39.324865313495984,9.15599296746811e-06,0.0,610.5,2.775558e-17,0.730144,48.0,2.19399,38.0,101.0,0.999424,15.0,16.83,32.6,0.0,0.14562316444444443,0.14916505182040815,168299.99999999997,294515.8632416187,0.0004997794561013837,0.49977945610138363
2019-09-09 11:25:05,45.51361000011109,-73.56919000027779,39.3248648304509,9.155814238685746e-06,0.0,610.5,2.775558e-17,0.730144,48.0,2.19399,38.0,101.0,0.999424,15.0,16.83,32.5,0.0,0.14562316444444443,0.14916505182040815,168299.99999999997,294612.2677795047,0.0004999430500313679,0.4999430500313679
2019-09-09 11:25:06,45.51361000009999,-73.56919000025,39.32486434740581,9.15599296746811e-06,0.0,638.0,2.775558e-17,0.7450867,48.0,2.238891,39.0,101.0,0.999424,15.0,16.84,32.5,0.0,0.14860340294444443,0.1522177822302041,168400.0,294787.31963201775,0.0005104777452534983,0.5104777452534983
2019-09-09 11:25:07,45.51361000008888,-73.56919000022222,39.324863864360715,9.154363022283713e-06,0.0,631.0,2.775558e-17,0.7986146,48.0,2.399735,40.0,101.0,0.999424,15.0,16.83,32.5,0.0,0.15927924522222223,0.16315324847891158,168299.99999999997,294612.2677795047,0.0005468260270862788,0.5468260270862788
2019-09-09 11:25:08,45.513610000077755,-73.56919000019445,39.32486338131563,9.155814238685746e-06,0.0,633.5,2.775558e-17,0.7503597,48.0,2.254735,38.0,101.0,0.999424,15.0,16.84,32.6,0.0,0.14965507349999999,0.15329498453333334,168400.0,294690.85781276645,0.0005139220289971909,0.513922028997191
2019-09-09 11:25:09,45.513610000066656,-73.56919000016667,39.32486289827054,9.15599296746811e-06,0.0,633.5,2.775558e-17,0.7503597,48.0,2.254735,38.0,101.0,0.999424,15.0,16.84,32.5,0.0,0.14965507349999999,0.15329498453333334,168400.0,294787.31963201775,0.0005140902522472717,0.5140902522472717
2019-09-09 11:25:10,45.51361000005554,-73.56919000013889,39.32486241522545,9.15599296746811e-06,0.0,633.5,2.775558e-17,0.7503597,48.0,2.254735,38.0,101.0,0.999424,15.0,16.84,32.6,0.0,0.14965507349999999,0.15329498453333334,168400.0,294690.85781276645,0.0005139220289971909,0.513922028997191
2019-09-09 11:25:11,45.51361000004442,-73.5691900001111,39.32486193218036,9.155814238685746e-06,0.0,629.5,2.775558e-17,0.7929817,48.0,2.382809,40.0,101.0,0.999424,15.0,16.84,32.5,0.0,0.15815579461111112,0.16200248313034013,168400.0,294787.31963201775,0.0005432917304548292,0.5432917304548293
