DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1]
2019-11-08 16:33:55,45.48016,-73.59979,52.44204,3.348,2.0,733.0,0.2222291,0.9977949,30.0,2.96,40.0,101.0,0.988139,0.0,16.59,27.1,-0.003935919873030249,0.19900464950000002,0.1989722068027211,165900.0,295636.67985342495,0.0006768385585630272,0.6768385585630272
2019-11-08 16:33:56,45.48016,-73.59978,52.05307,6.192,2.0,733.0,0.2222291,0.9977949,30.0,2.96,40.0,101.0,0.988139,0.0,17.02,27.2,-0.003935919873030249,0.19900464950000002,0.1989722068027211,170200.0,303198.3220671247,0.0006941503854270935,0.6941503854270935
2019-11-08 16:33:57,45.48015,-73.59974,51.42813,12.348,2.0,733.0,0.2222291,0.9977949,30.0,2.96,40.0,101.0,0.988139,0.0,17.32,27.2,-0.003935919873030249,0.19900464950000002,0.1989722068027211,173200.0,308542.5933139013,0.0007063857036191105,0.7063857036191105
2019-11-08 16:33:58,45.48014,-73.59969,52.4559,15.624,5.0,1287.0,0.5726912,2.25181,30.0,6.69,30.0,101.0,0.9904875,0.0,17.34,27.3,-0.0012132425159478918,0.4491109944444444,0.45077288265306126,173400.0,308796.0146344278,0.0015978384545628603,1.5978384545628603
2019-11-08 16:33:59,45.48012,-73.59964,52.4382,15.516,5.0,1287.0,0.5726912,2.25181,30.0,6.69,30.0,101.0,0.9904875,0.0,17.34,27.2,0.0015094348411344653,0.4491109944444444,0.45077288265306126,173400.0,308898.8780636864,0.0015983707125423949,1.598370712542395
2019-11-08 16:34:00,45.48011,-73.59959,53.05508,14.688,15.0,840.0,0.8136074,0.9066474,30.0,2.7,26.0,101.0,1.998817,0.0,17.34,27.2,0.004158732516944065,0.180825787,0.3671296530612245,173400.0,308898.8780636864,0.000645082350353433,0.645082350353433
2019-11-08 16:34:01,45.48009,-73.59954,53.0986,15.372,14.0,1313.0,0.3493333,0.6539478,30.0,3.93,40.0,101.0,0.997228,0.0,17.34,27.2,-0.0019344076281679209,0.13042625566666666,0.2666058530612245,173400.0,308898.8780636864,0.0009389531988477747,0.9389531988477747
2019-11-08 16:34:02,45.48008,-73.59949,53.13644,20.232,17.0,1624.0,0.1884194,3.71214,30.0,11.13,73.0,101.0,0.997228,0.0,17.34,27.3,-0.018546389143729327,0.7403657000000001,0.7550440571428572,173400.0,308796.0146344278,0.002658287294362427,2.658287294362427
2019-11-08 16:34:03,45.48005,-73.59941,52.8926,23.544,17.0,1624.0,0.1884194,3.71214,30.0,11.13,73.0,101.0,0.997228,0.0,17.34,27.2,-0.020081581730449986,0.7403657000000001,0.7550440571428572,173400.0,308898.8780636864,0.0026591727997902622,2.6591727997902623
2019-11-08 16:34:04,45.48002,-73.59933,52.27597,24.516,17.0,1624.0,0.1884194,3.71214,30.0,11.13,73.0,101.0,0.997228,0.0,17.34,27.3,-0.031263757569900706,0.7403657000000001,0.7550440571428572,173400.0,308796.0146344278,0.002658287294362427,2.658287294362427
2019-11-08 16:34:05,45.48,-73.59924,52.29074,23.904,23.0,856.0,0.5907949,0.937207,29.0,2.81,25.0,101.0,1.998817,0.0,17.34,27.3,-0.027110820908847706,0.18692072944444443,0.38208678707482996,173400.0,308796.0146344278,0.0006711399188821581,0.6711399188821582
2019-11-08 16:34:06,45.47997,-73.59919,52.05319,22.284,23.0,939.0,0.2885636,0.4775649,29.0,2.87,26.0,101.0,1.021902,0.0,17.34,27.2,-0.023826338115346766,0.09524766616666668,0.19951420000000003,173400.0,308898.8780636864,0.0006856986464867971,0.6856986464867971
2019-11-08 16:34:07,45.47995,-73.59914,52.18844,15.156,23.0,939.0,0.2885636,0.4775649,29.0,2.87,26.0,101.0,1.021902,0.0,17.34,27.2,-0.018730466781149487,0.09524766616666668,0.19951420000000003,173400.0,308898.8780636864,0.0006856986464867971,0.6856986464867971
2019-11-08 16:34:08,45.47993,-73.59911,52.13034,7.74,19.0,927.0,-0.4699572,0.9536343,29.0,2.93,25.0,101.0,1.01135,0.0,17.34,27.2,-0.025501500404662557,0.19019706316666665,0.20158200680272112,173400.0,308898.8780636864,0.0007000338098279847,0.7000338098279847
2019-11-08 16:34:09,45.47992,-73.59908,51.97067,6.732,19.0,927.0,-0.4699572,0.9536343,29.0,2.93,25.0,101.0,1.01135,0.0,17.34,27.2,-0.022625550775445574,0.19019706316666665,0.20158200680272112,173400.0,308898.8780636864,0.0007000338098279847,0.7000338098279847
2019-11-08 16:34:10,45.47991,-73.59906,51.60745,9.792,19.0,927.0,-0.4699572,0.9536343,29.0,2.93,25.0,101.0,1.01135,0.0,17.34,27.2,-0.03996224324630561,0.19019706316666665,0.20158200680272112,173400.0,308898.8780636864,0.0007000338098279847,0.7000338098279847
2019-11-08 16:34:11,45.4799,-73.59901,51.47799,15.12,10.0,850.0,-1.446411,0.9339868,29.0,2.84,54.0,101.0,1.004609,0.0,17.34,27.2,-0.03272710829900359,0.18627847844444445,0.19408772517006803,173400.0,308898.8780636864,0.0006785310648162034,0.6785310648162034
2019-11-08 16:34:12,45.47987,-73.59895,51.15219,18.36,14.0,1619.0,-0.7866362,3.396831,28.0,10.26,34.0,101.0,0.9746275,0.0,17.34,27.2,-0.01922881217079227,0.6774790716666667,0.6802502142857143,173400.0,308898.8780636864,0.002451312931343045,2.451312931343045
2019-11-08 16:34:13,45.47985,-73.59887,51.27298,18.036,18.0,1020.0,0.5946414,0.8906878,28.0,2.61,28.0,101.0,0.9915245,0.0,17.34,27.1,-0.011908125783738024,0.17764273344444445,0.17604618673469388,173400.0,309001.81004571356,0.0006237873959465639,0.623787395946564
2019-11-08 16:34:14,45.47982,-73.59882,51.30368,15.588,18.0,1020.0,0.5946414,0.8906878,28.0,2.61,28.0,101.0,0.9915245,0.0,17.34,27.3,-0.006072305216579239,0.17764273344444445,0.17604618673469388,173400.0,308796.0146344278,0.0006233719531254208,0.6233719531254208
2019-11-08 16:34:15,45.4798,-73.59877,51.32504,14.256,18.0,1020.0,0.5946414,0.8906878,28.0,2.61,28.0,101.0,0.9915245,0.0,17.34,27.1,-0.012280316462066593,0.17764273344444445,0.17604618673469388,173400.0,309001.81004571356,0.0006237873959465639,0.623787395946564
2019-11-08 16:34:16,45.47979,-73.59872,51.31417,14.472,18.0,1020.0,0.5946414,0.8906878,28.0,2.61,28.0,101.0,0.9915245,0.0,17.34,27.3,-0.033449263437242374,0.17764273344444445,0.17604618673469388,173400.0,308796.0146344278,0.0006233719531254208,0.6233719531254208
2019-11-08 16:34:17,45.47976,-73.59869,50.83236,15.732,18.0,1020.0,0.5946414,0.8906878,28.0,2.61,28.0,101.0,0.9915245,0.0,17.34,27.3,-0.0316811150399688,0.17764273344444445,0.17604618673469388,173400.0,308796.0146344278,0.0006233719531254208,0.6233719531254208
2019-11-08 16:34:18,45.47974,-73.59864,50.4382,17.568,16.0,981.0,0.1769085,0.972788,28.0,2.9,25.0,101.0,0.9066735,0.0,17.34,27.2,-0.029667918229750907,0.1940171622222222,0.1788675612244898,173400.0,308898.8780636864,0.0006928662281573909,0.6928662281573909
2019-11-08 16:34:19,45.47972,-73.59859,51.1979,18.936,18.0,1383.0,-0.1729877,2.347755,28.0,6.4,40.0,101.0,0.997167,0.0,17.34,27.3,-0.026056866461492904,0.46824669166666666,0.4341407346938776,173400.0,308796.0146344278,0.0015285749042155913,1.5285749042155914
2019-11-08 16:34:20,45.47969,-73.59853,51.28317,20.124,18.0,1383.0,-0.1729877,2.347755,28.0,6.4,40.0,101.0,0.997167,0.0,17.34,27.3,-0.008557796606985206,0.46824669166666666,0.4341407346938776,173400.0,308796.0146344278,0.0015285749042155913,1.5285749042155914
2019-11-08 16:34:21,45.47966,-73.59846,51.38174,21.78,19.0,1371.0,0.1723119,2.154707,28.0,6.46,40.0,101.0,0.997167,0.0,17.34,27.2,0.0035861872775701923,0.4297443405555556,0.43821080408163265,173400.0,308898.8780636864,0.0015434192530678432,1.5434192530678432
2019-11-08 16:34:22,45.47963,-73.59839,51.38076,24.336,22.0,1472.0,0.3833903,3.955856,28.0,11.86,35.0,101.0,1.016718,0.0,17.34,27.2,-0.004762632561479961,0.7889735022222222,0.8202908489795918,173400.0,308898.8780636864,0.0028335839537747087,2.8335839537747085
2019-11-08 16:34:23,45.4796,-73.59832,50.70034,24.624,22.0,1472.0,0.3833903,3.955856,28.0,11.86,35.0,101.0,1.016718,0.0,17.34,27.2,-0.00013032809590884513,0.7889735022222222,0.8202908489795918,173400.0,308898.8780636864,0.0028335839537747087,2.8335839537747085
2019-11-08 16:34:24,45.47957,-73.59827,50.56198,17.712,22.0,1472.0,0.3833903,3.955856,28.0,11.86,35.0,101.0,1.016718,0.0,17.34,27.3,0.004388987231517624,0.7889735022222222,0.8202908489795918,173400.0,308796.0146344278,0.0028326403693745175,2.8326403693745177
2019-11-08 16:34:25,45.47955,-73.59822,49.84079,11.916,24.0,990.0,0.3579923,0.9683115,28.0,2.96,26.0,101.0,1.029314,0.0,17.34,27.1,0.01201502556618659,0.19312434916666668,0.2072632272108844,173400.0,309001.81004571356,0.0007074370467439959,0.7074370467439959
2019-11-08 16:34:26,45.47953,-73.5982,49.39578,6.156,24.0,990.0,0.3579923,0.9683115,28.0,2.96,26.0,101.0,1.029314,0.0,17.34,27.2,0.02499614987080786,0.19312434916666668,0.2072632272108844,173400.0,308898.8780636864,0.0007072013914985783,0.7072013914985783
2019-11-08 16:34:27,45.47952999999999,-73.59818000000001,50.38406,17.712,9.0,876.0,-1.534401,1.198808,28.0,3.71,33.0,101.0,1.018639,0.0,17.34,27.1,0.03797727417542913,0.2390955955555556,0.257085080952381,173400.0,309001.81004571356,0.0008866862984527787,0.8866862984527787
2019-11-08 16:34:28,45.47953333323713,-73.59817666676335,50.63647270810163,1.866560829049005,3.0,741.0,-2.317923,1.165659,28.0,3.57,34.0,101.0,1.014247,0.0,17.34,27.2,0.03797727417542913,0.23248421166666666,0.24631712857142854,173400.0,308898.8780636864,0.0008529422188006502,0.8529422188006502
2019-11-08 16:34:29,45.47953666647417,-73.5981733335263,50.88888541620326,1.866560829049005,3.0,741.0,-2.317923,1.165659,28.0,3.57,34.0,101.0,1.014247,0.0,17.34,27.3,0.03797727417542913,0.23248421166666666,0.24631712857142854,173400.0,308796.0146344278,0.0008526581887577595,0.8526581887577594
2019-11-08 16:34:30,45.479539999711115,-73.59817000028887,51.14129812430488,1.8665608291544917,3.0,741.0,-2.317923,1.165659,28.0,3.57,34.0,101.0,1.014247,0.0,17.34,27.2,0.03797727417542913,0.23248421166666666,0.24631712857142854,173400.0,308898.8780636864,0.0008529422188006502,0.8529422188006502
2019-11-08 16:34:31,45.47953999972223,-73.59817000027776,51.14129896567778,6.222611848636191e-06,0.0,717.0,-0.9973073,1.000184,28.0,3.05,33.0,101.0,1.010983,0.0,17.34,27.2,0.03797727417542913,0.1994811422222222,0.2097617789115646,173400.0,308898.8780636864,0.0007287041365103594,0.7287041365103594
2019-11-08 16:34:32,45.47953999973333,-73.59817000026665,51.141299807050665,6.2203242211478395e-06,0.0,726.0,-0.3057715,0.9836731,28.0,2.99,33.0,101.0,1.004487,0.0,17.34,27.2,0.03797727417542913,0.19618813494444443,0.2043140224489796,173400.0,308898.8780636864,0.000714368973169172,0.714368973169172
2019-11-08 16:34:33,45.47953999974443,-73.59817000025555,51.14130064842355,6.222717320168082e-06,0.0,726.0,1.665335e-16,0.9801015,28.0,2.96,33.0,101.0,1.001742,0.0,17.34,27.2,0.03797727417542913,0.19547579916666666,0.2017113142857143,173400.0,308898.8780636864,0.0007072013914985783,0.7072013914985783
2019-11-08 16:34:34,45.47953999975555,-73.59817000024442,51.14130148979644,6.222611836184998e-06,0.0,726.0,1.665335e-16,0.9801015,28.0,2.96,33.0,101.0,1.001742,0.0,17.34,27.2,0.03797727417542913,0.19547579916666666,0.2017113142857143,173400.0,308898.8780636864,0.0007072013914985783,0.7072013914985783
2019-11-08 16:34:35,45.479539999766665,-73.59817000023332,51.14130233116933,6.2203242211478395e-06,0.0,726.0,1.665335e-16,0.9801015,28.0,2.96,33.0,101.0,1.001742,0.0,17.34,27.3,0.03797727417542913,0.19547579916666666,0.2017113142857143,173400.0,308796.0146344278,0.000706965893199711,0.7069658931997109
2019-11-08 16:34:36,45.47953999977777,-73.59817000022221,51.141303172542216,6.222717320168082e-06,0.0,726.0,1.665335e-16,0.9801015,28.0,2.96,33.0,101.0,1.001742,0.0,17.34,27.2,0.03797727417542913,0.19547579916666666,0.2017113142857143,173400.0,308898.8780636864,0.0007072013914985783,0.7072013914985783
2019-11-08 16:34:37,45.47953999978889,-73.5981700002111,51.14130401391511,6.222717332619065e-06,0.0,726.0,1.665335e-16,0.9801015,28.0,2.96,33.0,101.0,1.001742,0.0,17.34,27.3,0.03797727417542913,0.19547579916666666,0.2017113142857143,173400.0,308796.0146344278,0.000706965893199711,0.7069658931997109
2019-11-08 16:34:38,45.4795399998,-73.59817000019999,51.141304855288,6.220218696581999e-06,0.0,724.0,1.665335e-16,0.9728265,28.0,2.93,33.0,101.0,0.998204,0.0,17.34,27.1,0.03797727417542913,0.19402484083333332,0.19896174965986396,173400.0,309001.81004571356,0.0007002670766756446,0.7002670766756447
2019-11-08 16:34:39,45.4795399998111,-73.59817000018887,51.141305696660886,6.222717320168082e-06,0.0,726.0,1.665335e-16,0.8796467,28.0,2.64,32.0,101.0,0.989115,0.0,17.34,27.1,0.03797727417542913,0.1754406473888889,0.17763697959183675,173400.0,309001.81004571356,0.0006309573660149153,0.6309573660149154
2019-11-08 16:34:40,45.479539999822215,-73.59817000017776,51.141306538033774,6.222717320168082e-06,0.0,726.0,1.665335e-16,0.8796467,28.0,2.64,32.0,101.0,0.989115,0.0,17.34,27.1,0.03797727417542913,0.1754406473888889,0.17763697959183675,173400.0,309001.81004571356,0.0006309573660149153,0.6309573660149154
2019-11-08 16:34:41,45.47953999983333,-73.59817000016665,51.14130737940666,6.220218696581999e-06,0.0,726.0,1.665335e-16,0.8796467,28.0,2.64,32.0,101.0,0.989115,0.0,17.34,27.2,0.03797727417542913,0.1754406473888889,0.17763697959183675,173400.0,308898.8780636864,0.0006307471870122455,0.6307471870122455
2019-11-08 16:34:42,45.47953999984443,-73.59817000015555,51.14130822077956,6.222717332619065e-06,0.0,722.0,1.665335e-16,0.8877298,28.0,2.64,33.0,101.0,0.985272,0.0,17.34,27.2,0.03797727417542913,0.17705277677777778,0.1769468081632653,173400.0,308898.8780636864,0.0006307471870122455,0.6307471870122455
2019-11-08 16:34:43,45.47953999985555,-73.59817000014442,51.141309062152445,6.222717320168082e-06,0.0,726.0,1.665335e-16,0.9181982,28.0,2.72,33.0,101.0,0.9819475,0.0,17.34,27.1,0.03797727417542913,0.1831295298888889,0.18169368707482994,173400.0,309001.81004571356,0.0006500772861971855,0.6500772861971855
2019-11-08 16:34:44,45.47953999986665,-73.59817000013332,51.14130990352533,6.220218696581999e-06,0.0,732.0,1.665335e-16,0.9416298,29.0,2.78,33.0,101.0,0.9818865,0.0,17.34,27.2,0.03797727417542913,0.18780283233333334,0.1856901,173400.0,308898.8780636864,0.0006641959014750161,0.6641959014750161
2019-11-08 16:34:45,45.47953999987777,-73.59817000012221,51.14131074489822,6.222717320168082e-06,0.0,732.0,1.665335e-16,0.9416298,29.0,2.78,33.0,101.0,0.9818865,0.0,17.34,27.0,0.03797727417542913,0.18780283233333334,0.1856901,173400.0,309104.8106490622,0.0006646386987426661,0.6646386987426661
2019-11-08 16:34:46,45.479539999888885,-73.5981700001111,51.14131158627111,6.222717320168082e-06,0.0,732.0,1.665335e-16,0.9416298,29.0,2.78,33.0,101.0,0.9818865,0.0,17.34,27.0,0.03797727417542913,0.18780283233333334,0.1856901,173400.0,309104.8106490622,0.0006646386987426661,0.6646386987426661
2019-11-08 16:34:47,45.47953999989999,-73.59817000009998,51.141312427643996,6.2203242211478395e-06,0.0,727.0,1.665335e-16,0.9315262,29.0,2.75,33.0,101.0,0.9818255,0.0,17.34,27.1,0.03797727417542913,0.18578772544444444,0.18367483843537416,173400.0,309001.81004571356,0.0006572472562655368,0.6572472562655368
2019-11-08 16:34:48,45.47953999991112,-73.59817000008888,51.14131326901689,6.222611848636191e-06,0.0,727.0,1.665335e-16,0.9315262,29.0,2.75,33.0,101.0,0.9818255,0.0,17.34,27.1,0.03797727417542913,0.18578772544444444,0.18367483843537416,173400.0,309001.81004571356,0.0006572472562655368,0.6572472562655368
2019-11-08 16:34:49,45.47953999992222,-73.59817000007776,51.14131411038978,6.2203242211478395e-06,0.0,722.0,1.665335e-16,0.9417468,29.0,2.78,33.0,101.0,0.9817035,0.0,17.34,27.1,0.03797727417542913,0.18782616733333335,0.1856554918367347,173400.0,309001.81004571356,0.000664417226333888,0.664417226333888
2019-11-08 16:34:50,45.47953999993334,-73.59817000006666,51.141314951762666,6.222717320168082e-06,0.0,721.0,1.665335e-16,0.9520279,29.0,2.81,32.0,101.0,0.981673,0.0,17.34,27.1,0.03797727417542913,0.1898766756111111,0.1876531380952381,173400.0,309001.81004571356,0.0006715871964022394,0.6715871964022394
2019-11-08 16:34:51,45.479539999944436,-73.59817000005555,51.141315793135554,6.222611836184998e-06,0.0,725.0,1.665335e-16,0.9825504,29.0,2.9,32.0,101.0,0.981612,0.0,17.34,27.2,0.03797727417542913,0.19596421866666666,0.19365134693877553,173400.0,308898.8780636864,0.0006928662281573909,0.6928662281573909
2019-11-08 16:34:52,45.47953999995554,-73.59817000004443,51.14131663450844,6.2203242211478395e-06,0.0,725.0,1.665335e-16,0.9825504,29.0,2.9,32.0,101.0,0.981612,0.0,17.34,27.3,0.03797727417542913,0.19596421866666666,0.19365134693877553,173400.0,308796.0146344278,0.0006926355034726898,0.6926355034726898
2019-11-08 16:34:53,45.479539999966654,-73.59817000003332,51.14131747588133,6.222717320168082e-06,0.0,725.0,1.665335e-16,0.9825504,29.0,2.9,32.0,101.0,0.981612,0.0,17.34,27.1,0.03797727417542913,0.19596421866666666,0.19365134693877553,173400.0,309001.81004571356,0.0006930971066072932,0.6930971066072933
2019-11-08 16:34:54,45.47953999997777,-73.59817000002222,51.141318317254225,6.222717332619065e-06,0.0,726.0,1.665335e-16,0.9216217,29.0,2.72,35.0,101.0,0.981551,0.0,17.34,27.2,0.03797727417542913,0.18381232794444444,0.18162032108843537,173400.0,308898.8780636864,0.0006498607381338287,0.6498607381338287
2019-11-08 16:34:55,45.47953999998888,-73.5981700000111,51.14131915862711,6.220218696581999e-06,0.0,733.0,1.665335e-16,0.9725069,29.0,2.87,44.0,101.0,0.981429,0.0,17.34,27.2,0.03797727417542913,0.19396109838888886,0.1916123285714286,173400.0,308898.8780636864,0.0006856986464867971,0.6856986464867971
2019-11-08 16:34:56,45.47954,-73.59817,51.14132,4.32,0.0,733.0,1.665335e-16,0.9725069,29.0,2.87,44.0,101.0,0.981429,0.0,17.34,27.3,0.03797727417542913,0.19396109838888886,0.1916123285714286,173400.0,308796.0146344278,0.0006854703086091792,0.6854703086091792
2019-11-08 16:34:57,45.47953,-73.59815,50.87582,5.652,3.0,1167.0,0.3316362,1.894421,29.0,5.59,30.0,101.0,0.99674,0.0,17.34,27.2,0.03797727417542913,0.37783174388888885,0.3790324217687075,173400.0,308898.8780636864,0.001335559384620626,1.335559384620626
2019-11-08 16:34:58,45.47952,-73.59814,50.5256,6.048,5.0,784.0,0.5645875,0.9176446,30.0,2.75,35.0,101.0,1.025105,0.0,17.34,27.2,0.03797727417542913,0.18301911744444443,0.19177134353741496,173400.0,308898.8780636864,0.0006570283198044225,0.6570283198044224
2019-11-08 16:34:59,45.47951,-73.59813,51.52829,7.668,5.0,784.0,0.5645875,0.9176446,30.0,2.75,35.0,101.0,1.025105,0.0,17.34,27.2,0.04232069196899619,0.18301911744444443,0.19177134353741496,173400.0,308898.8780636864,0.0006570283198044225,0.6570283198044224
2019-11-08 16:35:00,45.47948,-73.59812,51.65835,9.072,5.0,784.0,0.5645875,0.9176446,30.0,2.75,35.0,101.0,1.025105,0.0,17.34,27.2,0.04666410976256325,0.18301911744444443,0.19177134353741496,173400.0,308898.8780636864,0.0006570283198044225,0.6570283198044224
2019-11-08 16:35:01,45.47946,-73.59811,51.04013,10.8,6.0,1186.0,0.2761501,1.42436,30.0,4.39,26.0,101.0,0.996801,0.0,17.34,27.1,0.03045860958052308,0.28408068888888893,0.2976841081632653,173400.0,309001.81004571356,0.001049205620002075,1.049205620002075
2019-11-08 16:35:02,45.47944,-73.59811,51.17282,8.892,9.0,907.0,0.3963668,0.900905,30.0,2.7,28.0,101.0,1.028918,0.0,17.34,27.1,0.014253109398482905,0.1796804972222222,0.18898493877551023,173400.0,309001.81004571356,0.0006452973061516179,0.645297306151618
2019-11-08 16:35:03,45.47943,-73.59811,51.3735,6.3,9.0,907.0,0.3963668,0.900905,30.0,2.7,28.0,101.0,1.028918,0.0,17.34,27.2,-0.0019523907835572673,0.1796804972222222,0.18898493877551023,173400.0,308898.8780636864,0.000645082350353433,0.645082350353433
2019-11-08 16:35:04,45.47942,-73.59813,50.20486,6.66,7.0,845.0,0.1358349,0.9665277,30.0,2.99,43.0,101.0,1.028948,0.0,17.34,27.2,-0.011217489028201407,0.19276858016666665,0.20928942312925172,173400.0,308898.8780636864,0.000714368973169172,0.714368973169172
2019-11-08 16:35:05,45.4794,-73.59815,50.08786,9.072,7.0,845.0,0.1358349,0.9665277,30.0,2.99,43.0,101.0,1.028948,0.0,17.34,27.2,-0.031234189032942717,0.19276858016666665,0.20928942312925172,173400.0,308898.8780636864,0.000714368973169172,0.714368973169172
2019-11-08 16:35:06,45.47937,-73.59818,50.14236,11.628,7.0,845.0,0.1358349,0.9665277,30.0,2.99,43.0,101.0,1.028948,0.0,17.34,27.2,-0.027411964468122784,0.19276858016666665,0.20928942312925172,173400.0,308898.8780636864,0.000714368973169172,0.714368973169172
2019-11-08 16:35:07,45.47935,-73.59822,49.98739,15.984,8.0,1346.0,-0.1001381,2.181896,30.0,6.75,66.0,101.0,0.996923,0.0,17.34,27.2,-0.020814450748034126,0.4351670355555555,0.45777076530612243,173400.0,308898.8780636864,0.0016127058758835821,1.6127058758835822
2019-11-08 16:35:08,45.47931,-73.59827,49.84567,21.348,17.0,1621.0,0.5075758,4.687469,30.0,14.05,92.0,101.0,0.996923,0.0,17.34,27.2,-0.01479445951191834,0.9348896505555556,0.9528413707482994,173400.0,308898.8780636864,0.003356817415728049,3.356817415728049
2019-11-08 16:35:09,45.47926,-73.59833,49.77249,26.532,22.0,1901.0,0.9584699,7.196349,30.0,21.57,83.0,101.0,0.951539,0.0,17.34,27.2,-0.026431665939878963,1.4352718283333332,1.3962378387755103,173400.0,308898.8780636864,0.005153491221156869,5.1534912211568695
2019-11-08 16:35:10,45.47921,-73.59839,49.67831,28.872,22.0,1901.0,0.9584699,7.196349,30.0,21.57,83.0,101.0,0.951539,0.0,17.34,27.1,-0.010746365322639896,1.4352718283333332,1.3962378387755103,173400.0,309001.81004571356,0.005155208479144592,5.155208479144592
2019-11-08 16:35:11,45.47916,-73.59845,49.35238,26.424,22.0,1901.0,0.9584699,7.196349,30.0,21.57,83.0,101.0,0.951539,0.0,17.34,27.2,0.0016489287006451665,1.4352718283333332,1.3962378387755103,173400.0,308898.8780636864,0.005153491221156869,5.1534912211568695
2019-11-08 16:35:12,45.47911,-73.59852,51.64486,22.176,29.0,1238.0,1.332811,1.129015,30.0,3.23,28.0,101.0,1.026264,0.0,17.34,27.2,0.001514225853534881,0.22517576944444445,0.22549882448979594,173400.0,308898.8780636864,0.0007717096265339216,0.7717096265339216
2019-11-08 16:35:13,45.47908,-73.59857,51.8403,17.1,29.0,1238.0,1.332811,1.129015,30.0,3.23,28.0,101.0,1.026264,0.0,17.34,27.1,0.001957045490397467,0.22517576944444445,0.22549882448979594,173400.0,309001.81004571356,0.0007719667773591577,0.7719667773591578
2019-11-08 16:35:14,45.47906,-73.59861,50.94748,15.192,19.0,930.0,0.2987193,0.9204134,28.0,2.84,25.0,101.0,1.998817,0.0,17.34,27.2,-0.0062306985163005976,0.1835713392222222,0.3861660054421769,173400.0,308898.8780636864,0.0006785310648162034,0.6785310648162034
2019-11-08 16:35:15,45.47903,-73.59865,50.8984,13.896,15.0,1033.0,-0.855192,0.4975328,28.0,2.99,25.0,101.0,0.9066735,0.0,17.34,27.2,-0.01168057391565341,0.0992301528888889,0.18441862346938778,173400.0,308898.8780636864,0.000714368973169172,0.714368973169172
2019-11-08 16:35:16,45.47901,-73.59869,50.56936,14.4,15.0,1033.0,-0.855192,0.4975328,28.0,2.99,25.0,101.0,0.9066735,0.0,17.34,27.1,-0.004580431245747538,0.0992301528888889,0.18441862346938778,173400.0,309001.81004571356,0.0007146070168123472,0.7146070168123472
2019-11-08 16:35:17,45.47897,-73.59871,50.6202,13.356,15.0,1033.0,-0.855192,0.4975328,28.0,2.99,25.0,101.0,0.9066735,0.0,17.34,27.1,0.013267196475811385,0.0992301528888889,0.18441862346938778,173400.0,309001.81004571356,0.0007146070168123472,0.7146070168123472
2019-11-08 16:35:18,45.47894,-73.59873,50.89102,11.664,13.0,1366.0,-0.6227682,2.068959,28.0,5.64,26.0,101.0,0.9066735,0.0,17.26,27.0,0.031114824197370307,0.4126423783333333,0.3478665673469388,172600.00000000003,307678.72155725566,0.0013421826820194307,1.3421826820194307
2019-11-08 16:35:19,45.47892,-73.59875,51.20614,11.664,11.0,1304.0,-0.3208278,1.922224,28.0,5.24,34.0,101.0,0.9066735,0.0,16.79,27.1,0.05065742771308298,0.3833768977777777,0.3231951795918368,167900.0,299200.71457136865,0.0012126318697145734,1.2126318697145735
2019-11-08 16:35:20,45.47888,-73.59878,51.60073,12.6,11.0,1304.0,-0.3208278,1.922224,28.0,5.24,34.0,101.0,0.9066735,0.0,16.64,27.1,0.052598181256111175,0.3833768977777777,0.3231951795918368,166400.0,296527.6885329109,0.0012017983509261764,1.2017983509261763
2019-11-08 16:35:21,45.47886,-73.59881,51.63937,13.896,11.0,1337.0,-0.08724916,2.454137,27.0,6.69,41.0,101.0,0.9066735,0.0,16.92,27.0,0.043604083786449116,0.48946399055555556,0.4126289602040817,169200.00000000003,301617.842917078,0.0015606956215602538,1.5606956215602537
2019-11-08 16:35:22,45.47884,-73.59884,51.70559,15.732,11.0,1337.0,-0.08724916,2.454137,27.0,6.69,41.0,101.0,0.9066735,0.0,17.31,27.0,0.02192524989605891,0.48946399055555556,0.4126289602040817,173100.0,308570.0272396348,0.0015966691021990541,1.5966691021990542
2019-11-08 16:35:23,45.4788,-73.59888,51.86087,17.568,11.0,1337.0,-0.08724916,2.454137,27.0,6.69,41.0,101.0,0.9066735,0.0,17.34,27.1,0.009719533959712468,0.48946399055555556,0.4126289602040817,173400.0,309001.81004571356,0.0015989033252423422,1.5989033252423421
2019-11-08 16:35:24,45.47876,-73.59892,51.69839,19.044,13.0,1293.0,0.1961572,2.391775,27.0,6.52,45.0,101.0,0.9066735,0.0,17.34,27.0,0.006952771794482468,0.4770262361111111,0.40214362040816326,173400.0,309104.8106490622,0.0015587929193533034,1.5587929193533034
