Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
01-03-2020 10:23:33.1352 AM,0.0,0.0,0.0,0.0,0,741.25,0.0,0.0,39,1.22,30,0,0,0
01-03-2020 10:23:34.1354 AM,0.0,0.0,0.0,0.0,0,741.25,0.0,0.0,39,1.22,30,0,0,0
01-03-2020 10:23:35.1359 AM,0.0,0.0,0.0,0.0,0,741.25,0.0,0.0,39,1.22,30,0,0,0
01-03-2020 10:23:36.1357 AM,0.0,0.0,0.0,0.0,0,755.5,0.0,0.7217444,39,2.17,30,0,0,0
01-03-2020 10:23:37.1358 AM,0.0,0.0,0.0,0.0,0,755.5,0.0,0.7217444,39,2.17,30,0,0,0
01-03-2020 10:23:38.1361 AM,0.0,0.0,0.0,0.0,0,755.5,0.0,0.7217444,39,2.17,30,0,0,0
01-03-2020 10:23:39.1360 AM,0.0,0.0,0.0,0.0,0,755.5,0.0,0.7217444,39,2.17,30,0,0,0
01-03-2020 10:23:40.1366 AM,0.0,0.0,0.0,0.0,0,755.5,0.0,0.7217444,39,2.17,30,0,0,0
01-03-2020 10:23:41.1364 AM,0.0,0.0,0.0,0.0,0,755.5,0.0,0.7217444,39,2.17,30,0,0,0
01-03-2020 10:23:42.1367 AM,0.0,0.0,0.0,0.0,0,744.75,0.0,0.7516785,39,2.26,35,0,0,0
01-03-2020 10:23:43.1366 AM,0.0,0.0,0.0,0.0,0,760.25,0.0,0.9512391,39,2.86,37,0,0,0
01-03-2020 10:23:44.1377 AM,0.0,0.0,0.0,0.0,0,756.5,0.0,1.027737,39,3.09,36,0,0,0
01-03-2020 10:23:45.1380 AM,0.0,0.0,0.0,0.0,0,754.0,0.0,0.9811732,39,2.95,37,0,0,0
01-03-2020 10:23:46.1374 AM,0.0,0.0,0.0,0.0,0,754.0,0.0,0.9811732,39,2.95,37,0,0,0
01-03-2020 10:23:47.1378 AM,0.0,0.0,0.0,0.0,0,754.25,0.0,0.9246311,39,2.78,37,0,0,0
01-03-2020 10:23:48.1383 AM,0.0,0.0,0.0,0.0,0,746.0,0.0,0.894697,39,2.69,37,0,0,0
01-03-2020 10:23:49.1383 AM,0.0,0.0,0.0,0.0,0,745.0,0.0,1.001129,39,3.01,29,0,0,0
01-03-2020 10:23:50.1393 AM,0.0,0.0,0.0,0.0,0,743.0,0.0,0.7117664,39,2.14,30,0,0,0
01-03-2020 10:23:51.1393 AM,0.0,0.0,0.0,0.0,0,749.5,0.0,0.7184184,39,2.16,30,0,0,0
01-03-2020 10:23:52.1395 AM,0.0,0.0,0.0,0.0,0,749.5,0.0,0.7184184,39,2.16,30,0,0,0
01-03-2020 10:23:53.1394 AM,0.0,0.0,0.0,0.0,0,753.75,0.0,0.7782866,39,2.34,30,0,0,0
01-03-2020 10:23:54.1401 AM,0.0,0.0,0.0,0.0,0,755.0,0.0,0.7150924,39,2.15,30,0,0,0
01-03-2020 10:23:55.1400 AM,0.0,0.0,0.0,0.0,0,745.0,0.0,0.7217444,39,2.17,31,0,0,0
01-03-2020 10:23:56.1401 AM,0.0,0.0,0.0,0.0,0,757.0,0.0,0.7383744,39,2.22,30,0,0,0
01-03-2020 10:23:57.1405 AM,0.0,0.0,0.0,0.0,0,749.75,0.0,0.7184184,39,2.16,36,0,0,0
01-03-2020 10:23:58.1404 AM,0.0,0.0,0.0,0.0,0,755.0,0.0,0.3725132,39,1.12,35,0,0,0
01-03-2020 10:23:59.1407 AM,0.0,0.0,0.0,0.0,0,755.25,0.0,0.9711952,39,2.92,37,0,0,0
01-03-2020 10:24:00.1409 AM,0.0,0.0,0.0,0.0,0,757.75,0.0,0.9711952,39,2.92,36,0,0,0
01-03-2020 10:24:01.1411 AM,0.0,0.0,0.0,0.0,0,755.25,0.0,0.9279571,39,2.79,36,0,0,0
01-03-2020 10:24:02.1411 AM,0.0,0.0,0.0,0.0,0,750.5,0.0,0.9745212,39,2.93,36,0,0,0
01-03-2020 10:24:03.1413 AM,0.0,0.0,0.0,0.0,0,749.75,0.0,0.9612172,39,2.89,37,0,0,0
01-03-2020 10:24:04.1415 AM,0.0,0.0,0.0,0.0,0,749.5,0.0,0.9911513,39,2.98,36,0,0,0
01-03-2020 10:24:05.1417 AM,0.0,0.0,0.0,0.0,0,757.5,0.0,0.4556635,39,1.37,31,0,0,0
01-03-2020 10:24:06.1424 AM,0.0,0.0,0.0,0.0,0,748.0,0.0,0.7782866,39,2.34,31,0,0,0
01-03-2020 10:24:07.1423 AM,0.0,0.0,0.0,0.0,0,749.25,0.0,0.7583305,39,2.28,31,0,0,0
01-03-2020 10:24:08.1425 AM,0.0,0.0,0.0,0.0,0,748.0,0.0,0.7417005,39,2.23,30,0,0,0
01-03-2020 10:24:09.1427 AM,0.0,0.0,0.0,0.0,0,751.0,0.0,0.7649825,40,2.3,31,0,0,0
01-03-2020 10:24:10.1430 AM,0.0,0.0,0.0,0.0,0,752.75,0.0,0.7583305,40,2.28,31,0,0,0
01-03-2020 10:24:11.1432 AM,0.0,0.0,0.0,0.0,0,756.0,0.0,0.7683085,40,2.31,31,0,0,0
01-03-2020 10:24:12.1433 AM,0.0,0.0,0.0,0.0,0,752.5,0.0,0.7849386,40,2.36,31,0,0,0
01-03-2020 10:24:13.1442 AM,0.0,0.0,0.0,0.0,0,760.0,0.0,0.7516785,40,2.26,31,0,0,0
01-03-2020 10:24:14.1438 AM,0.0,0.0,0.0,0.0,0,755.25,0.0,0.9711952,40,2.92,36,0,0,0
01-03-2020 10:24:15.1439 AM,0.0,0.0,0.0,0.0,0,755.5,0.0,0.9545652,40,2.87,37,0,0,0
01-03-2020 10:24:16.1441 AM,0.0,0.0,0.0,0.0,0,755.0,0.0,0.9246311,39,2.78,36,0,0,0
01-03-2020 10:24:17.1443 AM,0.0,0.0,0.0,0.0,0,755.0,0.0,0.9246311,39,2.78,36,0,0,0
01-03-2020 10:24:18.1449 AM,0.0,0.0,0.0,0.0,0,756.5,0.0,1.007781,39,3.03,36,0,0,0
01-03-2020 10:24:19.1450 AM,0.0,0.0,0.0,0.0,0,751.5,0.0,0.9445871,39,2.84,37,0,0,0
01-03-2020 10:24:20.1454 AM,0.0,0.0,0.0,0.0,0,753.75,0.0,0.9346091,39,2.81,36,0,0,0
01-03-2020 10:24:21.1454 AM,0.0,0.0,0.0,0.0,0,733.25,0.0,0.908001,39,2.73,36,0,0,0
01-03-2020 10:24:22.1456 AM,0.0,0.0,0.0,0.0,0,733.25,0.0,0.908001,39,2.73,36,0,0,0
01-03-2020 10:24:23.1459 AM,0.0,0.0,0.0,0.0,0,733.25,0.0,0.908001,39,2.73,36,0,0,0
01-03-2020 10:24:24.1462 AM,0.0,0.0,0.0,0.0,0,753.0,0.0,0.7317224,39,2.2,31,0,0,0
01-03-2020 10:24:25.1468 AM,0.0,0.0,0.0,0.0,0,748.25,0.0,0.7649825,39,2.3,31,0,0,0
01-03-2020 10:24:26.1468 AM,0.0,0.0,0.0,0.0,0,760.5,0.0,0.8015686,40,2.41,30,0,0,0
01-03-2020 10:24:27.1470 AM,0.0,0.0,0.0,0.0,0,755.75,0.0,0.7949166,40,2.39,30,0,0,0
01-03-2020 10:24:28.1473 AM,0.0,0.0,0.0,0.0,0,755.75,0.0,0.7949166,40,2.39,30,0,0,0
01-03-2020 10:24:29.1474 AM,0.0,0.0,0.0,0.0,0,743.25,0.0,0.7583305,40,2.28,29,0,0,0
01-03-2020 10:24:30.1477 AM,0.0,0.0,0.0,0.0,0,754.25,0.0,0.9911513,40,2.98,36,0,0,0
01-03-2020 10:24:31.1476 AM,0.0,0.0,0.0,0.0,0,747.5,0.0,1.021085,40,3.07,37,0,0,0
01-03-2020 10:24:32.1479 AM,0.0,0.0,0.0,0.0,0,753.0,0.0,1.034389,39,3.11,37,0,0,0
01-03-2020 10:24:33.1481 AM,0.0,0.0,0.0,0.0,0,750.75,0.0,1.064324,39,3.2,36,0,0,0
01-03-2020 10:24:34.1481 AM,0.0,0.0,0.0,0.0,0,753.5,0.0,1.037715,39,3.12,37,0,0,0
01-03-2020 10:24:35.1484 AM,0.0,0.0,0.0,0.0,0,752.0,0.0,1.007781,39,3.03,36,0,0,0
01-03-2020 10:24:36.1487 AM,0.0,0.0,0.0,0.0,0,751.0,0.0,0.9911513,39,2.98,36,0,0,0
01-03-2020 10:24:37.1493 AM,0.0,0.0,0.0,0.0,0,748.0,0.0,1.004455,40,3.02,36,0,0,0
01-03-2020 10:24:38.1520 AM,0.0,0.0,0.0,0.0,0,734.0,0.0,0.7550045,40,2.27,30,0,0,0
01-03-2020 10:24:39.1494 AM,0.0,0.0,0.0,0.0,0,751.25,0.0,0.8115467,39,2.44,30,0,0,0
01-03-2020 10:24:40.1495 AM,0.0,0.0,0.0,0.0,0,744.5,0.0,0.8348287,39,2.51,31,0,0,0
01-03-2020 10:24:41.1495 AM,0.0,0.0,0.0,0.0,0,751.0,0.0,0.7882646,39,2.37,31,0,0,0
01-03-2020 10:24:42.1498 AM,45.53382,-73.60021,67.18173,0.0,0,749.25,0.0,0.8348287,39,2.51,31,0,0,0
01-03-2020 10:24:43.1500 AM,45.53382,-73.60021,67.18173,0.0,0,746.25,0.0,0.8281767,39,2.49,30,0,0,0
01-03-2020 10:24:44.1502 AM,45.53382,-73.60021,67.18173,0.0,0,757.0,0.0,0.7749606,39,2.33,31,0,0,0
01-03-2020 10:24:45.1533 AM,45.53382,-73.60021,67.18173,0.0,0,750.5,0.0,0.7749606,39,2.33,30,0,0,0
01-03-2020 10:24:46.1506 AM,45.53382,-73.60021,67.18173,0.0,0,758.75,0.0,2.610919,39,7.85,40,0,0,0
01-03-2020 10:24:47.1508 AM,45.53382,-73.60021,67.18173,0.0,0,758.75,0.0,2.610919,39,7.85,40,0,0,0
01-03-2020 10:24:48.1510 AM,45.53382,-73.60021,67.18173,0.0,0,749.5,0.0,0.7483525,39,2.25,33,0,0,0
01-03-2020 10:24:49.1510 AM,45.53382,-73.60021,67.18173,0.0,0,759.25,0.0,1.031063,39,3.1,37,0,0,0
01-03-2020 10:24:50.1510 AM,45.53382,-73.60021,67.18173,0.0,0,752.0,0.0,0.9878253,39,2.97,36,0,0,0
01-03-2020 10:24:51.1512 AM,45.53382,-73.60021,67.18173,0.0,0,750.75,0.0,1.001129,39,3.01,37,0,0,0
01-03-2020 10:24:52.1513 AM,45.53382,-73.60021,67.18173,0.0,0,754.25,0.0,1.001129,39,3.01,37,0,0,0
01-03-2020 10:24:53.1516 AM,45.53382,-73.60021,67.18173,0.0,0,754.25,0.0,1.001129,39,3.01,37,0,0,0
01-03-2020 10:24:54.1519 AM,45.53382,-73.60021,67.18173,0.0,0,754.25,0.0,1.001129,39,3.01,37,0,0,0
01-03-2020 10:24:55.1521 AM,45.53382,-73.60021,67.18173,0.0,0,747.0,0.0,0.7816126,39,2.35,31,0,0,0
01-03-2020 10:24:56.1520 AM,45.53382,-73.60021,67.18173,0.0,0,744.5,0.0,0.8015686,40,2.41,31,0,0,0
01-03-2020 10:24:57.1527 AM,45.53382,-73.60021,67.18173,0.0,0,749.0,0.0,0.8181987,40,2.46,31,0,0,0
01-03-2020 10:24:58.1527 AM,45.53382,-73.60021,67.18173,0.0,0,755.75,0.0,0.7649825,40,2.3,31,0,0,0
01-03-2020 10:24:59.1529 AM,45.53382,-73.60021,67.18173,0.0,0,757.25,0.0,0.8381547,40,2.52,31,0,0,0
01-03-2020 10:25:00.1531 AM,45.53382,-73.60021,67.18173,0.0,0,754.5,0.0,0.7616565,40,2.29,30,0,0,0
01-03-2020 10:25:01.1538 AM,45.53382,-73.60021,67.18173,0.0,0,751.0,0.0,0.7683085,40,2.31,31,0,0,0
01-03-2020 10:25:02.1538 AM,45.53382,-73.60021,67.18173,0.0,0,756.0,0.0,0.7849386,40,2.36,35,0,0,0
01-03-2020 10:25:03.1538 AM,45.53382,-73.60021,67.18173,0.0,0,758.25,0.0,1.004455,40,3.02,36,0,0,0
01-03-2020 10:25:04.1539 AM,45.53382,-73.60021,67.18173,0.0,0,752.0,0.0,1.021085,40,3.07,36,0,0,0
01-03-2020 10:25:05.1541 AM,45.53382,-73.60021,67.18173,0.0,0,754.0,0.0,0.9944773,40,2.99,36,0,0,0
01-03-2020 10:25:06.1541 AM,45.53382,-73.60021,67.18173,0.0,0,752.25,0.0,1.037715,40,3.12,37,0,0,0
01-03-2020 10:25:07.1544 AM,45.53382,-73.60021,67.18173,0.0,0,752.25,0.0,0.9346091,40,2.81,36,0,0,0
01-03-2020 10:25:08.1544 AM,45.53382,-73.60021,67.18173,0.0,0,755.0,0.0,1.037715,40,3.12,36,0,0,0
01-03-2020 10:25:09.1546 AM,45.53382,-73.60021,67.18173,0.0,0,752.5,0.0,0.9711952,40,2.92,37,0,0,0
01-03-2020 10:25:10.1548 AM,45.53382,-73.60021,67.18173,0.0,0,748.25,0.0,0.4423594,40,1.33,30,0,0,0
01-03-2020 10:25:11.1550 AM,45.53382,-73.60021,67.18173,0.0,0,739.5,0.0,0.8115467,40,2.44,31,0,0,0
01-03-2020 10:25:12.1552 AM,45.53382,-73.60021,67.18173,0.0,0,749.5,0.0,0.7683085,40,2.31,30,0,0,0
01-03-2020 10:25:13.1559 AM,45.53382,-73.60021,67.18173,0.0,0,753.75,0.0,0.7749606,40,2.33,30,0,0,0
01-03-2020 10:25:14.1559 AM,45.53382,-73.60021,67.18173,0.0,0,757.0,0.0,0.8015686,40,2.41,30,0,0,0
01-03-2020 10:25:15.1568 AM,45.53382,-73.60021,67.18173,0.0,0,750.75,0.0,0.8015686,40,2.41,31,0,0,0
01-03-2020 10:25:16.1571 AM,45.53382,-73.60021,67.18173,0.0,0,749.75,0.0,0.8115467,40,2.44,31,0,0,0
01-03-2020 10:25:17.1574 AM,45.53382,-73.60021,67.18173,0.0,0,753.25,0.0,0.8181987,40,2.46,30,0,0,0
01-03-2020 10:25:18.1573 AM,45.53382,-73.60021,67.18173,0.0,0,744.0,0.0,0.8082207,39,2.43,30,0,0,0
01-03-2020 10:25:19.1575 AM,45.53382,-73.60021,67.18173,0.0,0,759.5,0.0,0.3957953,39,1.19,33,0,0,0
01-03-2020 10:25:20.1575 AM,45.53382,-73.60021,67.18173,0.0,0,755.75,0.0,1.004455,39,3.02,36,0,0,0
01-03-2020 10:25:21.1577 AM,45.53382,-73.60021,67.18173,0.0,0,758.0,0.0,0.9346091,39,2.81,37,0,0,0
01-03-2020 10:25:22.1579 AM,45.53382,-73.60021,67.18173,0.0,0,754.0,0.0,0.9678692,39,2.91,36,0,0,0
01-03-2020 10:25:23.1581 AM,45.53382,-73.60021,67.18173,0.0,0,751.0,0.0,0.9745212,39,2.93,36,0,0,0
01-03-2020 10:25:24.1579 AM,45.53382,-73.60021,67.18173,0.0,0,751.0,0.0,0.9745212,39,2.93,36,0,0,0
01-03-2020 10:25:25.1579 AM,45.53382,-73.60021,67.18173,0.0,0,751.0,0.0,0.9745212,39,2.93,36,0,0,0
01-03-2020 10:25:26.1581 AM,45.53382,-73.60021,67.18173,0.0,0,753.25,0.0,0.9545652,39,2.87,36,0,0,0
01-03-2020 10:25:27.1581 AM,45.53382,-73.60021,67.18173,0.0,0,737.75,0.0,0.7849386,40,2.36,30,0,0,0
01-03-2020 10:25:28.1581 AM,45.53382,-73.60021,67.18173,0.0,0,744.5,0.0,0.7550045,40,2.27,31,0,0,0
01-03-2020 10:25:29.1581 AM,45.53382,-73.60021,67.18173,0.0,0,744.0,0.0,0.7949166,40,2.39,31,0,0,0
01-03-2020 10:25:30.1583 AM,45.53382,-73.60021,67.18173,0.0,0,751.0,0.0,0.7915906,40,2.38,31,0,0,0
01-03-2020 10:25:31.1585 AM,45.53382,-73.60021,67.18173,0.0,0,754.75,0.0,0.7716345,40,2.32,31,0,0,0
01-03-2020 10:25:32.1585 AM,45.53382,-73.60021,67.18173,0.0,0,752.25,0.0,0.8115467,40,2.44,31,0,0,0
01-03-2020 10:25:33.1587 AM,45.53382,-73.60021,67.18173,0.0,0,750.25,0.0,0.8048946,40,2.42,30,0,0,0
01-03-2020 10:25:34.1586 AM,45.53382,-73.60021,67.18173,0.0,0,748.25,0.0,0.7350484,40,2.21,30,0,0,0
01-03-2020 10:25:35.1587 AM,45.53382,-73.60021,67.18173,0.0,0,758.25,0.0,1.10091,40,3.31,41,0,0,0
01-03-2020 10:25:36.1589 AM,45.53382,-73.60021,67.18173,0.0,0,755.75,0.0,0.8747409,40,2.63,36,0,0,0
01-03-2020 10:25:37.1591 AM,45.53382,-73.60021,67.18173,0.0,0,757.0,0.0,0.9412611,40,2.83,36,0,0,0
01-03-2020 10:25:38.1595 AM,45.53382,-73.60021,67.18173,0.0,0,757.75,0.0,0.9778472,40,2.94,37,0,0,0
01-03-2020 10:25:39.1594 AM,45.53382,-73.60021,67.18173,0.0,0,754.75,0.0,0.9844992,40,2.96,37,0,0,0
01-03-2020 10:25:40.1596 AM,45.53382,-73.60021,67.18173,0.0,0,748.75,0.0,0.9944773,40,2.99,36,0,0,0
01-03-2020 10:25:41.1600 AM,45.53382,-73.60021,67.18173,0.0,0,752.0,0.0,1.001129,40,3.01,37,0,0,0
01-03-2020 10:25:42.1604 AM,45.53382,-73.60021,67.18173,0.0,0,753.25,0.0,0.9279571,40,2.79,37,0,0,0
01-03-2020 10:25:43.1606 AM,45.53382,-73.60021,67.18173,0.0,0,742.75,0.0,0.6319421,40,1.9,29,0,0,0
01-03-2020 10:25:44.1611 AM,45.53382,-73.60021,67.18173,0.0,0,743.25,0.0,0.7550045,40,2.27,30,0,0,0
01-03-2020 10:25:45.1608 AM,45.53382,-73.60021,67.18173,0.0,0,747.0,0.0,0.7483525,40,2.25,30,0,0,0
01-03-2020 10:25:46.1610 AM,45.53382,-73.60021,67.18173,0.0,0,749.75,0.0,0.7483525,40,2.25,31,0,0,0
01-03-2020 10:25:47.1612 AM,45.53382,-73.60021,67.18173,0.0,0,752.25,0.0,0.7383744,40,2.22,31,0,0,0
01-03-2020 10:25:48.1615 AM,45.53382,-73.60021,67.18173,0.0,0,749.0,0.0,0.7516785,40,2.26,31,0,0,0
01-03-2020 10:25:49.1616 AM,45.53382,-73.60021,67.18173,0.0,0,753.5,0.0,0.7483525,40,2.25,31,0,0,0
01-03-2020 10:25:50.1616 AM,45.53382,-73.60021,67.18173,0.0,0,751.25,0.0,0.7450265,40,2.24,30,0,0,0
01-03-2020 10:25:51.1616 AM,45.53382,-73.60021,67.18173,0.0,0,748.5,0.0,0.7350484,40,2.21,31,0,0,0
01-03-2020 10:25:52.1618 AM,45.53382,-73.60021,67.18173,0.0,0,740.0,0.0,0.9013489,40,2.71,36,0,0,0
01-03-2020 10:25:53.1621 AM,45.53382,-73.60021,67.18173,0.0,0,756.0,0.0,0.9711952,40,2.92,35,0,0,0
01-03-2020 10:25:54.1619 AM,45.53382,-73.60021,67.18173,0.0,0,757.75,0.0,0.9346091,39,2.81,36,0,0,0
01-03-2020 10:25:55.1621 AM,45.53382,-73.60021,67.18173,0.0,0,757.75,0.0,0.9346091,39,2.81,36,0,0,0
01-03-2020 10:25:56.2039 AM,45.53382,-73.60021,67.18173,0.0,0,757.75,0.0,0.9346091,39,2.81,36,0,0,0
01-03-2020 10:25:57.2342 AM,45.53382,-73.60021,67.18173,0.0,0,757.75,0.0,0.9346091,39,2.81,36,0,0,0
01-03-2020 10:25:58.2636 AM,45.53382,-73.60021,67.18173,0.0,0,757.75,0.0,0.9346091,39,2.81,36,0,0,0
01-03-2020 10:25:59.3148 AM,45.53382,-73.60021,67.18173,0.0,0,757.75,0.0,0.9346091,39,2.81,36,0,0,0
01-03-2020 10:26:00.3870 AM,45.53382,-73.60021,67.18173,0.0,0,752.75,0.0,1.004455,39,3.02,36,0,0,0
01-03-2020 10:26:01.4806 AM,45.53382,-73.60021,67.18173,0.0,0,742.75,0.0,0.7782866,39,2.34,30,0,0,0
01-03-2020 10:26:02.4825 AM,45.53382,-73.60021,67.18173,0.0,0,753.0,0.0,0.7683085,41,2.31,30,0,0,0
01-03-2020 10:26:03.5287 AM,45.53382,-73.60021,67.18173,0.0,0,748.75,0.0,0.7217444,41,2.17,30,0,0,0
01-03-2020 10:26:04.5335 AM,45.53382,-73.60021,67.18173,0.0,0,747.0,0.0,0.7051143,40,2.12,30,0,0,0
01-03-2020 10:26:05.5650 AM,45.53382,-73.60021,67.18173,0.0,0,754.5,0.0,0.7417005,40,2.23,31,0,0,0
01-03-2020 10:26:06.5953 AM,45.53382,-73.60021,67.18173,0.0,0,754.5,0.0,0.7417005,40,2.23,31,0,0,0
01-03-2020 10:26:07.6275 AM,45.53382,-73.60021,67.18173,0.0,0,757.5,0.0,0.9911513,40,2.98,41,0,0,0
01-03-2020 10:26:08.6329 AM,45.53382,-73.60021,67.18173,0.0,0,742.5,0.0,0.7716345,40,2.32,35,0,0,0
01-03-2020 10:26:09.6436 AM,45.53382,-73.60021,67.18173,0.0,0,742.5,0.0,0.7716345,40,2.32,35,0,0,0
01-03-2020 10:26:10.6441 AM,45.53382,-73.60021,67.18173,0.0,0,742.5,0.0,0.7716345,40,2.32,35,0,0,0
01-03-2020 10:26:11.7339 AM,45.53382,-73.60021,67.18173,0.0,0,742.5,0.0,0.7716345,40,2.32,35,0,0,0
01-03-2020 10:26:12.8297 AM,45.53382,-73.60021,67.18173,0.0,0,742.5,0.0,0.7716345,40,2.32,35,0,0,0
01-03-2020 10:26:13.8846 AM,45.53382,-73.60021,67.18173,0.0,0,742.5,0.0,0.7716345,40,2.32,35,0,0,0
01-03-2020 10:26:14.9352 AM,45.53382,-73.60021,67.18173,0.0,0,742.5,0.0,0.7716345,40,2.32,35,0,0,0
01-03-2020 10:26:15.9393 AM,45.53382,-73.60021,67.18173,0.0,0,742.5,0.0,0.7716345,40,2.32,35,0,0,0
01-03-2020 10:26:17.0058 AM,45.53382,-73.60021,67.18173,0.0,0,742.5,0.0,0.7716345,40,2.32,35,0,0,0
01-03-2020 10:26:18.0695 AM,45.53382,-73.60021,67.18173,0.0,0,742.5,0.0,0.7716345,40,2.32,35,0,0,0
01-03-2020 10:26:19.1369 AM,45.53382,-73.60021,67.18173,0.0,0,742.5,0.0,0.7716345,40,2.32,35,0,0,0
01-03-2020 10:26:20.1423 AM,45.53382,-73.60021,67.18173,0.0,0,742.5,0.0,0.7716345,40,2.32,35,0,0,0
01-03-2020 10:26:21.2137 AM,45.53382,-73.60021,67.18173,0.0,0,742.5,0.0,0.7716345,40,2.32,35,0,0,0
01-03-2020 10:26:22.2431 AM,45.53382,-73.60021,67.18173,0.0,0,742.5,0.0,0.7716345,40,2.32,35,0,0,0
01-03-2020 10:26:23.2937 AM,45.53382,-73.60021,67.18173,0.0,0,742.5,0.0,0.7716345,40,2.32,35,0,0,0
01-03-2020 10:26:24.3665 AM,45.53382,-73.60021,67.18173,0.0,0,742.5,0.0,0.9978033,40,3.0,37,0,0,0
01-03-2020 10:26:25.3942 AM,45.53382,-73.60021,67.18173,0.0,0,742.5,0.0,0.9978033,40,3.0,37,0,0,0
01-03-2020 10:26:26.4490 AM,45.53382,-73.60021,67.18173,0.0,0,742.5,0.0,0.9978033,40,3.0,37,0,0,0
01-03-2020 10:26:27.4529 AM,45.53382,-73.60021,67.18173,0.0,0,759.0,0.0,0.9578912,40,2.88,36,0,0,0
01-03-2020 10:26:28.5257 AM,45.53382,-73.60021,67.18173,0.0,0,759.0,0.0,0.9578912,40,2.88,36,0,0,0
01-03-2020 10:26:29.5263 AM,45.53382,-73.60021,67.18173,0.0,0,759.0,0.0,0.9578912,40,2.88,36,0,0,0
01-03-2020 10:26:30.5262 AM,45.53382,-73.60021,67.18173,0.0,0,759.0,0.0,0.9578912,40,2.88,36,0,0,0
01-03-2020 10:26:31.5268 AM,45.53382,-73.60021,67.18173,0.0,0,753.75,0.0,0.9678692,40,2.91,36,0,0,0
01-03-2020 10:26:32.5266 AM,45.53382,-73.60021,67.18173,0.0,0,750.75,0.0,0.595356,40,1.79,30,0,0,0
01-03-2020 10:26:33.5271 AM,45.53382,-73.60021,67.18173,0.0,0,750.75,0.0,0.595356,40,1.79,30,0,0,0
01-03-2020 10:26:34.5276 AM,45.53382,-73.60021,67.18173,0.0,0,750.75,0.0,0.595356,40,1.79,30,0,0,0
01-03-2020 10:26:35.5275 AM,45.53382,-73.60021,67.18173,0.0,0,750.75,0.0,0.595356,40,1.79,30,0,0,0
01-03-2020 10:26:36.5278 AM,45.53382,-73.60021,67.18173,0.0,0,750.75,0.0,0.595356,40,1.79,30,0,0,0
01-03-2020 10:26:37.5277 AM,45.53382,-73.60021,67.18173,0.0,0,755.5,0.0,0.7683085,40,2.31,31,0,0,0
01-03-2020 10:26:38.5279 AM,45.53382,-73.60021,67.18173,0.0,0,751.0,0.0,0.7417005,40,2.23,30,0,0,0
01-03-2020 10:26:39.5284 AM,45.53382,-73.60021,67.18173,0.0,0,747.75,0.0,0.7450265,40,2.24,31,0,0,0
01-03-2020 10:26:40.5288 AM,45.53382,-73.60021,67.18173,0.0,0,747.75,0.0,0.7450265,40,2.24,31,0,0,0
01-03-2020 10:26:41.5287 AM,45.53382,-73.60021,67.18173,0.0,0,747.75,0.0,0.7450265,40,2.24,31,0,0,0
01-03-2020 10:26:42.5291 AM,45.53382,-73.60021,67.18173,0.0,0,747.75,0.0,0.7450265,40,2.24,31,0,0,0
01-03-2020 10:26:43.5291 AM,45.53382,-73.60021,67.18173,0.0,0,749.5,0.0,0.7516785,40,2.26,30,0,0,0
01-03-2020 10:26:44.5297 AM,45.53382,-73.60021,67.18173,0.0,0,756.0,0.0,0.9778472,40,2.94,37,0,0,0
01-03-2020 10:26:45.5299 AM,45.53382,-73.60021,67.18173,0.0,0,750.5,0.0,0.9279571,40,2.79,36,0,0,0
01-03-2020 10:26:46.5301 AM,45.53382,-73.60021,67.18173,0.0,0,753.0,0.0,0.9279571,40,2.79,37,0,0,0
01-03-2020 10:26:47.5303 AM,45.53382,-73.60021,67.18173,0.0,0,744.25,0.0,0.914653,40,2.75,36,0,0,0
01-03-2020 10:26:48.5305 AM,45.53382,-73.60021,67.18173,0.0,0,745.5,0.0,0.3957953,40,1.19,29,0,0,0
01-03-2020 10:26:49.5306 AM,45.53382,-73.60021,67.18173,0.0,0,743.0,0.0,0.7450265,40,2.24,30,0,0,0
01-03-2020 10:26:50.5308 AM,45.53382,-73.60021,67.18173,0.0,0,742.25,0.0,0.7217444,40,2.17,30,0,0,0
01-03-2020 10:26:51.5310 AM,45.53382,-73.60021,67.18173,0.0,0,742.25,0.0,0.7217444,40,2.17,30,0,0,0
01-03-2020 10:26:52.5313 AM,45.53382,-73.60021,67.18173,0.0,0,744.5,0.0,0.7616565,40,2.29,31,0,0,0
01-03-2020 10:26:53.5315 AM,45.53382,-73.60021,67.18173,0.0,0,750.0,0.0,0.7217444,40,2.17,31,0,0,0
01-03-2020 10:26:54.5315 AM,45.53382,-73.60021,67.18173,0.0,0,750.0,0.0,0.7217444,40,2.17,31,0,0,0
01-03-2020 10:26:55.5315 AM,45.53382,-73.60021,67.18173,0.0,0,750.0,0.0,0.7217444,40,2.17,31,0,0,0
01-03-2020 10:26:56.5317 AM,45.53382,-73.60021,67.18173,0.0,0,742.25,0.0,0.7450265,40,2.24,33,0,0,0
01-03-2020 10:26:57.5317 AM,45.53382,-73.60021,67.18173,0.0,0,742.25,0.0,0.7450265,40,2.24,33,0,0,0
01-03-2020 10:26:58.5320 AM,45.53382,-73.60021,67.18173,0.0,0,742.25,0.0,0.7450265,40,2.24,33,0,0,0
